101.769911504,575.0,0.0,81.4159292035,89.8947368421,89.1781094527,89.0935323383,90.0845771144,88.9725501844,88.6315789474,87.3174129353,87.2965174129,88.2487562189,87.1577436202,0.000569214126759,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[18, 22, 23, 23, 13, 20, 18, 18, 14, 32], [18, 28, 17, 17, 24, 18, 27, 18, 7, 27], [18, 26, 27, 25, 19, 12, 29, 13, 7, 25], [15, 25, 28, 25, 10, 25, 13, 16, 16, 28], [17, 40, 19, 9, 12, 23, 34, 14, 8, 25]],[18.0, 18.0, 19.0, 18.0],[61.0, 60.0, 63.0, 52.0]
98.2608695652,565.0,0.0,76.5217391304,89.8947368421,89.3482587065,89.1781094527,89.9552238806,89.1057152051,88.6315789474,87.6616915423,87.3174129353,88.2089552239,87.3290265092,0.000650809006395,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[20, 18, 30, 21, 22, 21, 19, 14, 13, 23], [17, 26, 18, 24, 24, 14, 24, 21, 10, 23], [13, 33, 22, 17, 28, 15, 26, 15, 9, 23], [12, 19, 34, 30, 7, 24, 16, 19, 20, 20], [13, 29, 24, 10, 16, 16, 39, 17, 14, 23]],[18.0, 18.0, 19.0, 18.0],[57.99999999999999, 59.0, 57.99999999999999, 50.0]
102.654867257,580.0,0.0,82.3008849558,89.8947368421,89.1800995025,89.3482587065,89.9402985075,89.0492809584,88.6315789474,87.2179104478,87.6616915423,88.039800995,87.1706145887,0.00062981731379,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[14, 23, 25, 21, 20, 23, 24, 18, 14, 19], [18, 25, 13, 19, 37, 17, 27, 14, 8, 23], [13, 29, 28, 21, 21, 18, 26, 14, 6, 25], [8, 28, 28, 31, 8, 20, 17, 17, 20, 24], [17, 30, 16, 14, 11, 20, 39, 13, 14, 27]],[18.0, 18.0, 19.0, 18.0],[56.99999999999999, 57.99999999999999, 55.00000000000001, 50.0]
104.310344828,605.0,0.0,75.0,89.8947368421,89.3054726368,89.1800995025,89.9651741294,88.9636395139,88.6315789474,87.5293532338,87.2179104478,88.0149253731,87.1136853048,0.000622322368932,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[21, 26, 21, 15, 23, 21, 26, 17, 9, 22], [20, 18, 22, 15, 34, 18, 29, 15, 8, 22], [12, 24, 31, 22, 19, 11, 29, 19, 9, 25], [13, 23, 28, 31, 16, 22, 13, 14, 21, 20], [15, 30, 19, 17, 11, 22, 39, 11, 14, 23]],[18.0, 18.0, 19.0, 18.0],[60.0, 57.99999999999999, 59.0, 53.0]
90.9090909091,550.0,0.0,71.0743801653,89.8947368421,88.744278607,89.3054726368,90.1094527363,88.9007697829,88.6315789474,86.9990049751,87.5293532338,88.1343283582,87.1295264969,0.000648619454124,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[15, 22, 22, 14, 35, 13, 30, 17, 9, 24], [18, 18, 12, 16, 35, 26, 33, 16, 7, 20], [20, 20, 24, 19, 16, 11, 36, 22, 7, 26], [11, 23, 20, 27, 21, 24, 10, 12, 27, 26], [6, 21, 18, 13, 13, 22, 46, 10, 27, 25]],[18.0, 18.0, 19.0, 18.0],[51.0, 53.0, 56.00000000000001, 53.0]
103.636363636,570.0,0.0,80.0,89.8947368421,88.6925373134,88.744278607,89.8955223881,88.6384000396,88.6315789474,86.6119402985,86.9990049751,87.8358208955,86.7364669191,0.000683905059906,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[17, 18, 25, 18, 27, 27, 22, 20, 6, 21], [15, 19, 19, 15, 39, 27, 35, 13, 6, 13], [23, 25, 28, 20, 25, 10, 32, 10, 7, 21], [7, 22, 34, 26, 27, 25, 14, 8, 23, 15], [9, 27, 15, 18, 14, 26, 42, 9, 19, 22]],[18.0, 18.0, 19.0, 18.0],[53.0, 54.0, 52.0, 55.00000000000001]
89.4736842105,510.0,0.0,77.1929824561,89.8947368421,89.2616915423,88.6925373134,89.7910447761,88.9374025395,88.6315789474,87.4766169154,86.6119402985,87.815920398,87.0537857974,0.000624737128723,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[23, 27, 12, 24, 21, 20, 24, 16, 15, 19], [19, 19, 24, 13, 34, 21, 31, 16, 11, 13], [23, 18, 26, 24, 17, 15, 33, 17, 2, 26], [10, 24, 27, 26, 24, 14, 13, 15, 18, 30], [18, 30, 15, 14, 15, 25, 33, 7, 18, 26]],[18.0, 18.0, 19.0, 18.0],[47.0, 50.0, 47.0, 55.00000000000001]
95.0980392157,485.0,0.0,76.4705882353,89.8947368421,89.1910447761,89.2616915423,89.7412935323,89.1992772456,88.6315789474,87.5393034826,87.4766169154,87.9104477612,87.4631816044,0.000774292685954,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[21, 25, 19, 14, 16, 15, 27, 25, 15, 24], [14, 29, 13, 20, 28, 25, 21, 29, 8, 14], [19, 16, 27, 18, 28, 9, 28, 12, 5, 39], [13, 21, 25, 17, 23, 20, 19, 16, 20, 27], [20, 35, 17, 11, 13, 22, 27, 7, 20, 29]],[18.0, 18.0, 19.0, 18.0],[53.0, 52.0, 53.0, 51.0]
114.432989691,555.0,0.0,82.4742268041,89.8947368421,89.6019900498,89.1910447761,89.9701492537,89.2636320883,88.6315789474,87.7671641791,87.5393034826,88.0995024876,87.4844682062,0.00064089957235,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[22, 20, 23, 18, 20, 21, 18, 24, 18, 17], [15, 28, 24, 16, 26, 19, 23, 24, 10, 16], [19, 19, 30, 18, 24, 15, 25, 18, 9, 24], [15, 28, 27, 19, 23, 17, 22, 9, 20, 21], [23, 29, 12, 13, 11, 35, 28, 7, 19, 24]],[18.0, 18.0, 19.0, 18.0],[59.0, 56.00000000000001, 54.0, 59.0]
104.504504505,580.0,0.0,81.981981982,89.8947368421,89.4726368159,89.6019900498,90.1393034826,89.3522437563,88.6315789474,87.9990049751,87.7671641791,88.4328358209,87.6904037029,0.000641545195757,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[14, 17, 24, 19, 23, 19, 19, 21, 22, 23], [18, 30, 18, 16, 17, 20, 25, 21, 12, 24], [20, 12, 30, 18, 21, 14, 24, 24, 10, 28], [14, 23, 29, 22, 18, 18, 23, 12, 25, 17], [23, 42, 16, 5, 11, 26, 24, 11, 26, 17]],[18.0, 18.0, 19.0, 18.0],[62.0, 60.0, 56.99999999999999, 61.0]
97.4137931034,565.0,0.0,81.0344827586,89.8947368421,89.3661691542,89.4726368159,89.9751243781,89.2507611198,88.6315789474,87.792039801,87.9990049751,88.3880597015,87.7433726888,0.000582857725416,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[19, 21, 22, 20, 26, 19, 11, 18, 20, 25], [25, 21, 17, 16, 17, 25, 24, 20, 10, 26], [18, 21, 24, 13, 19, 17, 19, 26, 12, 32], [8, 23, 31, 14, 30, 26, 10, 13, 24, 22], [24, 38, 13, 8, 9, 30, 27, 14, 21, 17]],[18.0, 18.0, 19.0, 18.0],[56.99999999999999, 57.99999999999999, 55.00000000000001, 57.99999999999999]
98.2300884956,555.0,0.0,76.1061946903,89.8947368421,89.3273631841,89.3661691542,90.2537313433,89.1492784832,88.6315789474,87.9273631841,87.792039801,88.5870646766,87.7012945224,0.000485060403228,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[19, 22, 21, 27, 22, 17, 13, 12, 23, 25], [27, 26, 16, 12, 23, 20, 24, 17, 9, 27], [24, 28, 31, 12, 16, 13, 22, 17, 7, 31], [13, 31, 24, 18, 22, 19, 10, 10, 28, 26], [16, 36, 17, 12, 11, 23, 30, 17, 20, 19]],[18.0, 18.0, 19.0, 18.0],[52.0, 55.00000000000001, 56.99999999999999, 56.99999999999999]
101.801801802,565.0,0.0,78.3783783784,89.8947368421,89.0009950249,89.3273631841,89.9701492537,89.0646271132,88.6315789474,87.4009950249,87.9273631841,88.3830845771,87.5206059256,0.000575371081393,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[19, 17, 22, 28, 24, 22, 7, 15, 30, 17], [32, 27, 11, 14, 21, 20, 30, 17, 9, 20], [30, 16, 21, 14, 21, 20, 19, 18, 5, 37], [10, 23, 36, 23, 20, 18, 16, 13, 21, 21], [15, 38, 20, 8, 16, 30, 28, 12, 10, 24]],[18.0, 18.0, 19.0, 18.0],[50.0, 56.00000000000001, 62.0, 57.99999999999999]
104.424778761,590.0,0.0,74.3362831858,89.8947368421,89.6805970149,89.0009950249,90.0099502488,89.2963045469,88.6315789474,87.8587064677,87.4009950249,88.4776119403,87.5468428999,0.000631101979417,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[18, 21, 16, 17, 31, 22, 12, 27, 19, 18], [18, 26, 13, 20, 19, 26, 22, 18, 13, 26], [26, 23, 22, 20, 14, 17, 19, 20, 11, 29], [15, 21, 29, 19, 23, 20, 12, 15, 17, 30], [20, 35, 27, 12, 15, 23, 22, 11, 15, 21]],[18.0, 18.0, 19.0, 18.0],[53.0, 63.0, 66.0, 63.0]
92.3728813559,545.0,0.0,76.2711864407,89.8947368421,89.4626865672,89.6805970149,90.1343283582,89.4492710576,88.6315789474,87.7631840796,87.8587064677,88.9154228856,87.7265414222,0.000565542531898,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[19, 23, 18, 24, 23, 18, 16, 25, 19, 16], [12, 26, 16, 8, 18, 31, 27, 16, 16, 31], [23, 20, 19, 15, 15, 19, 23, 9, 16, 42], [16, 31, 25, 14, 18, 19, 20, 17, 13, 28], [12, 28, 28, 17, 21, 20, 19, 13, 18, 25]],[18.0, 18.0, 19.0, 18.0],[48.0, 57.99999999999999, 61.0, 61.0]
101.834862385,555.0,0.0,74.3119266055,89.8947368421,89.3044776119,89.4626865672,89.9253731343,89.4868938888,88.6315789474,87.560199005,87.7631840796,88.6517412935,87.7696096631,0.000823592801261,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[17, 24, 11, 20, 26, 32, 15, 21, 24, 11], [11, 19, 26, 11, 23, 29, 31, 15, 15, 21], [13, 28, 10, 22, 23, 18, 25, 14, 15, 33], [16, 18, 14, 13, 31, 30, 20, 19, 14, 26], [12, 31, 15, 27, 10, 24, 28, 13, 15, 26]],[18.0, 18.0, 19.0, 18.0],[53.0, 56.99999999999999, 59.0, 59.0]
99.0990990991,550.0,0.0,81.981981982,89.8947368421,88.9950248756,89.3044776119,89.8507462687,89.3136308507,88.6315789474,87.1910447761,87.560199005,88.3134328358,87.5334768941,0.000811297834267,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[14, 24, 12, 27, 30, 17, 14, 19, 28, 16], [15, 31, 12, 11, 19, 35, 29, 20, 11, 18], [15, 26, 15, 14, 28, 15, 21, 20, 21, 26], [28, 25, 18, 14, 22, 22, 16, 20, 14, 22], [7, 52, 10, 12, 19, 19, 20, 23, 15, 24]],[18.0, 18.0, 19.0, 18.0],[52.0, 60.0, 67.0, 56.00000000000001]
102.727272727,565.0,0.0,80.9090909091,89.8947368421,89.4348258706,88.9950248756,90.2288557214,89.2804633549,88.6315789474,87.7422885572,87.1910447761,88.9552238806,87.5418925274,0.000628372732321,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[12, 22, 15, 29, 23, 27, 25, 14, 20, 14], [15, 14, 18, 13, 30, 28, 31, 16, 14, 22], [8, 28, 23, 17, 15, 17, 25, 15, 14, 39], [20, 18, 17, 18, 23, 22, 21, 17, 20, 25], [9, 36, 13, 20, 18, 19, 25, 22, 16, 23]],[18.0, 18.0, 19.0, 18.0],[55.00000000000001, 56.99999999999999, 60.0, 60.0]
96.4601769912,545.0,0.0,80.5309734513,89.8947368421,89.2825870647,89.4348258706,90.1243781095,89.249276008,88.6315789474,87.5910447761,87.7422885572,88.7313432836,87.5810004703,0.000596216277219,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[17, 22, 10, 26, 31, 17, 17, 17, 27, 17], [21, 19, 14, 10, 25, 24, 35, 22, 15, 16], [7, 36, 17, 16, 21, 20, 21, 14, 20, 29], [18, 24, 19, 21, 12, 13, 24, 18, 22, 30], [17, 42, 10, 17, 18, 22, 22, 24, 11, 18]],[18.0, 18.0, 19.0, 18.0],[56.99999999999999, 52.0, 60.0, 56.99999999999999]
103.669724771,565.0,0.0,77.9816513761,89.8947368421,89.1870646766,89.2825870647,90.1492537313,89.1279918814,88.6315789474,87.3990049751,87.5910447761,88.6467661692,87.3815004579,0.000753907025026,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[25, 15, 10, 25, 27, 10, 18, 24, 27, 20], [11, 20, 15, 7, 26, 23, 32, 21, 19, 27], [9, 38, 17, 29, 20, 12, 21, 7, 17, 31], [19, 18, 22, 15, 16, 22, 34, 13, 18, 24], [15, 37, 15, 18, 17, 16, 24, 18, 17, 24]],[18.0, 18.0, 19.0, 18.0],[57.99999999999999, 59.0, 57.99999999999999, 55.00000000000001]
98.2300884956,555.0,0.0,79.6460176991,89.8947368421,89.32039801,89.1870646766,90.2139303483,89.152743744,88.6315789474,87.5512437811,87.3990049751,88.6666666667,87.3800153462,0.000770445765123,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[26, 17, 15, 22, 23, 18, 18, 27, 16, 19], [16, 26, 17, 10, 33, 17, 25, 22, 13, 22], [14, 45, 18, 20, 22, 17, 16, 8, 10, 31], [15, 27, 24, 28, 15, 22, 24, 10, 16, 20], [14, 32, 18, 16, 13, 25, 22, 25, 16, 20]],[18.0, 18.0, 19.0, 18.0],[56.99999999999999, 56.99999999999999, 55.00000000000001, 54.0]
100.0,555.0,0.0,74.7747747748,89.8947368421,89.0597014925,89.32039801,90.3482587065,89.1091804658,88.6315789474,87.431840796,87.5512437811,88.736318408,87.4022920225,0.000559016860293,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[26, 10, 16, 18, 32, 11, 15, 22, 29, 22], [13, 25, 12, 9, 20, 25, 33, 23, 18, 23], [13, 48, 15, 26, 22, 19, 16, 8, 12, 22], [16, 26, 21, 24, 15, 18, 27, 12, 13, 29], [20, 21, 17, 22, 16, 18, 29, 32, 13, 13]],[18.0, 18.0, 19.0, 18.0],[56.99999999999999, 60.0, 60.0, 56.00000000000001]
104.504504505,580.0,0.0,81.981981982,89.8947368421,89.2139303483,89.0597014925,90.2786069652,88.9997772332,88.6315789474,87.471641791,87.431840796,88.6119402985,87.2864533056,0.000632623354657,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[27, 15, 23, 23, 22, 8, 17, 15, 27, 24], [25, 26, 12, 11, 25, 21, 23, 25, 16, 17], [17, 47, 13, 16, 17, 14, 20, 9, 14, 34], [14, 23, 17, 19, 17, 25, 22, 16, 17, 31], [18, 30, 16, 23, 13, 14, 27, 30, 14, 16]],[18.0, 18.0, 19.0, 18.0],[59.0, 57.99999999999999, 55.00000000000001, 56.99999999999999]
90.5172413793,525.0,0.0,78.4482758621,89.8947368421,89.2547263682,89.2139303483,89.8407960199,89.1948219103,88.6315789474,87.447761194,87.471641791,88.0149253731,87.4067473577,0.00095605264244,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[31, 16, 16, 30, 28, 15, 14, 12, 26, 13], [26, 18, 13, 21, 25, 15, 21, 18, 22, 22], [27, 41, 11, 22, 20, 18, 17, 12, 12, 21], [18, 32, 21, 9, 20, 24, 12, 19, 14, 32], [25, 20, 13, 17, 15, 16, 29, 35, 17, 14]],[18.0, 18.0, 19.0, 18.0],[51.0, 59.0, 53.0, 54.0]
102.857142857,540.0,0.0,81.9047619048,89.8947368421,89.4935323383,89.2547263682,90.1343283582,89.2309596297,88.6315789474,87.7343283582,87.447761194,88.5124378109,87.4513007104,0.000785030136575,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[28, 11, 21, 27, 27, 14, 14, 9, 27, 23], [23, 18, 18, 19, 20, 15, 28, 19, 20, 21], [24, 36, 10, 27, 14, 17, 19, 11, 17, 26], [21, 26, 14, 12, 32, 17, 15, 21, 18, 25], [22, 17, 13, 28, 17, 28, 24, 27, 14, 11]],[18.0, 18.0, 19.0, 18.0],[51.0, 56.99999999999999, 55.00000000000001, 55.00000000000001]
102.777777778,555.0,0.0,82.4074074074,89.8947368421,89.392039801,89.4935323383,90.0298507463,89.2893740254,88.6315789474,87.7990049751,87.7343283582,88.5273631841,87.6715922873,0.000823617446342,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[43, 18, 16, 23, 27, 8, 16, 14, 18, 18], [21, 18, 21, 21, 26, 9, 22, 22, 15, 26], [24, 40, 15, 17, 9, 23, 17, 16, 17, 23], [21, 26, 18, 9, 28, 15, 20, 18, 19, 27], [20, 21, 17, 25, 14, 20, 27, 23, 19, 15]],[18.0, 18.0, 19.0, 18.0],[55.00000000000001, 59.0, 54.0, 56.00000000000001]
100.0,555.0,0.0,82.8828828829,89.8947368421,89.4975124378,89.392039801,90.2985074627,89.3146209252,88.6315789474,87.8179104478,87.7990049751,88.6766169154,87.7290166085,0.000857371694848,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[26, 16, 19, 24, 24, 15, 12, 16, 26, 23], [25, 12, 21, 18, 28, 11, 20, 22, 19, 25], [26, 32, 4, 20, 11, 24, 13, 17, 29, 25], [25, 17, 16, 14, 28, 14, 23, 18, 19, 27], [26, 17, 15, 25, 10, 29, 28, 25, 12, 14]],[18.0, 18.0, 19.0, 18.0],[55.00000000000001, 54.0, 55.00000000000001, 55.00000000000001]
102.702702703,570.0,0.0,81.0810810811,89.8947368421,89.52039801,89.4975124378,90.3781094527,89.2794732804,88.6315789474,87.7830845771,87.8179104478,88.8955223881,87.5988218113,0.00107576849172,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[30, 12, 19, 24, 20, 15, 17, 14, 24, 26], [30, 14, 32, 18, 20, 9, 20, 28, 10, 20], [28, 30, 12, 19, 11, 17, 14, 21, 26, 23], [23, 21, 16, 10, 23, 17, 18, 25, 17, 31], [29, 18, 13, 23, 15, 24, 28, 20, 14, 17]],[18.0, 18.0, 19.0, 18.0],[56.99999999999999, 53.0, 56.99999999999999, 56.99999999999999]
103.50877193,590.0,0.0,83.3333333333,89.8947368421,89.5184079602,89.52039801,90.3333333333,89.3294720428,88.6315789474,87.7124378109,87.7830845771,88.6616915423,87.5775352095,0.000932763066651,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[24, 11, 24, 25, 21, 19, 19, 14, 23, 21], [22, 16, 23, 18, 27, 10, 26, 26, 15, 18], [27, 24, 8, 29, 8, 19, 15, 23, 20, 28], [21, 17, 11, 11, 30, 16, 27, 18, 18, 32], [19, 19, 15, 28, 10, 30, 27, 21, 14, 18]],[18.0, 18.0, 19.0, 18.0],[60.0, 56.99999999999999, 56.99999999999999, 61.0]
94.9152542373,560.0,0.0,76.2711864407,89.8947368421,89.5492537313,89.5184079602,90.2338308458,89.5027350808,88.6315789474,87.4756218905,87.7124378109,88.5124378109,87.6012969976,0.000751747981661,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[14, 15, 25, 23, 19, 19, 25, 7, 28, 26], [27, 20, 17, 20, 18, 11, 29, 20, 15, 24], [36, 21, 16, 20, 6, 15, 21, 17, 20, 29], [21, 17, 26, 9, 21, 14, 20, 24, 22, 27], [32, 18, 20, 18, 9, 23, 21, 23, 18, 19]],[18.0, 18.0, 19.0, 18.0],[56.00000000000001, 55.00000000000001, 52.0, 55.00000000000001]
99.1071428571,555.0,0.0,83.0357142857,89.8947368421,89.5671641791,89.5492537313,89.9154228856,89.4121432638,88.6315789474,87.4388059701,87.4756218905,88.2288557214,87.3196208015,0.000907655472724,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[9, 25, 24, 24, 22, 26, 20, 11, 23, 17], [22, 23, 11, 15, 21, 17, 32, 21, 13, 26], [32, 31, 13, 15, 12, 16, 18, 16, 22, 26], [13, 21, 19, 12, 22, 20, 26, 28, 14, 26], [28, 14, 20, 19, 15, 33, 16, 19, 16, 21]],[18.0, 18.0, 19.0, 18.0],[55.00000000000001, 54.0, 53.0, 54.0]
