100.0,100.0,100.0,100.0,89.6842105263,85.639800995,84.8547263682,85.3582089552,85.4162025692,88.2105263158,84.3462686567,83.2059701493,84.0049751244,83.9513873419,0.00162413465503,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[9, 49, 14, 16, 62, 12, 11, 0, 28, 0], [0, 42, 12, 29, 0, 10, 25, 17, 49, 17], [22, 45, 5, 33, 22, 30, 21, 0, 15, 8], [16, 26, 31, 43, 12, 5, 12, 15, 25, 16], [18, 22, 20, 0, 21, 29, 30, 23, 24, 14]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.7273631841,85.639800995,85.5174129353,85.8320338605,88.2105263158,83.9273631841,84.3462686567,83.9502487562,84.3568228509,0.00289197632882,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[9, 40, 25, 30, 58, 16, 10, 0, 13, 0], [0, 42, 16, 31, 0, 10, 16, 17, 45, 24], [18, 30, 16, 48, 17, 33, 22, 0, 8, 9], [30, 25, 37, 37, 7, 17, 7, 8, 27, 6], [19, 24, 24, 0, 24, 36, 32, 16, 20, 6]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.4766169154,85.7273631841,85.3532338308,85.4558055494,88.2105263158,84.0955223881,83.9273631841,83.9800995025,83.8870324992,0.00233081758767,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[10, 48, 21, 26, 54, 14, 9, 0, 19, 0], [0, 39, 14, 33, 0, 3, 20, 19, 56, 17], [29, 36, 14, 41, 14, 31, 15, 0, 14, 7], [26, 28, 30, 38, 11, 10, 7, 14, 25, 12], [11, 21, 28, 0, 26, 43, 32, 13, 16, 11]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,86.3233830846,85.4766169154,85.6965174129,85.821143041,88.2105263158,84.7870646766,84.0955223881,84.2537313433,84.3781094527,0.00102678223753,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[11, 48, 23, 21, 52, 14, 9, 0, 23, 0], [0, 38, 14, 32, 0, 11, 15, 19, 43, 29], [15, 40, 15, 38, 22, 30, 21, 0, 10, 10], [21, 27, 35, 31, 11, 13, 16, 10, 30, 7], [20, 15, 25, 0, 29, 33, 31, 21, 21, 6]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.5313432836,86.3233830846,85.3781094527,85.8201529665,88.2105263158,83.9611940299,84.7870646766,83.8905472637,84.2523699908,0.000439959512305,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[12, 52, 21, 20, 51, 10, 18, 0, 17, 0], [0, 44, 10, 24, 0, 6, 24, 24, 45, 24], [16, 42, 7, 49, 17, 26, 25, 0, 7, 12], [20, 34, 30, 31, 11, 12, 12, 7, 39, 5], [21, 31, 14, 0, 26, 29, 29, 21, 24, 6]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,84.9850746269,85.5313432836,85.144278607,85.4840226727,88.2105263158,83.9572139303,83.9611940299,83.9402985075,84.2053414519,0.00116483894921,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[11, 45, 17, 15, 69, 9, 15, 0, 20, 0], [0, 34, 9, 24, 0, 12, 29, 17, 58, 18], [31, 41, 7, 32, 23, 28, 18, 0, 13, 8], [15, 31, 24, 54, 11, 7, 11, 13, 26, 9], [19, 23, 20, 0, 22, 36, 27, 22, 18, 14]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,84.1144278607,84.9850746269,84.8109452736,84.5691938318,88.2105263158,82.6288557214,83.9572139303,83.3631840796,83.33754115,0.00120483733099,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[8, 40, 16, 22, 78, 13, 6, 0, 18, 0], [0, 41, 13, 35, 0, 13, 12, 13, 57, 17], [24, 32, 13, 32, 21, 40, 22, 0, 6, 11], [22, 20, 37, 54, 8, 10, 7, 6, 26, 11], [20, 15, 19, 0, 29, 37, 29, 24, 22, 6]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.4278606965,84.1144278607,85.3333333333,85.0993787282,88.2105263158,84.1592039801,82.6288557214,84.0149253731,83.7211950199,0.0012549255655,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[10, 50, 20, 23, 54, 14, 12, 0, 18, 0], [0, 39, 14, 32, 0, 4, 25, 31, 45, 11], [20, 37, 12, 47, 11, 38, 16, 0, 12, 8], [23, 34, 35, 33, 7, 5, 6, 12, 34, 12], [20, 23, 24, 0, 30, 36, 27, 15, 13, 13]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.4328358209,85.4278606965,85.2686567164,85.2384841959,88.2105263158,84.1641791045,84.1592039801,83.9303482587,83.996930769,0.00121126242318,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[14, 56, 21, 17, 49, 13, 11, 0, 20, 0], [0, 31, 13, 28, 0, 5, 21, 24, 58, 21], [21, 43, 9, 43, 14, 32, 18, 0, 12, 9], [17, 33, 27, 35, 9, 11, 10, 12, 37, 10], [19, 19, 21, 0, 31, 34, 35, 19, 13, 10]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.1860696517,85.4328358209,85.1243781095,85.1790797257,88.2105263158,83.8388059701,84.1641791045,83.7412935323,83.831588327,0.00124624414975,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[11, 47, 18, 19, 63, 12, 7, 0, 24, 0], [0, 37, 12, 35, 0, 9, 15, 16, 60, 17], [22, 40, 11, 33, 19, 33, 22, 0, 13, 8], [19, 25, 31, 44, 10, 9, 8, 13, 26, 16], [16, 15, 24, 0, 25, 35, 36, 21, 21, 8]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.6029850746,85.1860696517,85.3830845771,85.2929382936,88.2105263158,84.176119403,83.8388059701,83.9751243781,83.9152496225,0.0011447402238,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[11, 62, 20, 19, 55, 7, 8, 0, 19, 0], [0, 36, 7, 32, 0, 9, 21, 19, 54, 23], [19, 38, 12, 38, 20, 20, 25, 0, 17, 12], [19, 27, 25, 37, 11, 12, 11, 17, 34, 8], [20, 15, 29, 0, 27, 21, 31, 20, 25, 13]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.3223880597,85.6029850746,85.2288557214,85.342937056,88.2105263158,83.8865671642,84.176119403,83.8059701493,83.9439617831,0.000881089344826,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[9, 59, 19, 18, 56, 11, 11, 0, 18, 0], [0, 38, 11, 39, 0, 13, 23, 16, 46, 15], [18, 45, 10, 33, 25, 26, 19, 0, 8, 17], [18, 37, 29, 38, 12, 9, 6, 8, 32, 12], [19, 19, 18, 0, 41, 27, 30, 13, 22, 12]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.2328358209,85.3223880597,85.1194029851,85.1919506943,88.2105263158,83.92039801,83.8865671642,83.7711442786,83.8459444073,0.0013760090323,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[9, 44, 20, 17, 67, 9, 14, 0, 21, 0], [0, 41, 9, 26, 0, 14, 22, 21, 46, 22], [23, 44, 10, 40, 26, 30, 18, 0, 5, 5], [17, 31, 31, 45, 12, 12, 10, 5, 27, 11], [27, 21, 15, 0, 27, 32, 32, 18, 21, 8]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,84.2288557214,85.2328358209,84.8656716418,84.8132471969,88.2105263158,82.9542288557,83.92039801,83.5820895522,83.5236751566,0.00159802069813,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[11, 46, 28, 18, 67, 11, 9, 0, 11, 0], [0, 39, 11, 21, 0, 8, 14, 21, 66, 21], [24, 29, 10, 46, 14, 37, 20, 0, 17, 4], [18, 29, 36, 42, 6, 17, 4, 17, 25, 7], [18, 17, 27, 0, 29, 41, 35, 14, 15, 5]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.1751243781,84.2288557214,85.1144278607,84.7894854088,88.2105263158,83.9671641791,82.9542288557,83.8109452736,83.6117917873,0.00133761334117,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[14, 51, 13, 19, 63, 10, 14, 0, 17, 0], [0, 39, 10, 28, 0, 6, 29, 16, 57, 16], [26, 39, 8, 34, 16, 32, 23, 0, 11, 12], [19, 28, 28, 45, 10, 7, 9, 11, 36, 8], [16, 25, 19, 0, 29, 27, 29, 22, 19, 15]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.3402985075,85.1751243781,85.4875621891,85.5166951313,88.2105263158,83.5074626866,83.9671641791,83.8756218905,83.9840598005,0.00090443788394,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[15, 56, 26, 25, 47, 6, 3, 0, 23, 0], [0, 35, 6, 41, 0, 6, 17, 25, 45, 26], [20, 40, 15, 48, 13, 14, 28, 0, 7, 16], [25, 30, 24, 29, 7, 13, 13, 7, 43, 10], [18, 13, 22, 0, 35, 25, 38, 16, 20, 14]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.0069651741,85.3402985075,85.0248756219,85.5087745353,88.2105263158,83.3771144279,83.5074626866,83.4925373134,83.7221850944,0.000847100197927,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[8, 49, 16, 18, 67, 15, 7, 0, 21, 0], [0, 37, 15, 27, 0, 16, 14, 19, 54, 19], [21, 41, 8, 39, 21, 30, 23, 0, 11, 7], [18, 26, 37, 45, 5, 10, 9, 11, 28, 12], [29, 17, 19, 0, 27, 35, 30, 17, 20, 7]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,84.4825870647,85.0069651741,84.9452736318,84.6201826687,88.2105263158,83.2696517413,83.3771144279,83.6368159204,83.2316031781,0.0013576109455,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[15, 48, 12, 16, 73, 11, 9, 0, 17, 0], [0, 41, 11, 27, 0, 10, 24, 17, 60, 11], [27, 33, 6, 29, 15, 32, 30, 0, 16, 13], [16, 26, 37, 47, 5, 2, 9, 16, 35, 8], [17, 19, 22, 0, 31, 33, 25, 19, 20, 15]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,84.7054726368,84.4825870647,85.0348258706,84.5578079751,88.2105263158,83.5034825871,83.2696517413,83.7164179104,83.2919977228,0.00102609135197,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[12, 43, 23, 17, 71, 3, 9, 0, 23, 0], [0, 30, 3, 36, 0, 10, 22, 18, 60, 22], [28, 41, 13, 32, 17, 22, 26, 0, 10, 12], [17, 31, 22, 52, 7, 10, 12, 10, 29, 11], [15, 13, 23, 0, 26, 31, 33, 26, 21, 13]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.3950248756,84.7054726368,85.1791044776,84.9939357937,88.2105263158,84.1253731343,83.5034825871,83.8457711443,83.7365411747,0.000694385409539,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[15, 44, 22, 22, 62, 8, 9, 0, 19, 0], [0, 41, 8, 30, 0, 9, 22, 21, 52, 18], [16, 37, 10, 43, 15, 36, 24, 0, 11, 9], [22, 30, 31, 39, 6, 10, 8, 11, 33, 11], [18, 21, 21, 0, 32, 23, 36, 22, 15, 13]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.3253731343,85.3950248756,85.4577114428,85.4325387985,88.2105263158,84.1273631841,84.1253731343,84.144278607,84.1513823915,0.000748201477702,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[7, 49, 17, 20, 52, 8, 13, 0, 35, 0], [0, 35, 8, 42, 0, 4, 23, 16, 52, 21], [18, 57, 13, 32, 16, 31, 14, 0, 14, 6], [20, 30, 24, 36, 12, 9, 12, 14, 21, 23], [12, 20, 27, 0, 24, 24, 39, 26, 19, 10]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,84.5343283582,85.3253731343,84.8606965174,85.1201702928,88.2105263158,83.3024875622,84.1273631841,83.552238806,83.8538650033,0.000829207775737,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[12, 43, 18, 18, 69, 8, 10, 0, 23, 0], [0, 35, 8, 27, 0, 10, 23, 25, 58, 15], [26, 42, 7, 41, 18, 34, 19, 0, 7, 7], [18, 32, 24, 53, 8, 5, 10, 7, 31, 13], [22, 21, 14, 0, 25, 34, 30, 27, 15, 13]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.7930348259,84.5343283582,85.3631840796,85.1602683102,88.2105263158,84.3830845771,83.3024875622,83.9552238806,83.8187173585,0.000740552209647,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[8, 52, 22, 23, 58, 9, 8, 0, 21, 0], [0, 42, 9, 32, 0, 13, 19, 15, 47, 24], [17, 41, 12, 40, 25, 29, 16, 0, 12, 9], [23, 28, 28, 39, 12, 14, 10, 12, 24, 11], [20, 19, 24, 0, 32, 23, 33, 19, 20, 11]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,84.536318408,85.7930348259,84.9154228856,85.1221504418,88.2105263158,83.1512437811,84.3830845771,83.5223880597,83.7132744239,0.000706880119366,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[9, 41, 26, 18, 66, 10, 7, 0, 24, 0], [0, 37, 10, 22, 0, 10, 15, 20, 57, 30], [22, 43, 6, 46, 15, 38, 15, 0, 8, 8], [18, 31, 30, 46, 5, 14, 16, 8, 25, 8], [18, 19, 14, 0, 34, 36, 31, 30, 11, 8]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,86.055721393,84.536318408,85.6517412935,85.4686765179,88.2105263158,84.5701492537,83.1512437811,84.2388059701,84.0875225861,0.00153023511219,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[15, 51, 19, 18, 47, 13, 17, 0, 21, 0], [0, 35, 13, 27, 0, 8, 24, 26, 44, 24], [13, 45, 11, 44, 19, 29, 25, 0, 7, 8], [18, 32, 30, 30, 11, 11, 13, 7, 41, 8], [26, 24, 18, 0, 22, 27, 34, 22, 21, 7]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,84.8447761194,86.055721393,85.0298507463,85.4305586495,88.2105263158,83.3462686567,84.5701492537,83.5621890547,83.9385163734,0.000704737915758,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[14, 51, 28, 18, 61, 8, 6, 0, 15, 0], [0, 40, 8, 24, 0, 11, 13, 22, 59, 24], [18, 33, 9, 49, 22, 26, 28, 0, 10, 6], [18, 28, 28, 41, 11, 18, 6, 10, 32, 9], [23, 15, 19, 0, 24, 29, 41, 18, 25, 7]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.8268656716,84.8447761194,85.5572139303,85.4355090221,88.2105263158,84.3970149254,83.3462686567,84.1343283582,83.9449518576,0.00091487254505,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[9, 43, 17, 24, 66, 10, 7, 0, 25, 0], [0, 42, 10, 33, 0, 15, 23, 18, 36, 24], [21, 34, 11, 41, 26, 31, 18, 0, 8, 11], [24, 16, 28, 48, 11, 10, 14, 8, 31, 11], [26, 20, 19, 0, 22, 22, 30, 26, 20, 16]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.5114427861,85.8268656716,85.2786069652,85.6820375733,88.2105263158,84.047761194,84.3970149254,83.8606965174,84.2657359966,0.000609434562052,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[11, 47, 28, 19, 57, 9, 10, 0, 20, 0], [0, 40, 9, 29, 0, 7, 23, 23, 48, 22], [27, 39, 8, 48, 19, 23, 20, 0, 8, 9], [19, 33, 26, 40, 12, 14, 8, 8, 29, 12], [16, 21, 16, 0, 26, 37, 37, 14, 21, 13]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,84.2169154229,85.5114427861,84.8009950249,85.0379941091,88.2105263158,83.0,84.047761194,83.4925373134,83.6949580456,0.00127456741544,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[6, 56, 11, 13, 69, 5, 11, 0, 30, 0], [0, 44, 5, 33, 0, 10, 20, 17, 57, 15], [22, 52, 6, 27, 23, 29, 19, 0, 14, 9], [13, 30, 29, 45, 13, 3, 12, 14, 24, 18], [19, 18, 20, 0, 31, 26, 27, 25, 26, 9]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,84.9970149254,84.2169154229,85.0248756219,84.7449320561,88.2105263158,83.5830845771,83.0,83.6218905473,83.4370436375,0.00096268593286,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[12, 46, 22, 19, 64, 11, 8, 0, 19, 0], [0, 35, 11, 28, 0, 13, 15, 21, 56, 22], [18, 35, 7, 46, 19, 37, 19, 0, 9, 11], [19, 25, 28, 47, 6, 13, 9, 9, 35, 10], [25, 20, 16, 0, 29, 31, 35, 25, 13, 7]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
100.0,100.0,100.0,100.0,89.6842105263,85.2039800995,84.9970149254,85.144278607,84.9013638276,88.2105263158,83.6039800995,83.5830845771,83.6368159204,83.3731838321,0.0019446204534,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[7, 48, 24, 28, 58, 12, 8, 0, 16, 0], [0, 40, 12, 28, 0, 8, 18, 19, 54, 22], [22, 36, 10, 49, 14, 32, 15, 0, 11, 12], [28, 32, 28, 42, 6, 12, 10, 11, 26, 6], [15, 26, 21, 0, 32, 36, 25, 22, 14, 10]],[17.0, 19.0, 17.0, 20.0],[17.0, 19.0, 17.0, 20.0]
