100.0,65.0,0.0,100.0,80.0,43.7850746269,42.2955223881,72.144278607,43.2192272469,76.9473684211,35.7810945274,35.5810945274,69.3184079602,35.8768347318,0.198144607248,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[58, 17, 92, 0, 34], [108, 0, 93, 0, 0], [45, 0, 156, 0, 0], [87, 0, 114, 0, 0], [19, 0, 182, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,41.2965174129,43.7850746269,71.8258706468,43.1063587535,76.9473684211,35.0915422886,35.7810945274,69.3582089552,35.9684166234,0.157110803577,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[89, 12, 65, 0, 35], [84, 0, 117, 0, 0], [37, 0, 164, 0, 0], [81, 0, 120, 0, 0], [13, 0, 188, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,44.3243781095,41.2965174129,72.3880597015,43.01873716,76.9473684211,36.1402985075,35.0915422886,69.6915422886,35.8322813792,0.144631579516,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[72, 10, 91, 0, 28], [93, 0, 108, 0, 0], [45, 0, 156, 0, 0], [82, 0, 119, 0, 0], [27, 0, 174, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,43.1004975124,44.3243781095,72.0746268657,43.7271354669,76.9473684211,35.5850746269,36.1402985075,69.4626865672,35.8649538378,0.200591304695,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[81, 16, 74, 0, 30], [83, 0, 118, 0, 0], [47, 0, 154, 0, 0], [86, 0, 115, 0, 0], [15, 0, 186, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,44.1303482587,43.1004975124,72.4378109453,44.1147496349,76.9473684211,36.623880597,35.5850746269,69.6417910448,36.3055369917,0.185904649002,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[59, 13, 96, 0, 33], [107, 0, 94, 0, 0], [36, 0, 165, 0, 0], [85, 0, 116, 0, 0], [31, 0, 170, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,43.3144278607,44.1303482587,72.1641791045,43.7687185961,76.9473684211,36.2965174129,36.623880597,69.5671641791,36.5535506547,0.150873235623,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[61, 9, 92, 0, 39], [105, 0, 96, 0, 0], [42, 0, 159, 0, 0], [64, 0, 137, 0, 0], [27, 0, 174, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,43.6955223881,43.3144278607,72.1741293532,43.6672359595,76.9473684211,36.2815920398,36.2965174129,69.6567164179,36.3703868716,0.153066035705,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[74, 10, 84, 0, 33], [88, 0, 113, 0, 0], [46, 0, 155, 0, 0], [81, 0, 120, 0, 0], [21, 0, 180, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,44.0109452736,43.6955223881,72.2338308458,43.7484220688,76.9473684211,35.9393034826,36.2815920398,69.4527363184,35.9976238212,0.196218483811,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[75, 21, 77, 0, 28], [89, 0, 112, 0, 0], [46, 0, 155, 0, 0], [92, 0, 109, 0, 0], [18, 0, 183, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,43.1323383085,44.0109452736,71.9800995025,43.4385287493,76.9473684211,35.6139303483,35.9393034826,69.3930348259,35.6966411722,0.143295021722,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[76, 10, 80, 0, 35], [94, 0, 107, 0, 0], [45, 0, 156, 0, 0], [85, 0, 116, 0, 0], [16, 0, 185, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,44.7621890547,43.1323383085,72.3184079602,43.819707433,76.9473684211,36.0656716418,35.6139303483,69.4626865672,35.7862429148,0.161991393842,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[72, 13, 84, 0, 32], [101, 0, 100, 0, 0], [44, 0, 157, 0, 0], [88, 0, 113, 0, 0], [26, 0, 175, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,42.7293532338,44.7621890547,72.1542288557,43.6429791342,76.9473684211,35.5393034826,36.0656716418,69.4875621891,35.7208979976,0.241291423988,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[73, 14, 87, 0, 27], [92, 0, 109, 0, 0], [40, 0, 161, 0, 0], [94, 0, 107, 0, 0], [17, 0, 184, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,45.1373134328,42.7293532338,72.3134328358,44.0523749412,76.9473684211,36.263681592,35.5393034826,69.2487562189,36.0773248187,0.218869060992,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[66, 23, 77, 0, 35], [113, 0, 88, 0, 0], [42, 0, 159, 0, 0], [91, 0, 110, 0, 0], [26, 0, 175, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,44.4656716418,45.1373134328,72.3781094527,45.1389817084,76.9473684211,35.8119402985,36.263681592,69.6567164179,36.2268260687,0.174495165203,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[80, 13, 84, 0, 24], [90, 0, 111, 0, 0], [51, 0, 150, 0, 0], [74, 0, 127, 0, 0], [26, 0, 175, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,44.9134328358,44.4656716418,72.2985074627,44.7979010421,76.9473684211,36.3263681592,35.8119402985,69.3930348259,36.1649464122,0.21979299191,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[62, 14, 90, 0, 35], [97, 0, 104, 0, 0], [50, 0, 151, 0, 0], [93, 0, 108, 0, 0], [22, 0, 179, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,45.0935323383,44.9134328358,72.3830845771,44.9191851687,76.9473684211,36.4776119403,36.3263681592,69.5870646766,36.3520704933,0.177179478406,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[73, 14, 83, 0, 31], [93, 0, 108, 0, 0], [48, 0, 153, 0, 0], [81, 0, 120, 0, 0], [27, 0, 174, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,43.7004975124,45.0935323383,72.2437810945,44.37860449,76.9473684211,35.47960199,36.4776119403,69.4129353234,35.9560406921,0.193691024476,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[66, 11, 93, 0, 31], [105, 0, 96, 0, 0], [41, 0, 160, 0, 0], [92, 0, 109, 0, 0], [23, 0, 178, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,43.4825870647,43.7004975124,72.2039800995,43.6647607732,76.9473684211,35.8358208955,35.47960199,69.1641791045,35.7258483701,0.246120778004,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[54, 28, 82, 0, 37], [114, 0, 87, 0, 0], [36, 0, 165, 0, 0], [105, 0, 96, 0, 0], [19, 0, 182, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,43.9960199005,43.4825870647,72.1890547264,43.813766986,76.9473684211,36.4656716418,35.8358208955,69.4129353234,36.1961337591,0.216223974944,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[64, 21, 82, 0, 34], [100, 0, 101, 0, 0], [41, 0, 160, 0, 0], [88, 0, 113, 0, 0], [20, 0, 181, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,44.336318408,43.9960199005,72.0497512438,44.152372466,76.9473684211,35.6129353234,36.4656716418,69.368159204,35.9679215861,0.170779377574,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[73, 14, 78, 0, 36], [94, 0, 107, 0, 0], [55, 0, 146, 0, 0], [78, 0, 123, 0, 0], [17, 0, 184, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,65.0,0.0,100.0,80.0,44.0278606965,44.336318408,72.4676616915,44.382564788,76.9473684211,36.4855721393,35.6129353234,69.6766169154,36.3644464246,0.213821844285,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[65, 18, 92, 0, 26], [90, 0, 111, 0, 0], [41, 0, 160, 0, 0], [98, 0, 103, 0, 0], [24, 0, 177, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
92.3076923077,60.0,0.0,92.3076923077,80.0,45.2039800995,44.0278606965,72.3184079602,44.61275711,76.9473684211,35.1303482587,36.4855721393,69.2089552239,35.9926734487,0.182869653526,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[73, 18, 80, 0, 30], [106, 0, 95, 0, 0], [48, 0, 153, 0, 0], [93, 0, 108, 0, 0], [24, 0, 177, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,44.0517412935,45.2039800995,72.1542288557,44.7058241133,76.9473684211,35.1094527363,35.1303482587,69.3930348259,35.1837825796,0.235964806904,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[86, 12, 74, 0, 29], [86, 0, 115, 0, 0], [54, 0, 147, 0, 0], [93, 0, 108, 0, 0], [17, 0, 184, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,45.9412935323,44.0517412935,72.6218905473,45.1142298458,76.9473684211,37.1333333333,35.1094527363,69.6815920398,36.0802950422,0.175892200129,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[77, 17, 79, 0, 28], [96, 0, 105, 0, 0], [44, 0, 157, 0, 0], [83, 0, 118, 0, 0], [35, 0, 166, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,44.5253731343,45.9412935323,72.1144278607,45.4954085295,76.9473684211,36.0059701493,37.1333333333,69.263681592,36.745130071,0.190780415839,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[74, 22, 64, 0, 41], [95, 0, 106, 0, 0], [46, 0, 155, 0, 0], [104, 0, 97, 0, 0], [17, 0, 184, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,45.2905472637,44.5253731343,72.3233830846,44.8236429791,76.9473684211,36.4945273632,36.0059701493,69.3432835821,36.2045493923,0.205432059886,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[76, 17, 75, 0, 33], [95, 0, 106, 0, 0], [48, 0, 153, 0, 0], [93, 0, 108, 0, 0], [24, 0, 177, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,43.4268656716,45.2905472637,72.3034825871,44.4068216133,76.9473684211,36.2009950249,36.4945273632,69.4228855721,36.3872181382,0.192750263248,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[62, 19, 88, 0, 32], [103, 0, 98, 0, 0], [35, 0, 166, 0, 0], [104, 0, 97, 0, 0], [22, 0, 179, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,44.4049751244,43.4268656716,72.0696517413,43.9499022301,76.9473684211,36.1621890547,36.2009950249,69.2736318408,36.2302913294,0.195470942016,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[75, 15, 70, 0, 41], [98, 0, 103, 0, 0], [45, 0, 156, 0, 0], [95, 0, 106, 0, 0], [19, 0, 182, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,44.1333333333,44.4049751244,71.9800995025,44.0667310215,76.9473684211,36.1164179104,36.1621890547,69.2437810945,35.9842578154,0.205690641442,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[70, 15, 72, 0, 44], [100, 0, 101, 0, 0], [45, 0, 156, 0, 0], [92, 0, 109, 0, 0], [17, 0, 184, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,45.1940298507,44.1333333333,72.3034825871,44.5107794362,76.9473684211,36.7134328358,36.1164179104,69.2985074627,36.2822702408,0.211909424276,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[69, 20, 74, 0, 38], [103, 0, 98, 0, 0], [42, 0, 159, 0, 0], [97, 0, 104, 0, 0], [25, 0, 176, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,44.7293532338,45.1940298507,72.3233830846,44.8355238732,76.9473684211,36.3592039801,36.7134328358,69.5124378109,36.4089997772,0.205558151343,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[70, 17, 79, 0, 35], [92, 0, 109, 0, 0], [45, 0, 156, 0, 0], [103, 0, 98, 0, 0], [22, 0, 179, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,45.8955223881,44.7293532338,72.3532338308,45.25036509,76.9473684211,37.0905472637,36.3592039801,69.5820895522,36.6471126952,0.165485709187,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[69, 11, 81, 0, 40], [90, 0, 111, 0, 0], [54, 0, 147, 0, 0], [89, 0, 112, 0, 0], [26, 0, 175, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,45.92039801,45.8955223881,72.5174129353,45.73847182,76.9473684211,36.744278607,37.0905472637,69.6268656716,36.806019653,0.151781997269,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[72, 15, 86, 0, 28], [91, 0, 110, 0, 0], [55, 0, 146, 0, 0], [85, 0, 116, 0, 0], [28, 0, 173, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,45.1592039801,45.92039801,72.2935323383,45.3899655949,76.9473684211,36.5731343284,36.744278607,69.4626865672,36.5535506547,0.18124019833,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[70, 17, 81, 0, 33], [98, 0, 103, 0, 0], [49, 0, 152, 0, 0], [89, 0, 112, 0, 0], [23, 0, 178, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,44.0,45.1592039801,72.3582089552,44.5949357689,76.9473684211,35.871641791,36.5731343284,69.3532338308,36.168411673,0.15192914609,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[66, 13, 90, 0, 32], [102, 0, 99, 0, 0], [40, 0, 161, 0, 0], [107, 0, 94, 0, 0], [24, 0, 177, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,45.8288557214,44.0,72.2587064677,44.9825499369,76.9473684211,35.5412935323,35.871641791,69.2487562189,35.7283235563,0.188091452292,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[69, 14, 80, 0, 38], [96, 0, 105, 0, 0], [60, 0, 141, 0, 0], [99, 0, 102, 0, 0], [20, 0, 181, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,46.4895522388,45.8288557214,72.6019900498,46.1003440509,76.9473684211,36.8487562189,35.5412935323,69.6915422886,36.2253409569,0.185255234302,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[76, 16, 80, 0, 29], [87, 0, 114, 0, 0], [56, 0, 145, 0, 0], [90, 0, 111, 0, 0], [30, 0, 171, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,47.8905472637,46.4895522388,73.0696517413,47.6968391871,76.9473684211,36.9492537313,36.8487562189,69.7313432836,37.2495730304,0.20885798641,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[49, 16, 100, 0, 36], [109, 0, 92, 0, 0], [51, 0, 150, 0, 0], [102, 0, 99, 0, 0], [46, 0, 155, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,44.5154228856,47.8905472637,72.3333333333,47.0161629663,76.9473684211,36.4805970149,36.9492537313,69.6467661692,37.3837281255,0.171687763753,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[79, 18, 76, 0, 28], [84, 0, 117, 0, 0], [49, 0, 152, 0, 0], [93, 0, 108, 0, 0], [21, 0, 180, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,48.5482587065,44.5154228856,73.0348258706,47.4225885498,76.9473684211,36.9343283582,36.4805970149,69.6616915423,37.4470928937,0.194202214226,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[49, 16, 99, 0, 37], [112, 0, 89, 0, 0], [59, 0, 142, 0, 0], [92, 0, 109, 0, 0], [46, 0, 155, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,46.3293532338,48.5482587065,72.2985074627,48.1200960372,76.9473684211,36.360199005,36.9343283582,69.3333333333,37.1886834484,0.139374592679,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[76, 25, 65, 0, 35], [96, 0, 105, 0, 0], [59, 0, 142, 0, 0], [86, 0, 115, 0, 0], [22, 0, 179, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,47.3313432836,46.3293532338,73.1492537313,47.7998069355,76.9473684211,36.023880597,36.360199005,69.6467661692,36.971362095,0.203414468076,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[52, 18, 105, 0, 26], [116, 0, 85, 0, 0], [49, 0, 152, 0, 0], [96, 0, 105, 0, 0], [48, 0, 153, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,44.4885572139,47.3313432836,72.1194029851,46.9805202842,76.9473684211,35.7950248756,36.023880597,69.2437810945,36.8579985644,0.18272665485,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[81, 20, 67, 0, 33], [94, 0, 107, 0, 0], [50, 0, 151, 0, 0], [93, 0, 108, 0, 0], [17, 0, 184, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,46.9233830846,44.4885572139,72.8358208955,46.1468775525,76.9473684211,35.7263681592,35.7950248756,69.4527363184,36.1649464122,0.177948879449,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[64, 17, 94, 0, 26], [112, 0, 89, 0, 0], [50, 0, 151, 0, 0], [95, 0, 106, 0, 0], [39, 0, 162, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,45.6298507463,46.9233830846,72.3731343284,46.7141902428,76.9473684211,36.6129353234,35.7263681592,69.5970149254,36.5109774511,0.179883026797,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[78, 20, 71, 0, 32], [86, 0, 115, 0, 0], [54, 0, 147, 0, 0], [91, 0, 110, 0, 0], [23, 0, 178, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,45.8597014925,45.6298507463,72.7860696517,46.6448850276,76.9473684211,35.760199005,36.6129353234,69.4179104478,36.6753298186,0.213616109286,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[57, 9, 100, 0, 35], [117, 0, 84, 0, 0], [41, 0, 160, 0, 0], [100, 0, 101, 0, 0], [42, 0, 159, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,46.7960199005,45.8597014925,72.6666666667,47.3300165837,76.9473684211,36.9323383085,35.760199005,69.7412935323,36.8837405015,0.150979798042,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[78, 19, 78, 0, 26], [83, 0, 118, 0, 0], [62, 0, 139, 0, 0], [86, 0, 115, 0, 0], [30, 0, 171, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
100.0,60.0,0.0,100.0,80.0,48.2606965174,46.7960199005,73.1343283582,48.0290091829,76.9473684211,36.2388059701,36.9323383085,69.7263681592,36.9748273558,0.148377958413,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[56, 14, 105, 0, 26], [107, 0, 94, 0, 0], [63, 0, 138, 0, 0], [84, 0, 117, 0, 0], [47, 0, 154, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[20.0, 12.0, 12.0, 12.0]
