95.8333333333,230.0,10.0,93.75,90.0,70.6328358209,70.055721393,87.5472636816,70.2675676345,88.5263157895,63.0208955224,63.231840796,86.1492537313,63.0553699166,0.0112943253063,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[17, 6, 19, 18, 29, 22, 4, 12, 52, 22], [6, 12, 0, 0, 78, 3, 5, 0, 85, 12], [6, 5, 0, 3, 58, 4, 0, 0, 125, 0], [6, 7, 13, 0, 79, 0, 4, 5, 87, 0], [26, 11, 0, 22, 55, 9, 10, 8, 54, 6]],[17.0, 19.0, 19.0, 18.0],[25.0, 13.0, 16.0, 23.0]
97.8260869565,225.0,10.0,97.8260869565,90.0,71.9701492537,70.6328358209,87.3532338308,71.5086260241,88.5263157895,63.3641791045,63.0208955224,86.0248756219,63.264770674,0.00882561364993,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[19, 4, 7, 22, 35, 14, 8, 7, 52, 33], [2, 15, 0, 0, 64, 5, 8, 0, 96, 11], [7, 3, 0, 4, 81, 4, 0, 0, 102, 0], [9, 14, 12, 0, 76, 0, 9, 3, 78, 0], [17, 16, 0, 23, 63, 9, 9, 2, 51, 11]],[17.0, 19.0, 19.0, 18.0],[25.0, 13.0, 16.0, 23.0]
100.0,225.0,10.0,95.5555555556,90.0,70.7701492537,71.9701492537,87.1791044776,71.488824534,88.5263157895,62.2109452736,63.3641791045,85.5820895522,62.8335932279,0.00841102627216,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[17, 6, 16, 15, 34, 15, 6, 4, 55, 33], [5, 7, 0, 0, 84, 7, 3, 0, 89, 6], [9, 4, 0, 7, 63, 3, 0, 0, 115, 0], [5, 13, 15, 0, 86, 0, 5, 4, 73, 0], [34, 7, 1, 18, 58, 11, 13, 5, 50, 4]],[17.0, 19.0, 19.0, 18.0],[25.0, 13.0, 16.0, 23.0]
100.0,225.0,10.0,100.0,90.0,72.6228855721,70.7701492537,87.1243781095,71.6912947699,88.5263157895,64.3641791045,62.2109452736,85.8009950249,63.2518997055,0.00797909745982,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[24, 3, 9, 13, 30, 25, 7, 10, 51, 29], [5, 16, 0, 0, 67, 2, 5, 0, 98, 8], [13, 6, 0, 3, 67, 7, 0, 0, 105, 0], [4, 10, 17, 0, 79, 0, 9, 5, 77, 0], [31, 12, 2, 17, 62, 15, 5, 5, 38, 14]],[17.0, 19.0, 19.0, 18.0],[25.0, 13.0, 16.0, 23.0]
100.0,225.0,10.0,97.7777777778,90.0,71.4089552239,72.6228855721,87.6467661692,71.9487141407,88.5263157895,63.3144278607,64.3641791045,86.2487562189,63.7979257939,0.00677777403899,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[18, 3, 15, 22, 36, 19, 4, 9, 43, 32], [6, 11, 0, 0, 69, 3, 3, 0, 95, 14], [6, 2, 0, 4, 65, 4, 0, 0, 120, 0], [5, 13, 11, 0, 79, 0, 9, 7, 77, 0], [26, 14, 6, 19, 55, 12, 6, 6, 53, 4]],[17.0, 19.0, 19.0, 18.0],[25.0, 13.0, 16.0, 23.0]
97.7777777778,220.0,10.0,97.7777777778,90.0,71.7592039801,71.4089552239,87.4626865672,71.6180292567,88.5263157895,63.0,63.3144278607,85.8756218905,63.2048711666,0.00734898199586,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[23, 5, 14, 21, 30, 14, 4, 11, 41, 38], [5, 13, 0, 0, 83, 7, 3, 0, 83, 7], [7, 2, 0, 8, 65, 7, 0, 0, 112, 0], [2, 5, 15, 0, 77, 0, 11, 9, 82, 0], [20, 10, 7, 16, 75, 11, 12, 5, 36, 9]],[17.0, 19.0, 19.0, 18.0],[25.0, 13.0, 16.0, 23.0]
102.272727273,225.0,10.0,95.4545454545,90.0,71.5144278607,71.7592039801,87.3781094527,71.7234721913,88.5263157895,63.2258706468,63.0,86.0298507463,63.1662582609,0.0072385277879,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[25, 7, 15, 17, 37, 21, 3, 13, 38, 25], [6, 9, 1, 0, 60, 4, 7, 0, 105, 9], [4, 6, 1, 3, 73, 9, 0, 0, 105, 0], [4, 12, 9, 0, 76, 0, 8, 4, 88, 0], [16, 13, 8, 16, 70, 13, 11, 3, 42, 9]],[17.0, 19.0, 19.0, 18.0],[25.0, 15.0, 17.0, 23.0]
106.666666667,240.0,10.0,97.7777777778,90.0,72.0189054726,71.5144278607,87.223880597,71.7516893146,88.5263157895,63.3432835821,63.2258706468,85.6069651741,63.2855622386,0.00723364486464,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[29, 8, 10, 18, 28, 17, 1, 15, 52, 23], [7, 10, 1, 0, 77, 4, 3, 0, 95, 4], [10, 4, 2, 7, 67, 2, 0, 0, 109, 0], [4, 9, 16, 0, 82, 1, 8, 8, 73, 0], [16, 10, 11, 18, 62, 13, 12, 5, 46, 8]],[17.0, 19.0, 19.0, 18.0],[25.0, 15.0, 18.0, 25.0]
104.166666667,250.0,10.0,97.9166666667,90.0,70.9313432836,72.0189054726,87.0149253731,71.3026905275,88.5263157895,62.6547263682,63.3432835821,85.7711442786,62.9806192916,0.00836108394439,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[31, 2, 8, 18, 30, 24, 3, 9, 53, 23], [5, 11, 3, 0, 70, 2, 4, 0, 97, 9], [7, 6, 3, 1, 61, 4, 0, 0, 119, 0], [1, 2, 20, 0, 83, 7, 9, 3, 76, 0], [18, 7, 10, 21, 66, 16, 3, 7, 41, 12]],[17.0, 19.0, 19.0, 18.0],[26.0, 16.0, 18.0, 24.0]
102.0,255.0,5.0,98.0,90.0,70.6348258706,70.9313432836,87.3233830846,70.603202891,88.5263157895,62.4467661692,62.6547263682,85.9253731343,62.3840994035,0.0112313292124,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[21, 5, 12, 22, 24, 21, 8, 6, 56, 26], [6, 7, 4, 0, 69, 7, 5, 0, 95, 8], [8, 4, 5, 4, 60, 1, 0, 0, 119, 0], [3, 5, 18, 0, 92, 2, 6, 4, 71, 0], [16, 5, 3, 18, 66, 16, 8, 4, 52, 13]],[17.0, 19.0, 19.0, 18.0],[25.0, 16.0, 18.0, 25.0]
100.0,255.0,5.0,100.0,90.0,70.8995024876,70.6348258706,87.0597014925,70.7254770922,88.5263157895,63.0467661692,62.4467661692,85.8656716418,62.6266676567,0.00854621817626,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[28, 1, 13, 11, 36, 25, 8, 10, 47, 22], [4, 12, 5, 0, 56, 8, 3, 0, 106, 7], [8, 7, 3, 4, 64, 1, 0, 0, 114, 0], [2, 2, 12, 0, 85, 9, 8, 4, 79, 0], [20, 5, 10, 18, 70, 17, 4, 4, 42, 11]],[17.0, 19.0, 19.0, 18.0],[25.0, 16.0, 18.0, 25.0]
101.960784314,260.0,5.0,98.0392156863,90.0,70.9791044776,70.8995024876,87.1393034826,70.8685428579,88.5263157895,62.8189054726,63.0467661692,85.7412935323,62.8266627064,0.00884034081157,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[19, 2, 7, 22, 26, 24, 7, 5, 61, 28], [5, 7, 6, 0, 63, 9, 6, 0, 96, 9], [8, 7, 6, 6, 61, 3, 0, 0, 110, 0], [8, 2, 15, 0, 92, 5, 4, 1, 74, 0], [14, 6, 5, 21, 77, 15, 8, 1, 42, 12]],[17.0, 19.0, 19.0, 18.0],[25.0, 16.0, 18.0, 26.0]
103.846153846,270.0,5.0,100.0,90.0,71.1771144279,70.9791044776,86.9701492537,71.0081433628,88.5263157895,62.1194029851,62.8189054726,85.6268656716,62.4727110715,0.0115351471558,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[24, 5, 6, 13, 33, 10, 13, 6, 57, 34], [1, 6, 1, 0, 66, 13, 4, 0, 101, 9], [7, 5, 2, 3, 66, 5, 0, 0, 113, 0], [6, 4, 23, 0, 79, 6, 10, 1, 72, 0], [14, 3, 7, 22, 68, 16, 15, 5, 47, 4]],[17.0, 19.0, 19.0, 18.0],[27.0, 16.0, 18.0, 27.0]
98.1481481481,265.0,5.0,98.1481481481,90.0,71.6268656716,71.1771144279,87.0895522388,71.5313977377,88.5263157895,61.8985074627,62.1194029851,85.5024875622,62.16677805,0.00962132442581,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[21, 5, 7, 17, 37, 17, 17, 4, 51, 25], [4, 4, 4, 0, 85, 8, 2, 0, 86, 8], [11, 4, 2, 8, 64, 4, 0, 0, 108, 0], [1, 4, 14, 0, 98, 11, 5, 2, 66, 0], [18, 3, 6, 17, 63, 10, 12, 16, 39, 17]],[17.0, 19.0, 19.0, 18.0],[27.0, 16.0, 18.0, 27.0]
105.660377358,280.0,5.0,98.1132075472,90.0,70.384079602,71.6268656716,87.1243781095,71.0507165664,88.5263157895,62.376119403,61.8985074627,85.7263681592,62.2628152768,0.0121440650277,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[20, 4, 6, 20, 32, 27, 17, 5, 55, 15], [5, 6, 4, 1, 63, 6, 2, 1, 102, 11], [7, 6, 6, 3, 58, 3, 0, 0, 118, 0], [6, 4, 13, 0, 97, 5, 5, 4, 67, 0], [19, 5, 6, 18, 66, 10, 5, 12, 52, 8]],[17.0, 19.0, 19.0, 18.0],[28.999999999999996, 19.0, 19.0, 27.0]
92.8571428571,260.0,5.0,92.8571428571,90.0,71.1621890547,70.384079602,86.8855721393,70.7452785822,88.5263157895,61.8328358209,62.376119403,85.3233830846,62.1583624168,0.0088821826634,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[18, 5, 1, 21, 34, 16, 13, 3, 66, 24], [6, 7, 2, 6, 68, 8, 4, 2, 93, 5], [8, 4, 5, 2, 68, 5, 0, 0, 109, 0], [6, 6, 15, 0, 91, 8, 12, 3, 60, 0], [5, 8, 6, 20, 77, 6, 11, 10, 48, 10]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 19.0, 18.0, 25.0]
98.0769230769,255.0,5.0,98.0769230769,90.0,71.4119402985,71.1621890547,86.9701492537,71.2031880399,88.5263157895,62.8258706468,61.8328358209,85.5074626866,62.2999430707,0.0104623471338,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[22, 3, 4, 17, 30, 24, 13, 5, 63, 20], [5, 5, 5, 5, 64, 4, 1, 3, 102, 7], [5, 7, 3, 5, 57, 8, 0, 0, 116, 0], [15, 6, 14, 0, 79, 8, 9, 4, 66, 0], [3, 4, 5, 19, 68, 13, 4, 13, 57, 15]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 18.0, 17.0, 25.0]
98.0392156863,250.0,5.0,98.0392156863,90.0,70.6149253731,71.4119402985,87.144278607,70.9378480731,88.5263157895,62.5014925373,62.8258706468,85.6865671642,62.6454790723,0.0103132000192,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[34, 1, 5, 16, 23, 19, 14, 11, 56, 22], [3, 7, 2, 7, 56, 10, 4, 2, 102, 8], [2, 4, 7, 0, 61, 6, 0, 0, 121, 0], [10, 1, 10, 0, 97, 9, 7, 6, 61, 0], [11, 4, 9, 19, 63, 10, 6, 14, 55, 10]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 17.0, 16.0, 25.0]
98.0,245.0,5.0,98.0,90.0,70.2129353234,70.6149253731,87.1044776119,70.4636023861,88.5263157895,62.0139303483,62.5014925373,85.4676616915,62.398950521,0.00760112479988,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[21, 4, 5, 21, 27, 28, 14, 8, 55, 18], [4, 6, 2, 4, 81, 3, 2, 2, 88, 9], [2, 4, 1, 0, 60, 4, 0, 0, 130, 0], [17, 4, 15, 0, 90, 5, 5, 9, 56, 0], [14, 4, 7, 15, 66, 8, 6, 16, 50, 15]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 17.0, 16.0, 24.0]
102.040816327,250.0,5.0,100.0,90.0,71.1512437811,70.2129353234,87.2487562189,70.6398356476,88.5263157895,62.6547263682,62.0139303483,85.7412935323,62.3113289275,0.00714567855489,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[19, 6, 8, 10, 26, 32, 16, 6, 52, 26], [1, 7, 3, 2, 67, 5, 2, 3, 100, 11], [7, 1, 6, 0, 62, 6, 0, 0, 119, 0], [10, 2, 14, 0, 83, 7, 12, 3, 70, 0], [12, 4, 8, 17, 65, 13, 7, 13, 52, 10]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 17.0, 16.0, 25.0]
104.0,260.0,5.0,98.0,90.0,70.7572139303,71.1512437811,87.3631840796,70.922006881,88.5263157895,62.6179104478,62.6547263682,86.0746268657,62.6098363902,0.0101936060871,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[17, 3, 5, 17, 31, 24, 18, 16, 45, 25], [4, 15, 1, 2, 52, 3, 5, 8, 103, 8], [3, 3, 6, 0, 75, 1, 0, 0, 113, 0], [6, 5, 16, 0, 86, 5, 8, 4, 71, 0], [8, 2, 7, 12, 78, 10, 3, 14, 49, 18]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 17.0, 17.0, 25.0]
101.923076923,265.0,5.0,98.0769230769,90.0,70.2606965174,70.7572139303,87.0646766169,70.4982549937,88.5263157895,61.7263681592,62.6179104478,85.6517412935,62.1742036088,0.0099707722555,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[14, 2, 2, 15, 34, 23, 17, 8, 58, 28], [4, 6, 4, 7, 70, 4, 5, 5, 92, 4], [4, 3, 9, 0, 63, 2, 0, 0, 120, 0], [9, 0, 11, 0, 85, 6, 17, 3, 70, 0], [7, 6, 5, 15, 77, 17, 2, 9, 52, 11]],[17.0, 19.0, 19.0, 18.0],[28.999999999999996, 18.0, 16.0, 24.0]
98.1132075472,260.0,0.0,98.1132075472,90.0,70.1970149254,70.2606965174,87.7462686567,70.1408380981,88.5263157895,60.952238806,61.7263681592,86.4179104478,61.3994703101,0.0129755389988,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[23, 1, 5, 17, 28, 24, 17, 8, 44, 34], [3, 11, 11, 1, 63, 5, 4, 5, 89, 9], [3, 4, 5, 0, 62, 4, 0, 0, 123, 0], [8, 0, 5, 0, 86, 7, 9, 2, 84, 0], [8, 7, 9, 14, 71, 10, 1, 12, 59, 10]],[17.0, 19.0, 19.0, 18.0],[28.999999999999996, 18.0, 15.0, 23.0]
98.0769230769,255.0,0.0,98.0769230769,90.0,70.9223880597,70.1970149254,87.3333333333,70.5378579738,88.5263157895,62.07960199,60.952238806,86.0049751244,61.5752085344,0.00868787686197,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[18, 3, 4, 13, 38, 15, 13, 14, 56, 27], [4, 12, 5, 3, 58, 6, 4, 1, 102, 6], [5, 4, 8, 0, 72, 4, 0, 0, 108, 0], [5, 0, 6, 0, 80, 16, 10, 5, 79, 0], [7, 7, 14, 10, 73, 10, 3, 11, 53, 13]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 18.0, 15.0, 23.0]
100.0,255.0,0.0,98.0392156863,90.0,69.5980099502,70.9223880597,87.368159204,70.3225167694,88.5263157895,61.4706467662,62.07960199,85.9004975124,61.7405509765,0.0116028972828,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[18, 7, 3, 17, 24, 23, 18, 10, 52, 29], [3, 7, 7, 4, 71, 6, 3, 5, 92, 3], [5, 3, 11, 0, 56, 4, 0, 0, 122, 0], [11, 0, 6, 0, 91, 5, 5, 2, 81, 0], [6, 3, 6, 12, 80, 14, 7, 13, 47, 13]],[17.0, 19.0, 19.0, 18.0],[28.999999999999996, 19.0, 15.0, 22.0]
100.0,255.0,0.0,98.0392156863,90.0,69.776119403,69.5980099502,87.3781094527,69.552238806,88.5263157895,62.0338308458,61.4706467662,85.9303482587,61.6276824831,0.00967826747455,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[19, 1, 3, 17, 21, 12, 18, 18, 63, 29], [4, 10, 4, 4, 69, 6, 2, 9, 86, 7], [2, 9, 4, 0, 53, 6, 0, 0, 127, 0], [13, 0, 9, 0, 85, 9, 4, 3, 78, 0], [8, 2, 14, 11, 79, 8, 1, 16, 53, 9]],[17.0, 19.0, 19.0, 18.0],[28.999999999999996, 19.0, 15.0, 23.0]
100.0,255.0,0.0,96.0784313725,90.0,71.2935323383,69.776119403,87.4527363184,70.6343902379,88.5263157895,62.6258706468,62.0338308458,86.0547263682,62.3449914606,0.0105362249779,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[20, 7, 7, 14, 31, 20, 18, 9, 55, 20], [5, 4, 10, 2, 53, 5, 6, 11, 101, 4], [5, 6, 8, 0, 68, 4, 0, 0, 110, 0], [11, 0, 9, 0, 80, 10, 7, 4, 80, 0], [5, 4, 6, 10, 74, 12, 7, 14, 57, 12]],[17.0, 19.0, 19.0, 18.0],[30.0, 19.0, 15.0, 23.0]
100.0,255.0,0.0,100.0,90.0,70.3611940299,71.2935323383,87.2338308458,70.6244894928,88.5263157895,61.223880597,62.6258706468,85.8706467662,61.7732234351,0.00936023651837,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[19, 2, 2, 15, 41, 17, 17, 16, 48, 24], [9, 6, 8, 5, 57, 4, 5, 6, 97, 4], [5, 1, 4, 0, 77, 2, 0, 0, 112, 0], [13, 0, 6, 0, 82, 11, 6, 5, 78, 0], [4, 4, 7, 12, 79, 9, 2, 16, 54, 14]],[17.0, 19.0, 19.0, 18.0],[30.0, 19.0, 15.0, 23.0]
96.0784313725,245.0,0.0,94.1176470588,90.0,70.2587064677,70.3611940299,87.4179104478,70.1611346254,88.5263157895,61.4348258706,61.223880597,85.9502487562,61.1618524294,0.00731884025719,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[16, 3, 2, 18, 30, 20, 18, 20, 53, 21], [7, 8, 12, 3, 67, 5, 0, 9, 88, 2], [6, 6, 5, 0, 64, 4, 0, 0, 116, 0], [13, 0, 6, 0, 81, 6, 7, 3, 85, 0], [6, 4, 5, 11, 80, 8, 3, 12, 60, 12]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 18.0, 15.0, 23.0]
100.0,245.0,0.0,100.0,90.0,70.2149253731,70.2587064677,87.6169154229,70.0378703497,88.5263157895,62.2099502488,61.4348258706,86.184079602,61.664810277,0.00848262029094,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[20, 2, 5, 17, 27, 24, 11, 23, 49, 23], [11, 11, 11, 2, 64, 1, 0, 7, 89, 5], [3, 4, 8, 0, 58, 3, 0, 0, 125, 0], [12, 0, 6, 0, 88, 6, 10, 4, 75, 0], [2, 4, 9, 16, 74, 11, 2, 10, 62, 11]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 18.0, 15.0, 23.0]
97.9591836735,240.0,0.0,97.9591836735,90.0,70.2109452736,70.2149253731,87.92039801,70.048266132,88.5263157895,61.0915422886,62.2099502488,86.2885572139,61.592039801,0.0102919114498,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[21, 4, 4, 21, 21, 20, 17, 22, 43, 28], [11, 17, 5, 3, 68, 6, 0, 8, 79, 4], [3, 3, 6, 0, 54, 5, 0, 0, 130, 0], [13, 0, 9, 0, 86, 6, 2, 4, 81, 0], [5, 2, 6, 7, 73, 11, 4, 19, 64, 10]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 18.0, 14.000000000000002, 22.0]
