100.0,185.0,10.0,100.0,81.0526315789,43.6109452736,42.4855721393,73.1492537313,43.0197272345,78.9473684211,42.5303482587,41.4786069652,72.0248756219,41.9489616594,0.0478019102312,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[41, 13, 20, 94, 33], [11, 7, 2, 161, 20], [5, 0, 8, 184, 4], [11, 7, 4, 167, 12], [24, 22, 24, 106, 25]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
100.0,185.0,10.0,100.0,81.0526315789,42.5592039801,43.6109452736,73.2835820896,42.9375510507,78.9473684211,41.4507462687,42.5303482587,72.2039800995,41.8643102893,0.0596180039696,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[39, 11, 22, 97, 32], [15, 2, 4, 163, 17], [3, 0, 4, 189, 5], [14, 4, 4, 169, 10], [28, 24, 23, 97, 29]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
100.0,185.0,10.0,100.0,81.0526315789,43.0517412935,42.5592039801,73.0646766169,42.7113190268,78.9473684211,42.0417910448,41.4507462687,72.0049751244,41.6524343457,0.0618148020611,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[43, 11, 24, 92, 31], [16, 7, 6, 155, 17], [8, 0, 4, 188, 1], [8, 4, 3, 174, 12], [32, 14, 31, 101, 23]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
102.702702703,190.0,10.0,100.0,81.0526315789,43.9412935323,43.0517412935,73.0597014925,43.3989257692,78.9473684211,42.7562189055,42.0417910448,71.9104477612,42.3039033687,0.0540210722563,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[42, 9, 22, 90, 38], [18, 10, 4, 154, 15], [8, 0, 5, 181, 7], [10, 5, 4, 175, 7], [25, 20, 20, 107, 29]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
97.3684210526,185.0,10.0,97.3684210526,81.0526315789,43.7900497512,43.9412935323,73.2686567164,43.7360461375,78.9473684211,42.568159204,42.7562189055,72.1592039801,42.5291453182,0.0610570219286,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[43, 10, 21, 91, 36], [17, 7, 4, 155, 18], [5, 0, 5, 190, 1], [15, 5, 4, 166, 11], [27, 27, 18, 104, 25]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
100.0,185.0,10.0,100.0,81.0526315789,45.063681592,43.7900497512,73.1194029851,44.3330610628,78.9473684211,43.8786069652,42.568159204,72.0547263682,43.121209871,0.0282448750579,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[39, 9, 28, 95, 30], [14, 9, 4, 154, 20], [8, 0, 3, 184, 6], [5, 5, 5, 167, 19], [36, 26, 20, 98, 21]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
97.2972972973,180.0,10.0,97.2972972973,81.0526315789,44.5004975124,45.063681592,73.2587064677,44.7518625777,78.9473684211,43.3263681592,43.8786069652,72.0447761194,43.4905076607,0.0315273781863,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[31, 15, 27, 101, 27], [16, 8, 9, 153, 15], [2, 0, 6, 187, 6], [14, 9, 2, 162, 14], [25, 20, 30, 108, 18]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
102.777777778,185.0,10.0,100.0,81.0526315789,44.7771144279,44.5004975124,73.1791044776,44.618697557,78.9473684211,43.7711442786,43.3263681592,72.1293532338,43.494962996,0.0409573135951,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[36, 11, 33, 91, 30], [23, 9, 5, 149, 15], [6, 0, 6, 181, 8], [9, 3, 1, 178, 10], [31, 19, 28, 99, 24]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
100.0,185.0,10.0,100.0,81.0526315789,44.2766169154,44.7771144279,73.144278607,44.553847677,78.9473684211,43.1004975124,43.7711442786,72.0597014925,43.4484294943,0.040160131587,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[39, 17, 27, 90, 28], [17, 5, 5, 155, 19], [3, 0, 6, 186, 6], [11, 8, 9, 164, 9], [23, 26, 16, 114, 22]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
100.0,185.0,10.0,100.0,81.0526315789,43.6278606965,44.2766169154,73.2587064677,43.9563377144,78.9473684211,42.5343283582,43.1004975124,72.263681592,42.7756738695,0.0483550860406,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[31, 12, 23, 94, 41], [15, 5, 9, 161, 11], [6, 0, 3, 187, 5], [14, 7, 5, 167, 8], [35, 21, 22, 99, 24]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
100.0,185.0,10.0,100.0,81.0526315789,44.2328358209,43.6278606965,73.223880597,43.8340635133,78.9473684211,43.2427860697,42.5343283582,72.2587064677,42.7687433479,0.0434062954181,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[28, 15, 30, 97, 31], [18, 4, 6, 162, 11], [7, 0, 5, 181, 8], [13, 4, 8, 166, 10], [26, 30, 16, 104, 25]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
100.0,185.0,10.0,100.0,81.0526315789,43.4955223881,44.2328358209,73.1741293532,43.8112917997,78.9473684211,42.4925373134,43.2427860697,72.1492537313,42.8306230044,0.065118396116,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[35, 20, 14, 102, 30], [14, 3, 5, 163, 16], [10, 0, 6, 175, 10], [5, 5, 8, 175, 8], [23, 30, 23, 101, 24]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
100.0,185.0,10.0,100.0,81.0526315789,44.0189054726,43.4955223881,72.9552238806,43.7033736789,78.9473684211,42.928358209,42.4925373134,71.92039801,42.6563698918,0.0571217251797,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[24, 16, 26, 99, 36], [15, 7, 5, 160, 14], [7, 0, 3, 178, 13], [6, 9, 6, 168, 12], [26, 25, 22, 111, 17]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
97.2972972973,180.0,10.0,97.2972972973,81.0526315789,43.8189054726,44.0189054726,73.1940298507,43.9593079379,78.9473684211,42.5880597015,42.928358209,72.144278607,42.7930001733,0.0381711377015,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[41, 11, 15, 97, 37], [13, 11, 4, 157, 16], [3, 0, 2, 192, 4], [12, 8, 5, 158, 18], [30, 31, 18, 105, 17]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
100.0,180.0,10.0,100.0,81.0526315789,43.8129353234,43.8189054726,73.3034825871,43.7880250489,78.9473684211,42.6487562189,42.5880597015,72.1890547264,42.6152818,0.0868663470631,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[31, 8, 28, 90, 44], [10, 5, 6, 162, 18], [3, 0, 4, 187, 7], [20, 7, 3, 161, 10], [26, 23, 24, 108, 20]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
100.0,180.0,10.0,100.0,81.0526315789,44.3462686567,43.8129353234,73.2686567164,44.1409866092,78.9473684211,43.3233830846,42.6487562189,72.2139303483,43.0618054009,0.0534628142297,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[31, 20, 22, 95, 33], [20, 4, 5, 146, 26], [2, 0, 5, 190, 4], [14, 8, 10, 160, 9], [16, 23, 24, 121, 17]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
100.0,180.0,10.0,100.0,81.0526315789,44.3701492537,44.3462686567,73.1293532338,44.4701863815,78.9473684211,43.2746268657,43.3233830846,72.0298507463,43.3751639811,0.0606945971497,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[38, 13, 24, 90, 36], [13, 5, 4, 161, 18], [3, 0, 8, 183, 7], [9, 3, 8, 166, 15], [34, 26, 25, 103, 13]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
100.0,180.0,10.0,100.0,81.0526315789,44.0248756219,44.3701492537,73.4378109453,44.140491572,78.9473684211,42.9661691542,43.2746268657,72.4577114428,43.0722011831,0.0462489472764,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[28, 18, 18, 99, 38], [14, 5, 9, 162, 11], [9, 0, 3, 186, 3], [7, 6, 8, 166, 14], [33, 35, 28, 91, 14]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 44.0]
97.2222222222,175.0,10.0,97.2222222222,81.0526315789,43.352238806,44.0248756219,73.1144278607,43.6806019653,78.9473684211,42.2328358209,42.9661691542,72.1343283582,42.6177569862,0.0599381831633,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[32, 11, 28, 94, 36], [15, 6, 8, 156, 16], [8, 0, 4, 183, 6], [7, 0, 13, 174, 7], [24, 28, 26, 107, 16]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 28.000000000000004, 40.0]
100.0,175.0,10.0,100.0,81.0526315789,43.8,43.352238806,73.1741293532,43.4786267667,78.9473684211,42.7532338308,42.2328358209,72.1144278607,42.4237023836,0.0601066488001,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[42, 13, 27, 92, 27], [20, 8, 5, 154, 14], [4, 0, 9, 187, 1], [12, 0, 8, 170, 11], [27, 30, 19, 105, 20]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 28.000000000000004, 40.0]
100.0,175.0,10.0,100.0,81.0526315789,44.1641791045,43.8,73.3134328358,43.8989133932,78.9473684211,43.3870646766,42.7532338308,72.3731343284,42.9623029133,0.0476439671339,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[36, 20, 19, 101, 25], [12, 7, 3, 159, 20], [6, 0, 5, 186, 4], [14, 0, 9, 162, 16], [30, 31, 23, 102, 15]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 28.000000000000004, 40.0]
100.0,175.0,10.0,100.0,81.0526315789,44.2218905473,44.1641791045,73.1542288557,44.1038588154,78.9473684211,43.2776119403,43.3870646766,72.1393034826,43.2306131036,0.0504973311169,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[39, 15, 21, 99, 27], [17, 9, 8, 148, 19], [2, 0, 7, 184, 8], [10, 0, 9, 172, 10], [26, 24, 25, 108, 18]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 28.000000000000004, 40.0]
100.0,175.0,10.0,100.0,81.0526315789,43.2686567164,44.2218905473,73.1940298507,43.6172371971,78.9473684211,42.4009950249,43.2776119403,72.3084577114,42.7108239895,0.0537613749436,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[33, 15, 21, 99, 33], [20, 7, 6, 150, 18], [8, 0, 6, 186, 1], [9, 0, 6, 178, 8], [32, 27, 26, 99, 17]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 28.000000000000004, 40.0]
100.0,175.0,10.0,100.0,81.0526315789,43.8825870647,43.2686567164,73.4527363184,43.6182272716,78.9473684211,42.7532338308,42.4009950249,72.4527363184,42.6202321725,0.0521846328501,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[32, 12, 29, 87, 41], [12, 5, 3, 165, 16], [9, 0, 4, 183, 5], [15, 0, 5, 173, 8], [42, 32, 19, 86, 22]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 28.000000000000004, 40.0]
100.0,175.0,10.0,100.0,81.0526315789,43.7004975124,43.8825870647,73.2189054726,43.8845573129,78.9473684211,42.7253731343,42.7532338308,72.2189054726,42.8494344199,0.0568564810187,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[29, 17, 28, 93, 34], [17, 2, 10, 157, 15], [9, 0, 8, 179, 5], [12, 0, 7, 176, 6], [22, 30, 26, 107, 16]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 28.000000000000004, 40.0]
102.857142857,180.0,10.0,100.0,81.0526315789,44.2308457711,43.7004975124,73.0995024876,43.9340610381,78.9473684211,43.3393034826,42.7253731343,72.1393034826,43.0533897676,0.0633694630972,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[30, 29, 20, 88, 34], [26, 3, 6, 149, 17], [1, 0, 6, 187, 7], [10, 0, 6, 171, 14], [28, 24, 20, 110, 19]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 28.000000000000004, 40.0]
100.0,180.0,10.0,100.0,81.0526315789,44.1402985075,44.2308457711,73.223880597,44.0880176233,78.9473684211,43.1303482587,43.3393034826,72.2885572139,43.1791292295,0.0556269023724,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[34, 30, 25, 80, 32], [17, 4, 6, 155, 19], [9, 0, 4, 185, 3], [13, 0, 7, 174, 7], [36, 26, 18, 105, 16]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 28.000000000000004, 40.0]
102.777777778,185.0,10.0,100.0,81.0526315789,43.67960199,44.1402985075,72.9900497512,43.9959406945,78.9473684211,42.7830845771,43.1303482587,72.0547263682,43.0494294696,0.0490695604472,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[31, 22, 15, 108, 25], [18, 7, 6, 151, 19], [7, 0, 9, 181, 4], [9, 0, 10, 170, 12], [30, 29, 17, 111, 14]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 28.000000000000004, 40.0]
100.0,185.0,10.0,100.0,81.0526315789,42.72039801,43.67960199,73.0646766169,43.0860622262,78.9473684211,41.8656716418,42.7830845771,72.1492537313,42.2192519987,0.0584960859225,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[25, 19, 15, 108, 34], [21, 6, 9, 149, 16], [6, 0, 6, 185, 4], [11, 0, 6, 177, 7], [35, 28, 15, 103, 20]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 28.000000000000004, 40.0]
100.0,185.0,10.0,100.0,81.0526315789,44.0985074627,42.72039801,73.4328358209,43.3924902849,78.9473684211,42.8358208955,41.8656716418,72.368159204,42.375188733,0.0477303832387,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[30, 18, 24, 91, 38], [13, 3, 11, 156, 18], [4, 0, 6, 189, 2], [14, 0, 5, 170, 12], [38, 32, 20, 93, 18]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 28.000000000000004, 40.0]
100.0,185.0,10.0,100.0,81.0526315789,42.5631840796,44.0985074627,73.0049751244,43.2880374248,78.9473684211,41.6577114428,42.8358208955,72.039800995,42.2187569615,0.058003071391,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[38, 17, 24, 82, 40], [17, 4, 3, 154, 23], [4, 0, 3, 189, 5], [9, 0, 4, 177, 11], [29, 27, 22, 108, 15]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 28.000000000000004, 40.0]
97.2972972973,180.0,10.0,97.2972972973,81.0526315789,42.4975124378,42.5631840796,73.4726368159,42.7365659266,78.9473684211,41.3860696517,41.6577114428,72.4427860697,41.7469864607,0.0769387865966,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[35, 14, 21, 100, 31], [8, 7, 9, 163, 14], [2, 0, 2, 194, 3], [17, 0, 1, 167, 16], [38, 29, 23, 85, 26]],[68.0, 64.0, 60.0, 48.0],[48.0, 32.0, 28.000000000000004, 40.0]
102.777777778,185.0,10.0,100.0,81.0526315789,42.7243781095,42.4975124378,72.8457711443,42.7454765971,78.9473684211,41.7064676617,41.3860696517,71.8905472637,41.6811465063,0.057270149624,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[35, 22, 20, 95, 29], [11, 10, 10, 155, 15], [8, 0, 4, 185, 4], [8, 0, 6, 175, 12], [34, 16, 25, 110, 16]],[68.0, 64.0, 60.0, 48.0],[48.0, 32.0, 28.000000000000004, 40.0]
102.702702703,190.0,10.0,100.0,81.0526315789,41.4706467662,42.7243781095,73.3482587065,42.2098462909,78.9473684211,40.8228855721,41.7064676617,72.4527363184,41.3504616222,0.0946260508334,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[37, 21, 23, 87, 33], [7, 6, 3, 174, 11], [5, 1, 2, 189, 4], [15, 0, 5, 172, 9], [30, 31, 23, 92, 25]],[68.0, 64.0, 60.0, 48.0],[48.0, 36.0, 32.0, 40.0]
100.0,190.0,10.0,100.0,81.0526315789,43.1701492537,41.4706467662,73.2189054726,42.3776639192,78.9473684211,42.1373134328,40.8228855721,72.1691542289,41.5316452563,0.0732586473344,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[37, 16, 19, 97, 32], [15, 4, 6, 158, 18], [6, 7, 4, 179, 5], [14, 0, 8, 176, 3], [22, 26, 23, 108, 22]],[68.0, 64.0, 60.0, 48.0],[48.0, 36.0, 32.0, 40.0]
100.0,190.0,10.0,100.0,81.0526315789,43.1393034826,43.1701492537,72.8955223881,43.0400237618,78.9473684211,42.2298507463,42.1373134328,71.9751243781,42.0751961585,0.0593210332836,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[42, 15, 17, 95, 32], [18, 1, 9, 153, 20], [7, 5, 7, 181, 1], [11, 0, 5, 176, 9], [32, 16, 20, 112, 21]],[68.0, 64.0, 60.0, 48.0],[48.0, 36.0, 32.0, 40.0]
100.0,190.0,10.0,100.0,81.0526315789,41.2109452736,43.1393034826,72.7064676617,42.0593549665,78.9473684211,40.3482587065,42.2298507463,71.7313432836,41.1737333234,0.0811272899353,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[38, 12, 20, 96, 35], [8, 7, 5, 159, 22], [4, 2, 4, 186, 5], [7, 0, 8, 176, 10], [30, 20, 21, 114, 16]],[68.0, 64.0, 60.0, 48.0],[48.0, 36.0, 32.0, 40.0]
100.0,190.0,10.0,100.0,81.0526315789,42.6358208955,41.2109452736,73.1243781095,41.9474765476,78.9473684211,41.7631840796,40.3482587065,72.1194029851,41.0776960966,0.0678651552618,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[43, 14, 25, 89, 30], [12, 4, 5, 169, 11], [5, 4, 7, 182, 3], [6, 0, 7, 175, 13], [29, 27, 24, 95, 26]],[68.0, 64.0, 60.0, 48.0],[48.0, 36.0, 32.0, 40.0]
100.0,190.0,10.0,100.0,81.0526315789,43.1562189055,42.6358208955,73.0597014925,42.8172569986,78.9473684211,42.3711442786,41.7631840796,72.0945273632,42.0138115393,0.0805785002636,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[30, 11, 30, 98, 32], [5, 6, 9, 167, 14], [3, 6, 6, 176, 10], [5, 0, 6, 176, 14], [33, 30, 23, 96, 19]],[68.0, 64.0, 60.0, 48.0],[48.0, 36.0, 32.0, 40.0]
102.631578947,195.0,10.0,100.0,81.0526315789,42.8119402985,43.1562189055,72.9651741294,42.9024034059,78.9473684211,41.9880597015,42.3711442786,72.0248756219,42.1217296602,0.0384523590982,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[34, 15, 20, 97, 35], [17, 8, 3, 161, 12], [4, 4, 5, 182, 6], [10, 0, 3, 175, 13], [37, 28, 21, 101, 14]],[68.0, 64.0, 60.0, 48.0],[48.0, 36.0, 32.0, 44.0]
100.0,195.0,10.0,100.0,81.0526315789,43.4139303483,42.8119402985,73.2189054726,43.1023984555,78.9473684211,42.4009950249,41.9880597015,72.2338308458,42.1553921933,0.0594026343792,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[33, 16, 18, 105, 29], [8, 5, 8, 164, 16], [6, 7, 2, 183, 3], [11, 0, 10, 166, 14], [33, 25, 14, 97, 32]],[68.0, 64.0, 60.0, 48.0],[48.0, 36.0, 32.0, 44.0]
102.564102564,200.0,10.0,100.0,81.0526315789,43.7810945274,43.4139303483,73.3631840796,43.4608054256,78.9473684211,42.7781094527,42.4009950249,72.4129353234,42.4727110715,0.0602372778575,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[29, 21, 19, 102, 30], [6, 6, 9, 166, 14], [7, 8, 4, 180, 2], [8, 0, 14, 168, 11], [29, 30, 23, 96, 23]],[68.0, 64.0, 60.0, 48.0],[48.0, 36.0, 32.0, 44.0]
97.5,195.0,10.0,97.5,81.0526315789,43.768159204,43.7810945274,73.6616915423,43.8835672384,78.9473684211,42.7343283582,42.7781094527,72.592039801,42.8657706492,0.0598357505434,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[43, 13, 25, 83, 37], [7, 5, 2, 177, 10], [2, 3, 6, 184, 6], [13, 0, 13, 164, 11], [35, 29, 31, 82, 24]],[68.0, 64.0, 60.0, 48.0],[44.0, 36.0, 32.0, 44.0]
100.0,195.0,10.0,100.0,81.0526315789,41.7432835821,43.768159204,73.0199004975,42.9073537784,78.9473684211,40.9890547264,42.7343283582,72.1940298507,42.0519294077,0.0551909042462,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[30, 15, 20, 103, 33], [4, 6, 6, 168, 17], [3, 3, 5, 185, 5], [7, 0, 9, 170, 15], [30, 33, 16, 100, 22]],[68.0, 64.0, 60.0, 48.0],[44.0, 36.0, 32.0, 44.0]
97.4358974359,190.0,10.0,97.4358974359,81.0526315789,43.6537313433,41.7432835821,73.223880597,42.6152818,78.9473684211,42.67960199,40.9890547264,72.223880597,41.7747085468,0.0567657455943,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[37, 12, 27, 96, 29], [9, 5, 6, 170, 11], [4, 2, 5, 180, 10], [12, 0, 10, 166, 13], [30, 24, 26, 98, 23]],[68.0, 64.0, 60.0, 48.0],[44.0, 36.0, 32.0, 44.0]
97.3684210526,185.0,10.0,97.3684210526,81.0526315789,44.5054726368,43.6537313433,73.592039801,43.969208683,78.9473684211,43.3960199005,42.67960199,72.5820895522,42.9251751194,0.0634142859332,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[31, 14, 33, 89, 34], [5, 5, 5, 170, 16], [5, 2, 6, 183, 5], [14, 0, 9, 165, 13], [33, 24, 28, 86, 30]],[68.0, 64.0, 60.0, 48.0],[44.0, 36.0, 32.0, 44.0]
100.0,185.0,10.0,100.0,81.0526315789,42.671641791,44.5054726368,73.3134328358,43.5806044405,78.9473684211,41.6955223881,43.3960199005,72.4278606965,42.4860770773,0.0706684168518,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[26, 24, 19, 99, 33], [3, 5, 6, 175, 12], [5, 9, 4, 180, 3], [4, 0, 17, 169, 11], [33, 30, 24, 91, 23]],[68.0, 64.0, 60.0, 48.0],[44.0, 36.0, 32.0, 44.0]
100.0,185.0,10.0,100.0,81.0526315789,42.2925373134,42.671641791,73.1641791045,42.538551026,78.9473684211,41.5114427861,41.6955223881,72.2437810945,41.6385733026,0.0815030198716,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[39, 18, 26, 76, 42], [7, 5, 1, 176, 12], [6, 4, 6, 180, 5], [6, 0, 12, 176, 7], [30, 29, 21, 96, 25]],[68.0, 64.0, 60.0, 48.0],[44.0, 36.0, 32.0, 44.0]
