102.325581395,231.578947368,15.7894736842,100.0,68.4210526316,51.3562189055,49.1671641791,67.7559570568,50.1824212272,63.5789473684,48.0447761194,46.0388059701,64.247185127,47.0671518032,0.0455556760357,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[105, 46, 50], [138, 36, 27], [151, 25, 25], [144, 25, 32], [104, 41, 56]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 66.66666666666666, 77.77777777777779, 100.0]
104.545454545,242.105263158,15.7894736842,100.0,68.4210526316,50.6875621891,51.3562189055,67.5150562975,51.0413108586,63.5789473684,47.407960199,48.0447761194,63.8020424195,47.7587188436,0.0430637930547,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[110, 39, 52], [156, 28, 17], [139, 33, 29], [136, 35, 30], [112, 42, 47]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 66.66666666666666, 77.77777777777779, 100.0]
100.0,242.105263158,15.7894736842,97.8260869565,68.4210526316,51.7741293532,50.6875621891,67.6512175962,51.1695255068,63.5789473684,48.2577114428,47.407960199,63.8387012307,47.7780252964,0.0378219617242,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[110, 46, 45], [146, 39, 16], [148, 28, 25], [133, 37, 31], [101, 56, 44]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 66.66666666666666, 77.77777777777779, 100.0]
95.652173913,231.578947368,15.7894736842,95.652173913,68.4210526316,52.4736318408,51.7741293532,67.6250327311,51.9843568229,63.5789473684,48.447761194,48.2577114428,63.8544121498,48.3096953046,0.0381905766434,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[104, 52, 45], [136, 44, 21], [149, 33, 19], [136, 43, 22], [105, 49, 47]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 66.66666666666666, 77.77777777777779, 100.0]
100.0,231.578947368,15.7894736842,97.7272727273,68.4210526316,52.0039800995,52.4736318408,67.5307672165,52.0813841242,63.5789473684,47.4616915423,48.447761194,63.5768525792,47.8503007351,0.044740097756,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[110, 49, 42], [145, 32, 24], [143, 37, 21], [135, 38, 28], [107, 49, 45]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 66.66666666666666, 77.77777777777779, 100.0]
100.0,231.578947368,15.7894736842,95.4545454545,68.4210526316,50.2358208955,52.0039800995,67.4050798638,51.1630900225,63.5789473684,46.9711442786,47.4616915423,63.8596491228,47.2681369273,0.0421001795162,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[124, 38, 39], [145, 35, 21], [141, 30, 30], [150, 24, 27], [93, 58, 50]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 66.66666666666666, 77.77777777777779, 100.0]
102.272727273,236.842105263,15.7894736842,100.0,68.4210526316,51.4278606965,50.2358208955,67.7611940299,51.0378455979,63.5789473684,47.5393034826,46.9711442786,63.9120188531,47.4537758966,0.0530624127769,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[103, 55, 43], [136, 43, 22], [149, 22, 30], [142, 34, 25], [114, 46, 41]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 66.66666666666666, 77.77777777777779, 100.0]
102.222222222,242.105263158,15.7894736842,100.0,68.4210526316,48.8915422886,51.4278606965,67.7297721917,50.1264820178,63.5789473684,46.0119402985,47.5393034826,64.3990573449,46.7265661741,0.0416203407939,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[116, 48, 37], [142, 36, 23], [150, 24, 27], [156, 23, 22], [103, 54, 44]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 66.66666666666666, 77.77777777777779, 100.0]
97.8260869565,236.842105263,10.5263157895,97.8260869565,68.4210526316,50.1631840796,48.8915422886,68.0597014925,49.390856662,63.5789473684,47.0089552239,46.0119402985,64.2786069652,46.3973664018,0.0658165071927,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[104, 48, 49], [145, 38, 18], [144, 31, 26], [155, 20, 26], [102, 56, 43]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 66.66666666666666, 77.77777777777779, 100.0]
102.222222222,242.105263158,15.7894736842,100.0,68.4210526316,50.9333333333,50.1631840796,68.0597014925,50.4393455608,63.5789473684,47.3910447761,47.0089552239,64.3728724797,47.1136853048,0.0513137040287,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[98, 54, 49], [136, 46, 19], [150, 26, 25], [153, 22, 26], [102, 44, 55]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 66.66666666666666, 77.77777777777779, 100.0]
100.0,242.105263158,15.7894736842,100.0,68.4210526316,50.5273631841,50.9333333333,67.5202932705,51.0215093686,63.5789473684,47.2407960199,47.3910447761,63.7915684734,47.6280290092,0.0396989514335,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[113, 39, 49], [153, 22, 26], [131, 37, 33], [148, 28, 25], [110, 48, 43]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 66.66666666666666, 77.77777777777779, 100.0]
102.173913043,247.368421053,15.7894736842,100.0,68.4210526316,51.2756218905,50.5273631841,67.7507200838,51.0858642113,63.5789473684,47.9751243781,47.2407960199,64.1843414506,47.7275314967,0.0499200241145,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[104, 47, 50], [127, 46, 28], [140, 33, 28], [157, 20, 24], [117, 48, 36]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 66.66666666666666, 77.77777777777779, 100.0]
102.127659574,252.631578947,15.7894736842,100.0,68.4210526316,51.1930348259,51.2756218905,67.8345116523,51.545753818,63.5789473684,48.2865671642,47.9751243781,64.3676355067,48.3661295512,0.0364556735173,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[103, 44, 54], [152, 33, 16], [145, 28, 28], [141, 37, 23], [97, 50, 54]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 66.66666666666666, 77.77777777777779, 100.0]
102.083333333,257.894736842,15.7894736842,100.0,68.4210526316,51.6825870647,51.1930348259,67.9183032207,51.4071433875,63.5789473684,48.5950248756,48.2865671642,64.2157632888,48.3270216084,0.0358028146107,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[105, 49, 47], [141, 34, 26], [150, 32, 19], [140, 24, 37], [102, 54, 45]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 66.66666666666666, 77.77777777777779, 100.0]
100.0,257.894736842,15.7894736842,97.9591836735,68.4210526316,50.6567164179,51.6825870647,67.7350091647,51.0155689216,63.5789473684,46.6626865672,48.5950248756,63.8072793925,47.5522883097,0.0361337829603,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[108, 48, 45], [136, 42, 23], [150, 31, 20], [149, 26, 26], [108, 47, 46]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 77.77777777777779, 100.0]
102.040816327,263.157894737,15.7894736842,97.9591836735,68.4210526316,51.8626865672,50.6567164179,68.0020947892,51.3190267568,63.5789473684,48.6527363184,46.6626865672,64.4095312909,47.7052548204,0.0364749706876,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[95, 67, 39], [141, 36, 24], [155, 23, 23], [134, 40, 27], [104, 42, 55]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 88.88888888888889, 77.77777777777779, 100.0]
100.0,263.157894737,15.7894736842,98.0,68.4210526316,50.6955223881,51.8626865672,68.2063367374,51.1343778619,63.5789473684,47.3164179104,48.6527363184,64.5037968054,47.8324793941,0.0496801727674,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[96, 62, 43], [149, 27, 25], [155, 30, 16], [139, 31, 31], [101, 47, 53]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 88.88888888888889, 100.0]
102.0,268.421052632,15.7894736842,100.0,68.4210526316,51.8965174129,50.6955223881,67.792615868,51.234870424,63.5789473684,48.3930348259,47.3164179104,64.0062843676,47.7745600356,0.0498667386502,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[101, 65, 35], [145, 37, 19], [140, 35, 26], [140, 36, 25], [110, 42, 49]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 88.88888888888889, 100.0]
100.0,268.421052632,15.7894736842,100.0,68.4210526316,51.47960199,51.8965174129,67.5098193244,51.7101061855,63.5789473684,47.8467661692,48.3930348259,63.9277297722,48.1933615505,0.0380603028384,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[111, 50, 40], [149, 23, 29], [150, 29, 22], [127, 44, 30], [106, 48, 47]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 88.88888888888889, 100.0]
100.0,268.421052632,15.7894736842,100.0,68.4210526316,52.2756218905,51.47960199,67.8397486253,51.7452538304,63.5789473684,48.6626865672,47.8467661692,64.07960199,48.1364322665,0.0443084906339,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[103, 52, 46], [144, 34, 23], [149, 35, 17], [132, 35, 34], [104, 53, 44]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 88.88888888888889, 100.0]
98.0392156863,263.157894737,15.7894736842,98.0392156863,68.4210526316,51.9990049751,52.2756218905,67.6826394344,51.9417836192,63.5789473684,48.3691542289,48.6626865672,64.0900759361,48.3478131729,0.04251244827,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[104, 49, 48], [138, 40, 23], [151, 34, 16], [134, 33, 34], [111, 43, 47]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 88.88888888888889, 100.0]
98.0,257.894736842,15.7894736842,98.0,68.4210526316,51.928358209,51.9990049751,67.614558785,51.7467389421,63.5789473684,48.4447761194,48.3691542289,64.0115213407,48.2557362442,0.0422963987932,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[107, 53, 41], [139, 41, 21], [146, 39, 16], [138, 33, 30], [109, 44, 48]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 88.88888888888889, 100.0]
97.9591836735,252.631578947,15.7894736842,97.9591836735,68.4210526316,50.9482587065,51.928358209,67.9025923016,51.4987252791,63.5789473684,47.9422885572,48.4447761194,64.2733699921,48.2210836365,0.0469946707323,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[101, 55, 45], [155, 27, 19], [158, 30, 13], [121, 45, 35], [102, 48, 51]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 88.88888888888889, 100.0]
102.083333333,257.894736842,15.7894736842,100.0,68.4210526316,51.5910447761,50.9482587065,67.4626865672,51.3061557882,63.5789473684,48.2268656716,47.9422885572,63.8596491228,48.1151456647,0.0461427541681,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[112, 43, 46], [144, 33, 24], [145, 35, 21], [134, 33, 34], [112, 45, 44]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 88.88888888888889, 100.0]
104.081632653,268.421052632,15.7894736842,100.0,68.4210526316,50.3621890547,51.5910447761,67.6616915423,50.8725031559,63.5789473684,46.792039801,48.2268656716,64.0534171249,47.4607064182,0.0506884111919,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[107, 51, 43], [138, 40, 23], [153, 39, 9], [143, 32, 26], [112, 40, 49]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 88.88888888888889, 100.0]
98.0392156863,263.157894737,15.7894736842,96.0784313725,68.4210526316,52.031840796,50.3621890547,68.0649384656,51.2086334497,63.5789473684,48.2935323383,46.792039801,64.07960199,47.5537734214,0.0462996807958,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[97, 58, 46], [148, 35, 18], [148, 33, 20], [135, 40, 26], [100, 57, 44]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 77.77777777777779, 100.0]
100.0,263.157894737,15.7894736842,100.0,68.4210526316,51.6855721393,52.031840796,67.8868813826,51.7259473775,63.5789473684,47.952238806,48.2935323383,63.9643885834,47.9978218361,0.0441755228295,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[106, 55, 40], [142, 38, 21], [151, 32, 18], [135, 28, 38], [104, 55, 42]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 77.77777777777779, 100.0]
98.0,257.894736842,15.7894736842,96.0,68.4210526316,52.0427860697,51.6855721393,68.2796543598,51.8403009826,63.5789473684,48.439800995,47.952238806,64.5195077245,48.1918764387,0.0427801757927,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[88, 55, 58], [137, 44, 20], [153, 28, 20], [142, 32, 27], [105, 51, 45]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 88.88888888888889, 77.77777777777779, 100.0]
102.040816327,263.157894737,15.7894736842,97.9591836735,68.4210526316,50.8089552239,52.0427860697,67.782141922,51.3675404074,63.5789473684,47.463681592,48.439800995,64.3205027494,47.9493081854,0.0422672445983,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[102, 47, 52], [141, 33, 27], [148, 28, 25], [145, 29, 27], [115, 39, 47]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 88.88888888888889, 77.77777777777779, 100.0]
98.0,257.894736842,15.7894736842,94.0,68.4210526316,51.6666666667,50.8089552239,68.0544645195,51.3744709289,63.5789473684,48.0497512438,47.463681592,64.3833464258,47.9166357268,0.0376375127686,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[97, 47, 57], [140, 30, 31], [165, 22, 14], [128, 40, 33], [97, 56, 48]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 77.77777777777779, 100.0]
100.0,257.894736842,15.7894736842,97.9591836735,68.4210526316,50.8746268657,51.6666666667,67.6355066771,51.3106111235,63.5789473684,47.607960199,48.0497512438,64.1686305316,47.8438652509,0.0429549599231,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[110, 43, 48], [143, 32, 26], [150, 35, 16], [139, 29, 33], [109, 46, 46]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 77.77777777777779, 100.0]
100.0,257.894736842,15.7894736842,100.0,68.4210526316,50.9930348259,50.8746268657,68.138256088,50.9076508007,63.5789473684,48.0288557214,47.607960199,64.6504320503,47.8072324942,0.044768847949,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[98, 52, 51], [140, 45, 16], [153, 27, 21], [146, 30, 25], [101, 57, 43]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 77.77777777777779, 100.0]
102.040816327,263.157894737,15.7894736842,100.0,68.4210526316,50.6706467662,50.9930348259,67.970672951,50.7512190292,63.5789473684,47.5054726368,48.0288557214,64.6242471851,47.635454568,0.0465981698134,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[102, 59, 40], [142, 38, 21], [156, 28, 17], [135, 35, 31], [113, 53, 35]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 77.77777777777779, 100.0]
102.0,268.421052632,15.7894736842,100.0,68.4210526316,51.3542288557,50.6706467662,68.1958627913,50.843295958,63.5789473684,47.7313432836,47.5054726368,64.4566640482,47.4557560456,0.0430052186055,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[94, 64, 43], [136, 44, 21], [158, 29, 14], [139, 31, 31], [107, 50, 44]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 77.77777777777779, 100.0]
98.0392156863,263.157894737,15.7894736842,98.0392156863,68.4210526316,52.0119402985,51.3542288557,68.1644409531,51.5259523279,63.5789473684,48.6855721393,47.7313432836,64.4147682639,48.0770277963,0.0424936809985,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[96, 59, 46], [142, 34, 25], [158, 28, 15], [132, 32, 37], [98, 53, 50]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 66.66666666666666, 100.0]
98.0,257.894736842,15.7894736842,96.0,68.4210526316,52.0268656716,52.0119402985,67.9392511129,51.9506942897,63.5789473684,48.2825870647,48.6855721393,63.9748625295,48.3730600728,0.0351984532127,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[103, 49, 49], [137, 42, 22], [149, 42, 10], [140, 25, 36], [102, 57, 42]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 66.66666666666666, 100.0]
104.081632653,268.421052632,15.7894736842,100.0,68.4210526316,51.4756218905,52.0268656716,68.2953652789,51.6299101507,63.5789473684,47.6228855721,48.2825870647,64.3309766955,47.8151530903,0.0412262706491,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[93, 63, 45], [140, 41, 20], [154, 32, 15], [142, 29, 30], [102, 54, 45]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 66.66666666666666, 100.0]
100.0,268.421052632,15.7894736842,100.0,68.4210526316,52.5691542289,51.4756218905,67.8868813826,51.9328729487,63.5789473684,48.5870646766,47.6228855721,64.0272322598,48.0483156358,0.040009597475,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[104, 58, 39], [137, 41, 23], [149, 31, 21], [142, 29, 30], [88, 53, 60]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 66.66666666666666, 100.0]
96.0784313725,257.894736842,10.5263157895,94.1176470588,68.4210526316,51.9054726368,52.5691542289,68.0911233307,52.3635553575,63.5789473684,48.5512437811,48.5870646766,64.6451950772,48.7294868939,0.0445492084996,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[95, 54, 52], [133, 35, 33], [156, 28, 17], [138, 28, 35], [112, 50, 39]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 66.66666666666666, 100.0]
106.12244898,273.684210526,15.7894736842,100.0,68.4210526316,52.67960199,51.9054726368,67.9078292747,52.2026682508,63.5789473684,49.3940298507,48.5512437811,64.1948153967,48.8492859088,0.0422546510585,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[98, 61, 42], [142, 30, 29], [148, 30, 23], [133, 33, 35], [106, 43, 52]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 66.66666666666666, 100.0]
100.0,273.684210526,15.7894736842,96.1538461538,68.4210526316,52.9004975124,52.67960199,68.5572139303,52.8729486894,63.5789473684,49.4517412935,49.3940298507,64.7028017806,49.5141209376,0.0370563105109,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[84, 68, 49], [134, 37, 30], [147, 29, 25], [150, 27, 24], [92, 61, 48]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 88.88888888888889, 66.66666666666666, 100.0]
103.846153846,284.210526316,15.7894736842,100.0,68.4210526316,53.2019900498,52.9004975124,68.1696779262,52.9670057672,63.5789473684,49.5154228856,49.4517412935,64.420005237,49.4245191951,0.0360725496872,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[89, 61, 51], [127, 38, 36], [153, 28, 20], [140, 32, 29], [107, 51, 43]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 88.88888888888889, 77.77777777777779, 100.0]
98.1481481481,278.947368421,15.7894736842,96.2962962963,68.4210526316,53.0965174129,53.2019900498,67.9444880859,53.1209623524,63.5789473684,49.5353233831,49.5154228856,64.2576590731,49.4992698201,0.0358700493989,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[102, 52, 47], [133, 36, 32], [153, 22, 26], [139, 30, 32], [88, 59, 54]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 88.88888888888889, 77.77777777777779, 100.0]
100.0,278.947368421,15.7894736842,98.1132075472,68.4210526316,53.7572139303,53.0965174129,68.2377585755,53.2699685651,63.5789473684,49.3393034826,49.5353233831,64.0219952867,49.3086804782,0.0380265065682,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[92, 58, 51], [131, 36, 34], [150, 31, 20], [143, 24, 34], [83, 56, 62]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 88.88888888888889, 66.66666666666666, 100.0]
100.0,278.947368421,15.7894736842,98.1132075472,68.4210526316,52.2268656716,53.7572139303,68.1277821419,52.9343333086,63.5789473684,48.6358208955,49.3393034826,64.3833464258,48.9131457142,0.0402278744824,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[92, 50, 59], [128, 46, 27], [152, 28, 21], [150, 21, 30], [100, 44, 57]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 88.88888888888889, 66.66666666666666, 100.0]
101.886792453,284.210526316,15.7894736842,96.2264150943,68.4210526316,51.952238806,52.2268656716,68.0806493847,52.1091062102,63.5789473684,48.7552238806,48.6358208955,64.5090337785,48.7463181604,0.0458359939962,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[101, 46, 54], [135, 33, 33], [154, 19, 28], [148, 24, 29], [81, 59, 61]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 88.88888888888889, 66.66666666666666, 100.0]
98.1481481481,278.947368421,15.7894736842,98.1481481481,68.4210526316,53.9542288557,51.952238806,68.0439905734,52.8848295834,63.5789473684,49.9870646766,48.7552238806,64.0586540979,49.2675923863,0.0331019202854,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[94, 52, 55], [131, 28, 42], [153, 32, 16], [136, 32, 33], [85, 54, 62]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 88.88888888888889, 66.66666666666666, 100.0]
100.0,278.947368421,15.7894736842,100.0,68.4210526316,52.5502487562,53.9542288557,68.2168106834,53.2110591322,63.5789473684,48.8218905473,49.9870646766,64.1110238282,49.398777258,0.0373426300147,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[93, 60, 48], [145, 30, 26], [146, 29, 26], [142, 31, 28], [93, 53, 55]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 88.88888888888889, 66.66666666666666, 100.0]
101.886792453,284.210526316,15.7894736842,98.1132075472,68.4210526316,53.8766169154,52.5502487562,67.7978528411,53.3259077746,63.5789473684,49.9572139303,48.8218905473,63.8072793925,49.5027350808,0.0369978655616,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[94, 45, 62], [123, 41, 37], [142, 35, 24], [150, 27, 24], [97, 41, 63]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 88.88888888888889, 66.66666666666666, 100.0]
100.0,284.210526316,15.7894736842,100.0,68.4210526316,53.0965174129,53.8766169154,68.0597014925,53.3615504567,63.5789473684,49.0039800995,49.9572139303,64.074365017,49.3651147249,0.0336651287948,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[91, 49, 61], [132, 38, 31], [152, 28, 21], [141, 33, 27], [99, 48, 54]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 88.88888888888889, 66.66666666666666, 100.0]
96.2962962963,273.684210526,15.7894736842,96.2962962963,68.4210526316,51.8199004975,53.0965174129,67.9863838701,52.4501868766,63.5789473684,48.5582089552,49.0039800995,64.0272322598,48.8195836737,0.0402423714848,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[100, 50, 51], [150, 33, 18], [152, 28, 21], [135, 37, 29], [86, 52, 63]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 66.66666666666666, 100.0]
96.1538461538,263.157894737,15.7894736842,96.1538461538,68.4210526316,51.7114427861,51.8199004975,67.9025923016,51.7328778991,63.5789473684,48.3512437811,48.5582089552,64.1319717203,48.4507809213,0.0415791623119,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[99, 54, 48], [137, 31, 33], [160, 16, 25], [136, 38, 27], [99, 45, 57]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 77.77777777777779, 66.66666666666666, 100.0]
100.0,263.157894737,15.7894736842,96.0,68.4210526316,53.3393034826,51.7114427861,68.0858863577,52.4001881142,63.5789473684,49.5900497512,48.3512437811,63.891070961,48.8666122126,0.0415249949125,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[92, 54, 55], [142, 28, 31], [148, 30, 23], [136, 36, 29], [93, 50, 58]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 88.88888888888889, 66.66666666666666, 100.0]
102.0,268.421052632,10.5263157895,98.0,68.4210526316,51.407960199,53.3393034826,67.7664310029,52.269993317,63.5789473684,47.9830845771,49.5900497512,64.4042943179,48.7794856563,0.0336388313067,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[105, 50, 46], [141, 20, 40], [151, 23, 27], [142, 31, 28], [100, 44, 57]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 100.0, 66.66666666666666, 100.0]
98.0392156863,263.157894737,10.5263157895,98.0392156863,68.4210526316,53.0437810945,51.407960199,68.2010997643,52.2655379817,63.5789473684,48.7412935323,47.9830845771,64.2314742079,48.5245414717,0.0382194796565,[[10, 4, 5], [5, 7, 7], [5, 7, 7], [5, 8, 6], [7, 5, 7]],[[85, 57, 59], [136, 29, 36], [156, 22, 23], [130, 40, 31], [108, 47, 46]],[88.88888888888889, 88.88888888888889, 100.0, 100.0],[100.0, 100.0, 66.66666666666666, 100.0]
