133.333333333,133.333333333,100.0,0.0,66.2105263158,64.0776119403,0.0,63.4660033167,70.6467661692,59.3684210526,57.8268656716,0.0,57.495854063,70.6467661692,0.0259519159834,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[68, 41, 92], [55, 62, 84], [24, 74, 103], [78, 80, 43], [70, 61, 70]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 77.77777777777779, 88.88888888888889]
103.03030303,377.777777778,22.2222222222,90.9090909091,66.2105263158,58.1273631841,59.2626865672,66.5561083472,58.718843593,59.3684210526,53.4338308458,53.9532338308,62.0729684909,53.6882750427,0.0260669606606,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[102, 15, 84], [111, 14, 76], [98, 30, 73], [81, 31, 89], [107, 15, 79]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 88.88888888888889]
95.5882352941,361.111111111,16.6666666667,92.6470588235,66.2105263158,57.8865671642,58.1273631841,66.9320066335,58.0139105468,59.3684210526,52.9502487562,53.4338308458,62.725262576,53.1432390287,0.0266328051927,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[116, 18, 67], [110, 17, 74], [104, 21, 76], [95, 29, 77], [95, 21, 85]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
107.692307692,388.888888889,27.7777777778,93.8461538462,66.2105263158,58.6676616915,57.8865671642,67.4682144831,58.1307393381,59.3684210526,53.9651741294,52.9502487562,63.0348258706,53.3773916487,0.0292688299909,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[111, 24, 66], [103, 30, 68], [113, 22, 66], [93, 25, 83], [99, 20, 82]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
97.1428571429,377.777777778,27.7777777778,90.0,66.2105263158,59.2995024876,58.6676616915,66.9596462134,58.7579515359,59.3684210526,53.9970149254,53.9651741294,62.2111663903,53.7981733125,0.0264302060253,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[110, 20, 71], [98, 31, 72], [104, 28, 69], [97, 22, 82], [94, 22, 85]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
97.0588235294,366.666666667,33.3333333333,89.7058823529,66.2105263158,59.0875621891,59.2995024876,66.1802100608,59.0678448553,59.3684210526,54.3393034826,53.9970149254,61.8463239359,54.1328184946,0.0251380302889,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[103, 20, 78], [96, 28, 77], [96, 25, 80], [108, 23, 70], [101, 21, 79]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
98.4848484848,361.111111111,33.3333333333,93.9393939394,66.2105263158,58.8766169154,59.0875621891,65.7435046987,58.9698274795,59.3684210526,54.3174129353,54.3393034826,61.2216694306,54.3105368679,0.0248409371238,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[93, 14, 94], [88, 19, 94], [103, 23, 75], [106, 32, 63], [93, 26, 82]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
98.4615384615,355.555555556,27.7777777778,92.3076923077,66.2105263158,58.9164179104,58.8766169154,65.7877280265,58.7851785847,59.3684210526,54.2169154229,54.3174129353,61.5257048093,54.1154921908,0.0269781794623,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[86, 20, 95], [99, 18, 84], [93, 27, 81], [116, 20, 65], [90, 30, 81]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
98.4375,350.0,22.2222222222,87.5,66.2105263158,59.0666666667,58.9164179104,66.4953012714,58.9440855424,59.3684210526,54.0497512438,54.2169154229,62.2332780542,54.1555902082,0.0301113274957,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[101, 23, 77], [99, 15, 87], [100, 23, 78], [103, 24, 74], [85, 28, 88]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 88.88888888888889]
103.174603175,361.111111111,22.2222222222,95.2380952381,66.2105263158,58.0706467662,59.0666666667,66.6058595909,58.5193435806,59.3684210526,53.2666666667,54.0497512438,62.6202321725,53.6031286354,0.0291738313833,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[101, 29, 71], [111, 15, 75], [95, 23, 83], [120, 15, 66], [92, 30, 79]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 88.88888888888889]
106.153846154,383.333333333,22.2222222222,93.8461538462,66.2105263158,59.4975124378,58.0706467662,66.3792150359,58.6564688993,59.3684210526,54.5054726368,53.2666666667,62.271973466,53.7917378283,0.0293716985336,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[106, 21, 74], [105, 18, 78], [90, 32, 79], [104, 22, 75], [93, 31, 77]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 88.88888888888889]
100.0,383.333333333,16.6666666667,91.3043478261,66.2105263158,58.4905472637,59.4975124378,66.0696517413,58.870324992,59.3684210526,53.2378109453,54.5054726368,61.8352681039,53.7902527165,0.0263594736358,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[97, 15, 89], [106, 14, 81], [97, 32, 72], [113, 24, 64], [96, 29, 76]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
95.652173913,366.666666667,16.6666666667,91.3043478261,66.2105263158,58.9402985075,58.4905472637,67.1033720287,58.6945867677,59.3684210526,53.1731343284,53.2378109453,62.3438363737,53.1887824559,0.0255456674063,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[97, 29, 75], [111, 20, 70], [109, 28, 64], [103, 30, 68], [104, 20, 77]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
103.03030303,377.777777778,22.2222222222,96.9696969697,66.2105263158,58.1094527363,58.9402985075,66.7551133223,58.4044949382,59.3684210526,53.0626865672,53.1731343284,62.0895522388,53.0704685528,0.0292831727699,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[97, 23, 81], [106, 17, 78], [107, 26, 68], [112, 20, 69], [91, 21, 89]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
100.0,377.777777778,22.2222222222,92.6470588235,66.2105263158,58.2527363184,58.1094527363,66.9264787175,58.0307418133,59.3684210526,52.8298507463,53.0626865672,62.2166943062,52.7808717606,0.0294476952705,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[104, 23, 74], [103, 16, 82], [109, 29, 63], [102, 24, 75], [103, 19, 79]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
94.1176470588,355.555555556,22.2222222222,89.7058823529,66.2105263158,58.2169154229,58.2527363184,66.4455500276,58.2035098141,59.3684210526,53.5542288557,52.8298507463,61.9900497512,53.0937353036,0.0306899167029,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[89, 19, 93], [104, 21, 76], [109, 17, 75], [99, 30, 72], [100, 17, 84]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
100.0,355.555555556,22.2222222222,95.3125,66.2105263158,57.7243781095,58.2169154229,66.5450525152,57.7718373308,59.3684210526,52.3164179104,53.5542288557,61.9016030956,52.7585950843,0.0346269789828,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[93, 21, 87], [111, 18, 72], [103, 13, 85], [97, 25, 79], [100, 18, 83]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
104.6875,372.222222222,22.2222222222,100.0,66.2105263158,56.4268656716,57.7243781095,66.4013266998,57.0490829435,59.3684210526,51.9432835821,52.3164179104,62.3604201216,52.1744511274,0.0306574654696,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[94, 19, 88], [118, 22, 61], [101, 20, 80], [115, 19, 67], [113, 14, 74]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
98.5074626866,366.666666667,22.2222222222,98.5074626866,66.2105263158,57.4646766169,56.4268656716,66.7827529022,57.2926412713,59.3684210526,52.1751243781,51.9432835821,62.3327805417,52.2298952996,0.0303063245118,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[109, 17, 75], [90, 25, 86], [117, 19, 65], [106, 22, 73], [104, 19, 78]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
98.4848484848,361.111111111,22.2222222222,96.9696969697,66.2105263158,57.215920398,57.4646766169,66.3847429519,57.2248211678,59.3684210526,51.3373134328,52.1751243781,61.7799889442,51.6566421623,0.0326653134264,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[99, 16, 86], [99, 20, 82], [111, 14, 76], [104, 25, 72], [112, 20, 69]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
103.076923077,372.222222222,22.2222222222,98.4615384615,66.2105263158,57.2228855721,57.215920398,66.7882808181,57.1589812133,59.3684210526,52.2368159204,51.3373134328,62.3383084577,51.7457488676,0.0314364424958,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[93, 25, 83], [113, 24, 64], [104, 18, 79], [103, 18, 80], [118, 16, 67]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
102.985074627,383.333333333,16.6666666667,95.5223880597,66.2105263158,56.8328358209,57.2228855721,67.4405749033,57.042152422,59.3684210526,51.72039801,52.2368159204,62.6423438364,51.9447538427,0.0308313428274,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[85, 21, 95], [120, 17, 64], [119, 20, 62], [94, 19, 88], [106, 23, 72]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 100.0]
98.5507246377,377.777777778,27.7777777778,94.2028985507,66.2105263158,56.536318408,56.8328358209,67.8109452736,56.7906734982,59.3684210526,51.9412935323,51.72039801,63.405196241,51.9803965248,0.0299632071774,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[106, 20, 75], [133, 21, 47], [114, 19, 68], [88, 29, 84], [104, 20, 77]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 100.0]
94.1176470588,355.555555556,22.2222222222,94.1176470588,66.2105263158,55.7631840796,56.536318408,67.6174682145,56.5273136804,59.3684210526,50.5194029851,51.9412935323,63.1288004422,51.4962500928,0.0315085620614,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[127, 21, 53], [109, 22, 70], [121, 11, 69], [105, 26, 70], [106, 21, 74]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 100.0]
104.6875,372.222222222,16.6666666667,96.875,66.2105263158,57.1144278607,55.7631840796,67.3521282477,56.5198881216,59.3684210526,52.1711442786,50.5194029851,63.0182421227,51.4229845796,0.0320616966711,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[108, 19, 74], [122, 19, 60], [110, 20, 71], [98, 23, 80], [105, 24, 72]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 100.0]
98.5074626866,366.666666667,22.2222222222,94.0298507463,66.2105263158,57.863681592,57.1144278607,67.1088999447,57.3698670825,59.3684210526,52.6119402985,52.1711442786,62.4378109453,52.2556372367,0.0315927636349,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[101, 18, 82], [106, 26, 69], [116, 22, 63], [104, 21, 76], [107, 25, 69]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 100.0]
95.4545454545,350.0,16.6666666667,90.9090909091,66.2105263158,58.2925373134,57.863681592,67.0591487009,57.9515358531,59.3684210526,52.5781094527,52.6119402985,61.9016030956,52.4531571001,0.0298072651991,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[104, 22, 75], [93, 24, 84], [117, 25, 59], [110, 18, 73], [105, 33, 63]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 100.0]
104.761904762,366.666666667,16.6666666667,93.6507936508,66.2105263158,57.5094527363,58.2925373134,66.8656716418,57.9010420534,59.3684210526,51.8507462687,52.5781094527,62.2001105583,52.2323704859,0.0306435712866,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[111, 22, 68], [97, 19, 85], [109, 15, 77], [96, 22, 83], [109, 21, 71]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 100.0, 100.0]
98.4848484848,361.111111111,16.6666666667,92.4242424242,66.2105263158,58.5412935323,57.5094527363,66.9651741294,58.3837033737,59.3684210526,53.2815920398,51.8507462687,62.2443338861,52.8046335487,0.033741387878,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[87, 27, 87], [117, 20, 64], [105, 31, 65], [110, 20, 71], [104, 26, 71]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 100.0, 88.88888888888889]
106.153846154,383.333333333,33.3333333333,93.8461538462,66.2105263158,58.5293532338,58.5412935323,67.506909895,58.3658820326,59.3684210526,53.1054726368,53.2815920398,62.5373134328,53.0719536645,0.0287058472783,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[92, 28, 81], [120, 22, 59], [111, 21, 69], [103, 19, 79], [98, 35, 68]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 100.0, 88.88888888888889]
98.5507246377,377.777777778,33.3333333333,92.7536231884,66.2105263158,59.1263681592,58.5293532338,66.9098949696,58.7911190317,59.3684210526,53.2189054726,53.1054726368,61.9071310116,53.1759114873,0.0238200538976,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[97, 26, 78], [117, 25, 59], [100, 33, 68], [99, 31, 71], [116, 25, 60]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 100.0, 88.88888888888889]
105.882352941,400.0,33.3333333333,94.1176470588,66.2105263158,59.4457711443,59.1263681592,66.8767274737,59.1089329472,59.3684210526,52.8616915423,53.2189054726,61.5201768933,52.8823543972,0.0259855664088,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[98, 23, 80], [104, 35, 62], [105, 33, 63], [102, 26, 73], [112, 21, 68]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 77.77777777777779]
102.777777778,411.111111111,33.3333333333,94.4444444444,66.2105263158,59.9482587065,59.4457711443,66.4400221117,59.6311972476,59.3684210526,54.2378109453,52.8616915423,61.7025981205,53.401648474,0.0283910898503,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[97, 27, 77], [101, 31, 69], [92, 36, 73], [116, 17, 68], [99, 28, 74]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 88.88888888888889]
100.0,411.111111111,38.8888888889,91.8918918919,66.2105263158,58.144278607,59.9482587065,66.3405196241,58.9361649464,59.3684210526,53.2766169154,54.2378109453,62.1282476506,53.7258978738,0.0257855743398,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[97, 27, 77], [111, 21, 69], [91, 31, 79], [132, 12, 57], [94, 35, 72]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 88.88888888888889]
102.702702703,422.222222222,38.8888888889,94.5945945946,66.2105263158,58.271641791,58.144278607,67.728026534,58.6109254721,59.3684210526,52.9064676617,53.2766169154,62.8745163074,53.2293755105,0.0305025715726,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[92, 40, 69], [117, 24, 60], [114, 25, 62], [107, 23, 71], [114, 22, 65]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 88.88888888888889]
98.6842105263,416.666666667,38.8888888889,88.1578947368,66.2105263158,59.823880597,58.271641791,67.2857932559,59.1079428727,59.3684210526,54.5731343284,52.9064676617,62.504145937,53.7427291404,0.0282983743566,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[105, 27, 69], [99, 32, 70], [113, 22, 66], [89, 35, 77], [107, 25, 69]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 88.88888888888889]
93.3333333333,388.888888889,38.8888888889,90.6666666667,66.2105263158,59.7333333333,59.823880597,66.6887783306,59.5975347145,59.3684210526,53.9781094527,54.5731343284,61.597567717,54.1075715948,0.026447099688,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[98, 28, 75], [96, 34, 71], [104, 23, 74], [94, 33, 74], [111, 14, 76]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 88.88888888888889]
101.428571429,394.444444444,33.3333333333,92.8571428571,66.2105263158,58.0746268657,59.7333333333,66.7716970702,58.8158708943,59.3684210526,52.6388059701,53.9781094527,62.283029298,53.2273953615,0.0314004925093,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[110, 25, 66], [112, 22, 67], [99, 22, 80], [101, 29, 71], [112, 18, 71]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 77.77777777777779]
98.5915492958,388.888888889,27.7777777778,88.7323943662,66.2105263158,58.3800995025,58.0746268657,66.8048645661,58.2723199921,59.3684210526,52.7084577114,52.6388059701,61.8518518519,52.6873097201,0.0327651118973,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[94, 25, 82], [97, 28, 76], [114, 18, 69], [102, 26, 73], [117, 22, 62]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 77.77777777777779]
97.1428571429,377.777777778,27.7777777778,92.8571428571,66.2105263158,58.2268656716,58.3800995025,67.0923161968,58.2733100666,59.3684210526,52.2915422886,52.7084577114,62.0287451631,52.4788990372,0.028526349612,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[113, 16, 72], [100, 31, 70], [114, 23, 64], [108, 21, 72], [102, 31, 68]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 77.77777777777779]
102.941176471,388.888888889,27.7777777778,94.1176470588,66.2105263158,57.8676616915,58.2268656716,67.4295190713,57.9955941685,59.3684210526,53.2975124378,52.2915422886,62.8081813156,52.7912675429,0.0306740541401,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[98, 21, 82], [101, 37, 63], [125, 17, 59], [101, 24, 76], [115, 27, 59]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 77.77777777777779]
94.2857142857,366.666666667,27.7777777778,90.0,66.2105263158,57.192039801,57.8676616915,66.8877833057,57.4352119997,59.3684210526,51.8985074627,53.2975124378,62.1061359867,52.4729585901,0.0318824327796,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[107, 15, 79], [90, 36, 75], [125, 17, 59], [111, 27, 63], [113, 21, 67]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 77.77777777777779, 77.77777777777779]
96.9696969697,355.555555556,22.2222222222,95.4545454545,66.2105263158,56.5562189055,57.192039801,67.2415699281,56.9926486968,59.3684210526,51.2955223881,51.8985074627,62.5925925926,51.5922873196,0.0341118655507,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[112, 19, 70], [113, 29, 59], [114, 22, 65], [99, 28, 74], [125, 14, 62]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 77.77777777777779, 77.77777777777779]
96.875,344.444444444,16.6666666667,92.1875,66.2105263158,56.9492537313,56.5562189055,67.4847982311,56.5966188956,59.3684210526,51.8189054726,51.2955223881,63.1674958541,51.4210044306,0.0366438500004,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[100, 24, 77], [117, 29, 55], [119, 20, 62], [105, 25, 71], [115, 16, 70]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 77.77777777777779, 77.77777777777779]
98.3870967742,338.888888889,16.6666666667,95.1612903226,66.2105263158,56.9860696517,56.9492537313,67.501381979,56.8980965818,59.3684210526,51.3731343284,51.8189054726,62.9021558872,51.6056533254,0.0396415590944,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[108, 27, 66], [118, 28, 55], [116, 28, 57], [107, 33, 61], [126, 21, 54]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 77.77777777777779]
104.918032787,355.555555556,16.6666666667,96.7213114754,66.2105263158,56.0059701493,56.9860696517,67.4737423991,56.4421672731,59.3684210526,51.1004975124,51.3731343284,63.2559425097,51.2106135987,0.0322136201556,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[114, 24, 63], [116, 34, 51], [113, 29, 59], [125, 15, 61], [117, 22, 62]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 77.77777777777779]
95.3125,338.888888889,22.2222222222,90.625,66.2105263158,57.5631840796,56.0059701493,67.8109452736,56.959481201,59.3684210526,52.5034825871,51.1004975124,62.9740187949,51.8333704611,0.0338780921492,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[109, 27, 65], [100, 32, 69], [126, 18, 57], [101, 22, 78], [114, 25, 62]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 77.77777777777779]
108.196721311,366.666666667,27.7777777778,96.7213114754,66.2105263158,57.8676616915,57.5631840796,67.7611940299,57.7282740526,59.3684210526,53.5980099502,52.5034825871,63.6760641238,52.972451177,0.0339816351275,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[100, 34, 67], [121, 21, 59], [117, 17, 67], [101, 31, 69], [114, 31, 56]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 88.88888888888889]
103.03030303,377.777777778,22.2222222222,92.4242424242,66.2105263158,58.047761194,57.8676616915,67.3079049198,57.9025271652,59.3684210526,53.4825870647,53.5980099502,62.9076838032,53.4234301131,0.0320550903511,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[112, 36, 53], [110, 19, 72], [105, 23, 73], [100, 31, 70], [121, 25, 55]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 88.88888888888889]
94.1176470588,355.555555556,22.2222222222,91.1764705882,66.2105263158,56.7104477612,58.047761194,67.4405749033,57.3198683201,59.3684210526,52.6218905473,53.4825870647,63.3941404091,53.0288854236,0.0327045258196,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[110, 26, 65], [116, 23, 62], [118, 18, 65], [105, 32, 64], [118, 17, 66]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
96.875,344.444444444,22.2222222222,92.1875,66.2105263158,56.6706467662,56.7104477612,66.815920398,56.6164203856,59.3684210526,51.4099502488,52.6218905473,62.2166943062,52.0605925596,0.0292537639158,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[115, 26, 60], [113, 21, 67], [100, 18, 83], [103, 27, 71], [122, 14, 65]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
100.0,344.444444444,22.2222222222,95.1612903226,66.2105263158,56.7552238806,56.6706467662,66.7938087341,56.6184005346,59.3684210526,51.6706467662,51.4099502488,62.5317855169,51.5002103908,0.0340751475384,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[111, 23, 67], [102, 21, 78], [111, 11, 79], [110, 23, 68], [111, 19, 71]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
98.3870967742,338.888888889,22.2222222222,93.5483870968,66.2105263158,57.1721393035,56.7552238806,65.5002763958,56.9837380263,59.3684210526,52.376119403,51.6706467662,61.2493090105,52.0145540952,0.0282474961906,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[114, 15, 72], [84, 28, 89], [92, 15, 94], [112, 24, 65], [111, 16, 74]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 77.77777777777779]
