90.4255319149,425.0,70.0,79.7872340426,82.1052631579,80.0,79.9547738693,79.8,80.0008333333,82.1052631579,78.6716917923,78.5259631491,79.1166666667,78.5983333333,0.0406191898614,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[37, 44, 41, 35, 43], [33, 34, 47, 53, 33], [43, 40, 43, 41, 33]],[52.0, 56.00000000000001],[100.0, 100.0]
107.058823529,455.0,65.0,87.0588235294,82.1052631579,79.837520938,80.0,80.825,80.0008333333,82.1052631579,78.5008375209,78.6716917923,79.9416666667,78.6516666667,0.0415722037146,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[45, 37, 47, 40, 31], [40, 36, 42, 38, 44], [34, 42, 58, 31, 35]],[52.0, 56.00000000000001],[100.0, 100.0]
94.5054945055,430.0,65.0,84.6153846154,82.1052631579,79.8894472362,79.837520938,80.0083333333,79.9316666667,82.1052631579,78.2395309883,78.5008375209,79.1833333333,78.4341666667,0.042216872766,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[44, 52, 38, 26, 40], [46, 42, 40, 40, 32], [43, 33, 48, 35, 41]],[52.0, 56.00000000000001],[100.0, 100.0]
95.3488372093,410.0,75.0,83.7209302326,82.1052631579,79.9664991625,79.8894472362,79.7666666667,79.6783333333,82.1052631579,78.6649916248,78.2395309883,79.1583333333,78.2266666667,0.0418162439756,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[45, 50, 42, 30, 33], [49, 37, 33, 44, 37], [43, 38, 38, 35, 46]],[52.0, 56.00000000000001],[100.0, 100.0]
107.317073171,440.0,65.0,89.0243902439,82.1052631579,79.8224455611,79.9664991625,79.9166666667,79.9383333333,82.1052631579,78.634840871,78.6649916248,79.15,78.7125,0.0397872442745,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[51, 40, 37, 35, 37], [38, 39, 47, 40, 36], [36, 58, 31, 34, 41]],[52.0, 56.00000000000001],[100.0, 100.0]
111.363636364,490.0,70.0,88.6363636364,82.1052631579,79.7370184255,79.8224455611,79.6333333333,79.81,82.1052631579,78.4907872697,78.634840871,78.9166666667,78.6183333333,0.0396536663597,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[50, 54, 30, 33, 33], [31, 52, 36, 44, 37], [42, 41, 40, 35, 42]],[52.0, 56.00000000000001],[100.0, 100.0]
95.9183673469,470.0,85.0,82.6530612245,82.1052631579,79.9681742044,79.7370184255,80.3083333333,79.6775,82.1052631579,78.3768844221,78.4907872697,79.5583333333,78.2925,0.0392130910487,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[53, 44, 32, 33, 38], [42, 46, 38, 32, 42], [38, 41, 47, 33, 41]],[52.0, 56.00000000000001],[100.0, 100.0]
102.127659574,480.0,75.0,87.2340425532,82.1052631579,79.8927973199,79.9681742044,79.925,79.8266666667,82.1052631579,78.4539363484,78.3768844221,79.2416666667,78.3058333333,0.0444167901528,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[44, 55, 44, 26, 31], [46, 38, 41, 36, 39], [42, 41, 37, 39, 41]],[52.0, 56.00000000000001],[100.0, 100.0]
98.9583333333,475.0,70.0,84.375,82.1052631579,80.0753768844,79.8927973199,79.9,79.8158333333,82.1052631579,78.6767169179,78.4539363484,79.175,78.4525,0.0422675751036,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[45, 47, 42, 31, 35], [36, 45, 33, 48, 38], [42, 37, 45, 37, 39]],[52.0, 56.00000000000001],[100.0, 100.0]
98.9473684211,470.0,70.0,80.0,82.1052631579,80.1557788945,80.0753768844,79.9083333333,79.9966666667,82.1052631579,78.7989949749,78.6767169179,79.0333333333,78.5741666667,0.040955175532,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[38, 46, 44, 29, 43], [42, 40, 42, 35, 41], [40, 43, 33, 44, 40]],[52.0, 56.00000000000001],[100.0, 100.0]
103.191489362,485.0,75.0,85.1063829787,82.1052631579,80.135678392,80.1557788945,79.8833333333,79.9366666667,82.1052631579,78.8576214405,78.7989949749,79.1333333333,78.6708333333,0.0398224073192,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[42, 35, 45, 38, 40], [44, 39, 34, 43, 40], [39, 39, 34, 52, 36]],[52.0, 56.00000000000001],[100.0, 100.0]
90.7216494845,440.0,65.0,78.3505154639,82.1052631579,79.8994974874,80.135678392,79.8083333333,79.8875,82.1052631579,78.351758794,78.8576214405,79.0083333333,78.4525,0.0414155207416,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[49, 30, 43, 36, 42], [37, 29, 45, 46, 43], [38, 49, 30, 41, 42]],[52.0, 56.00000000000001],[100.0, 100.0]
102.272727273,450.0,70.0,84.0909090909,82.1052631579,79.7269681742,79.8994974874,79.4166666667,79.6483333333,82.1052631579,78.1256281407,78.351758794,78.725,78.0925,0.0398099095473,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[42, 34, 49, 37, 38], [39, 34, 43, 52, 32], [49, 44, 24, 47, 36]],[52.0, 56.00000000000001],[100.0, 100.0]
88.8888888889,400.0,70.0,76.6666666667,82.1052631579,79.6415410385,79.7269681742,79.625,79.7891666667,82.1052631579,78.2981574539,78.1256281407,78.925,78.3608333333,0.0411167755601,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[36, 43, 36, 41, 44], [47, 29, 31, 55, 38], [56, 37, 38, 30, 39]],[52.0, 56.00000000000001],[100.0, 100.0]
112.5,450.0,75.0,88.75,82.1052631579,80.0569514238,79.6415410385,80.0333333333,79.6733333333,82.1052631579,78.6683417085,78.2981574539,79.3166666667,78.2758333333,0.0424629161062,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[43, 37, 34, 42, 44], [43, 38, 29, 42, 48], [49, 41, 39, 33, 38]],[52.0, 56.00000000000001],[100.0, 100.0]
106.666666667,480.0,75.0,90.0,82.1052631579,79.8860971524,80.0569514238,80.075,79.735,82.1052631579,78.6951423786,78.6683417085,79.4,78.4233333333,0.0415874644767,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[31, 34, 37, 50, 48], [38, 33, 34, 44, 51], [43, 45, 39, 32, 41]],[52.0, 56.00000000000001],[100.0, 100.0]
95.8333333333,460.0,55.0,81.25,82.1052631579,80.1122278057,79.8860971524,80.15,79.9516666667,82.1052631579,78.6532663317,78.6951423786,79.4166666667,78.6216666667,0.0397010056534,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[35, 38, 44, 41, 42], [42, 43, 41, 36, 38], [39, 35, 46, 30, 50]],[52.0, 56.00000000000001],[100.0, 100.0]
94.5652173913,435.0,55.0,84.7826086957,82.1052631579,79.9564489112,80.1122278057,80.4666666667,80.0208333333,82.1052631579,78.4857621441,78.6532663317,79.625,78.5575,0.0417847327871,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[35, 48, 44, 34, 39], [45, 39, 38, 31, 47], [34, 53, 40, 37, 36]],[52.0, 56.00000000000001],[100.0, 100.0]
103.448275862,450.0,80.0,85.0574712644,82.1052631579,80.0385259631,79.9564489112,80.625,79.785,82.1052631579,78.7102177554,78.4857621441,79.85,78.4566666667,0.0414388759882,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[39, 42, 47, 34, 38], [37, 38, 47, 36, 42], [36, 46, 51, 34, 33]],[52.0, 56.00000000000001],[100.0, 100.0]
96.6666666667,435.0,70.0,84.4444444444,82.1052631579,80.1959798995,80.0385259631,80.1833333333,79.9333333333,82.1052631579,78.6197654941,78.7102177554,79.4166666667,78.49,0.0445057920319,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[41, 41, 32, 41, 45], [37, 44, 43, 39, 37], [34, 43, 46, 42, 35]],[52.0, 56.00000000000001],[100.0, 96.0]
98.8505747126,430.0,65.0,83.908045977,82.1052631579,79.9045226131,80.1959798995,80.3166666667,80.0141666667,82.1052631579,78.959798995,78.6197654941,79.6,78.755,0.0422980816325,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[42, 31, 47, 45, 35], [53, 39, 39, 37, 32], [32, 48, 38, 45, 37]],[52.0, 56.00000000000001],[100.0, 96.0]
103.488372093,445.0,60.0,89.5348837209,82.1052631579,80.0033500838,79.9045226131,80.35,79.8466666667,82.1052631579,78.6633165829,78.959798995,79.5666666667,78.6683333333,0.0399730515959,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[50, 34, 47, 37, 32], [40, 48, 35, 42, 35], [39, 43, 47, 35, 36]],[52.0, 56.00000000000001],[100.0, 100.0]
105.617977528,470.0,70.0,82.0224719101,82.1052631579,79.9296482412,80.0033500838,80.0833333333,79.7158333333,82.1052631579,78.5058626466,78.6633165829,79.3166666667,78.3958333333,0.0408476313245,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[49, 39, 34, 45, 33], [36, 50, 35, 45, 34], [39, 38, 50, 32, 41]],[52.0, 56.00000000000001],[100.0, 100.0]
94.6808510638,445.0,70.0,78.7234042553,82.1052631579,80.0301507538,79.9296482412,80.1916666667,79.7625,82.1052631579,78.6968174204,78.5058626466,79.425,78.4141666667,0.0405166948073,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[46, 37, 45, 42, 30], [39, 50, 34, 42, 35], [41, 47, 41, 38, 33]],[52.0, 56.00000000000001],[100.0, 100.0]
102.247191011,455.0,65.0,85.393258427,82.1052631579,80.122278057,80.0301507538,80.1333333333,79.8625,82.1052631579,78.8391959799,78.6968174204,79.3583333333,78.5041666667,0.0408337473353,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[41, 47, 35, 41, 36], [42, 50, 35, 36, 37], [33, 45, 43, 38, 41]],[52.0, 56.00000000000001],[100.0, 100.0]
101.098901099,460.0,85.0,82.4175824176,82.1052631579,79.7286432161,80.122278057,79.6333333333,79.8083333333,82.1052631579,78.5711892797,78.8391959799,79.05,78.5508333333,0.0421767140017,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[53, 45, 27, 45, 30], [35, 48, 43, 38, 36], [40, 48, 30, 45, 37]],[52.0, 56.00000000000001],[100.0, 100.0]
98.9130434783,455.0,70.0,79.347826087,82.1052631579,79.8978224456,79.7286432161,80.0916666667,79.7608333333,82.1052631579,78.7922948074,78.5711892797,79.4666666667,78.5708333333,0.0415789643672,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[37, 53, 36, 44, 30], [47, 40, 35, 36, 42], [32, 50, 37, 44, 37]],[52.0, 56.00000000000001],[100.0, 100.0]
103.296703297,470.0,70.0,82.4175824176,82.1052631579,79.7319932998,79.8978224456,80.2166666667,79.6541666667,82.1052631579,78.3685092127,78.7922948074,79.4666666667,78.2958333333,0.0447427761538,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[48, 49, 37, 39, 27], [40, 47, 34, 41, 38], [41, 55, 40, 36, 28]],[52.0, 56.00000000000001],[100.0, 100.0]
103.191489362,485.0,80.0,90.4255319149,82.1052631579,79.9748743719,79.7319932998,80.1,79.8083333333,82.1052631579,78.6733668342,78.3685092127,79.3333333333,78.4833333333,0.0433757936686,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[36, 42, 37, 49, 36], [53, 41, 32, 36, 38], [44, 47, 36, 33, 40]],[52.0, 56.00000000000001],[100.0, 100.0]
96.9072164948,470.0,75.0,83.5051546392,82.1052631579,80.2278056951,79.9748743719,79.8083333333,79.8358333333,82.1052631579,79.1842546064,78.6733668342,79.125,78.6583333333,0.0427019351228,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[39, 43, 36, 40, 42], [45, 42, 36, 43, 34], [45, 41, 38, 33, 43]],[52.0, 56.00000000000001],[100.0, 100.0]
104.255319149,490.0,65.0,85.1063829787,82.1052631579,80.0251256281,80.2278056951,80.0666666667,80.0658333333,82.1052631579,78.6281407035,79.1842546064,79.4416666667,78.8466666667,0.0404621234184,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[40, 44, 37, 37, 42], [44, 32, 55, 32, 37], [36, 41, 39, 44, 40]],[52.0, 56.00000000000001],[100.0, 100.0]
96.9387755102,475.0,65.0,82.6530612245,82.1052631579,80.2529313233,80.0251256281,80.025,79.8875,82.1052631579,78.8190954774,78.6281407035,79.3583333333,78.4758333333,0.0438973939439,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[36, 39, 35, 47, 43], [38, 40, 46, 36, 40], [36, 41, 40, 42, 41]],[52.0, 56.00000000000001],[100.0, 100.0]
96.8421052632,460.0,75.0,84.2105263158,82.1052631579,79.7269681742,80.2529313233,80.5333333333,79.8916666667,82.1052631579,78.3634840871,78.8190954774,79.825,78.54,0.0420337554805,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[46, 28, 30, 49, 47], [41, 34, 40, 44, 41], [31, 42, 55, 36, 36]],[52.0, 56.00000000000001],[100.0, 100.0]
92.3913043478,425.0,85.0,82.6086956522,82.1052631579,79.7487437186,79.7269681742,79.6416666667,79.925,82.1052631579,78.648241206,78.3634840871,79.1166666667,78.635,0.0424489802359,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[34, 42, 35, 43, 46], [37, 48, 46, 47, 22], [31, 35, 43, 48, 43]],[52.0, 56.00000000000001],[96.0, 100.0]
107.058823529,455.0,85.0,83.5294117647,82.1052631579,79.877721943,79.7487437186,79.85,79.64,82.1052631579,78.661641541,78.648241206,79.2,78.4683333333,0.0447041519652,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[31, 44, 44, 40, 41], [44, 35, 49, 49, 23], [40, 39, 43, 41, 37]],[52.0, 56.00000000000001],[96.0, 100.0]
93.4065934066,425.0,70.0,81.3186813187,82.1052631579,79.6247906198,79.877721943,79.7083333333,79.8183333333,82.1052631579,78.067001675,78.661641541,78.9166666667,78.42,0.0407768488411,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[34, 32, 41, 45, 48], [41, 43, 32, 51, 33], [53, 26, 41, 48, 32]],[52.0, 56.00000000000001],[96.0, 100.0]
102.352941176,435.0,70.0,84.7058823529,82.1052631579,79.4304857621,79.6247906198,79.6,79.4116666667,82.1052631579,78.0686767169,78.067001675,78.6833333333,77.92,0.0423920986835,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[34, 41, 53, 40, 32], [39, 45, 30, 53, 33], [51, 33, 34, 54, 28]],[52.0, 56.00000000000001],[100.0, 100.0]
106.896551724,465.0,75.0,90.8045977011,82.1052631579,80.0318257956,79.4304857621,80.3,79.6875,82.1052631579,78.5460636516,78.0686767169,79.4333333333,78.2633333333,0.0424851198307,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[37, 45, 47, 39, 32], [38, 42, 39, 46, 35], [41, 41, 50, 39, 29]],[52.0, 56.00000000000001],[100.0, 100.0]
102.150537634,475.0,70.0,86.0215053763,82.1052631579,80.1340033501,80.0318257956,80.1916666667,79.9275,82.1052631579,78.8123953099,78.5460636516,79.4333333333,78.5458333333,0.0403614434311,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[49, 30, 41, 46, 34], [39, 41, 39, 43, 38], [41, 44, 42, 38, 35]],[52.0, 56.00000000000001],[100.0, 100.0]
95.7894736842,455.0,80.0,81.0526315789,82.1052631579,79.9229480737,80.1340033501,79.7333333333,79.8616666667,82.1052631579,78.6097152429,78.8123953099,79.0583333333,78.5891666667,0.0410062888249,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[44, 31, 37, 49, 39], [30, 35, 46, 43, 46], [37, 47, 30, 44, 42]],[52.0, 56.00000000000001],[100.0, 100.0]
97.8021978022,445.0,85.0,82.4175824176,82.1052631579,79.757118928,79.9229480737,80.4666666667,79.8558333333,82.1052631579,78.5108877722,78.6097152429,79.8416666667,78.5808333333,0.0416314455184,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[52, 35, 48, 41, 24], [39, 42, 39, 36, 44], [28, 49, 43, 42, 38]],[52.0, 56.00000000000001],[100.0, 100.0]
97.7528089888,435.0,80.0,82.0224719101,82.1052631579,79.8140703518,79.757118928,80.2083333333,79.82,82.1052631579,78.6901172529,78.5108877722,79.6416666667,78.5966666667,0.042607678761,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[47, 27, 34, 50, 42], [43, 38, 46, 41, 32], [31, 50, 42, 34, 43]],[52.0, 56.00000000000001],[100.0, 100.0]
98.8505747126,430.0,80.0,81.6091954023,82.1052631579,79.8760469012,79.8140703518,79.8666666667,79.8933333333,82.1052631579,78.7671691792,78.6901172529,79.1666666667,78.8133333333,0.0414557549504,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[50, 38, 42, 32, 38], [49, 29, 47, 39, 36], [33, 35, 38, 45, 49]],[52.0, 56.00000000000001],[96.0, 100.0]
105.813953488,455.0,75.0,89.5348837209,82.1052631579,79.8425460637,79.8760469012,80.3916666667,79.8191666667,82.1052631579,78.567839196,78.7671691792,79.6833333333,78.5966666667,0.0426761086728,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[45, 27, 55, 37, 36], [40, 40, 50, 32, 38], [42, 35, 43, 43, 37]],[52.0, 56.00000000000001],[100.0, 100.0]
104.395604396,475.0,75.0,86.8131868132,82.1052631579,79.7202680067,79.8425460637,80.2166666667,79.5891666667,82.1052631579,77.8425460637,78.567839196,79.575,77.9658333333,0.0443364437074,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[52, 37, 45, 30, 36], [32, 45, 54, 35, 34], [47, 35, 46, 40, 32]],[52.0, 56.00000000000001],[100.0, 100.0]
100.0,475.0,65.0,87.3684210526,82.1052631579,79.9262981575,79.7202680067,80.2166666667,79.9766666667,82.1052631579,78.0971524288,77.8425460637,79.4,78.1333333333,0.0422404543831,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[36, 32, 42, 54, 36], [44, 34, 51, 37, 34], [37, 40, 42, 45, 36]],[52.0, 56.00000000000001],[100.0, 100.0]
94.7368421053,450.0,65.0,83.1578947368,82.1052631579,79.97319933,79.9262981575,80.125,79.9083333333,82.1052631579,78.4840871022,78.0971524288,79.5,78.3241666667,0.0424047917912,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[35, 50, 40, 44, 31], [40, 40, 47, 39, 34], [45, 36, 49, 31, 39]],[52.0, 56.00000000000001],[100.0, 100.0]
101.111111111,455.0,60.0,85.5555555556,82.1052631579,79.9296482412,79.97319933,80.1583333333,79.7891666667,82.1052631579,78.4924623116,78.4840871022,79.4083333333,78.3133333333,0.0413850818954,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[38, 49, 41, 37, 35], [41, 43, 50, 27, 39], [33, 37, 44, 37, 49]],[52.0, 56.00000000000001],[100.0, 100.0]
100.0,455.0,55.0,83.5164835165,82.1052631579,79.7051926298,79.9296482412,80.275,79.8283333333,82.1052631579,78.3031825796,78.4924623116,79.5916666667,78.405,0.0415045494918,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[30, 44, 40, 45, 41], [42, 43, 51, 36, 28], [29, 41, 47, 52, 31]],[52.0, 56.00000000000001],[100.0, 100.0]
100.0,455.0,60.0,85.7142857143,82.1052631579,79.2512562814,79.7051926298,80.3416666667,79.3741666667,82.1052631579,77.9262981575,78.3031825796,79.55,77.9675,0.0428450721701,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[32, 34, 48, 49, 37], [42, 50, 47, 32, 29], [20, 31, 51, 52, 46]],[52.0, 56.00000000000001],[100.0, 100.0]
104.395604396,475.0,65.0,89.010989011,82.1052631579,79.9765494137,79.2512562814,80.2166666667,79.4683333333,82.1052631579,78.5778894472,77.9262981575,79.3916666667,78.1333333333,0.0414198821699,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[38, 40, 35, 43, 44], [41, 41, 44, 39, 35], [26, 34, 52, 45, 43]],[52.0, 56.00000000000001],[100.0, 100.0]
93.6842105263,445.0,65.0,82.1052631579,82.1052631579,79.8090452261,79.9765494137,80.2833333333,79.6575,82.1052631579,78.2881072027,78.5778894472,79.5416666667,78.2508333333,0.0425748070817,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[50, 29, 33, 42, 46], [39, 43, 39, 42, 37], [24, 41, 50, 41, 44]],[52.0, 56.00000000000001],[100.0, 100.0]
102.247191011,455.0,65.0,84.2696629213,82.1052631579,79.7872696817,79.8090452261,79.7416666667,80.1266666667,82.1052631579,78.3634840871,78.2881072027,78.85,78.5566666667,0.0409871804646,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[35, 39, 51, 43, 32], [29, 51, 29, 44, 47], [40, 36, 35, 46, 43]],[52.0, 56.00000000000001],[100.0, 100.0]
105.494505495,480.0,60.0,90.1098901099,82.1052631579,80.1825795645,79.7872696817,80.075,79.8841666667,82.1052631579,78.6582914573,78.3634840871,79.375,78.4808333333,0.040899724426,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[34, 39, 47, 34, 46], [37, 41, 40, 36, 46], [40, 35, 41, 40, 44]],[52.0, 56.00000000000001],[100.0, 100.0]
106.25,510.0,75.0,89.5833333333,82.1052631579,79.9882747069,80.1825795645,80.3,79.8275,82.1052631579,78.8659966499,78.6582914573,79.7833333333,78.525,0.0407102129103,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[32, 37, 50, 40, 41], [39, 31, 42, 35, 53], [35, 43, 39, 42, 41]],[52.0, 56.00000000000001],[100.0, 100.0]
91.1764705882,465.0,70.0,80.3921568627,82.1052631579,79.5611390285,79.9882747069,80.2416666667,80.04,82.1052631579,78.256281407,78.8659966499,79.5916666667,78.8833333333,0.0404898222741,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[33, 62, 41, 28, 36], [42, 43, 49, 32, 34], [39, 45, 45, 39, 32]],[52.0, 56.00000000000001],[100.0, 100.0]
97.8494623656,455.0,65.0,83.8709677419,82.1052631579,79.9179229481,79.5611390285,79.6583333333,79.8416666667,82.1052631579,78.3366834171,78.256281407,79.025,78.4391666667,0.0399450769638,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[34, 44, 51, 28, 43], [40, 38, 42, 43, 37], [50, 39, 32, 34, 45]],[52.0, 56.00000000000001],[100.0, 100.0]
104.395604396,475.0,75.0,85.7142857143,82.1052631579,79.9715242881,79.9179229481,79.35,79.9066666667,82.1052631579,78.5008375209,78.3366834171,78.775,78.425,0.041704301061,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[46, 43, 30, 38, 43], [42, 37, 36, 50, 35], [45, 34, 35, 36, 50]],[52.0, 56.00000000000001],[100.0, 100.0]
96.8421052632,460.0,60.0,77.8947368421,82.1052631579,80.0251256281,79.9715242881,79.4916666667,79.8741666667,82.1052631579,78.4472361809,78.5008375209,78.825,78.3525,0.0417521583074,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[41, 37, 33, 48, 41], [32, 46, 38, 49, 35], [41, 45, 31, 43, 40]],[52.0, 56.00000000000001],[100.0, 100.0]
97.8260869565,450.0,85.0,83.6956521739,82.1052631579,80.0100502513,80.0251256281,79.8666666667,79.9241666667,82.1052631579,78.8056951424,78.4472361809,79.1916666667,78.5358333333,0.0387717591949,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[43, 33, 44, 45, 35], [39, 36, 48, 46, 31], [44, 42, 39, 30, 45]],[52.0, 56.00000000000001],[100.0, 100.0]
101.111111111,455.0,75.0,83.3333333333,82.1052631579,79.9983249581,80.0100502513,79.5666666667,79.9416666667,82.1052631579,78.7537688442,78.8056951424,78.9166666667,78.7133333333,0.0406487548105,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[38, 42, 36, 47, 37], [39, 32, 35, 48, 46], [52, 35, 34, 38, 41]],[52.0, 56.00000000000001],[100.0, 100.0]
89.010989011,405.0,75.0,76.9230769231,82.1052631579,79.3618090452,79.9983249581,79.6,79.8908333333,82.1052631579,77.9246231156,78.7537688442,79.0166666667,78.6125,0.0412695666192,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[36, 46, 27, 36, 55], [22, 47, 29, 49, 53], [37, 39, 39, 45, 40]],[52.0, 56.00000000000001],[100.0, 100.0]
107.407407407,435.0,85.0,83.950617284,82.1052631579,79.6968174204,79.3618090452,79.9666666667,79.5975,82.1052631579,78.5159128978,77.9246231156,79.2916666667,78.3025,0.04302822924,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[36, 46, 41, 35, 42], [26, 37, 41, 43, 53], [53, 39, 39, 43, 26]],[52.0, 56.00000000000001],[100.0, 100.0]
106.896551724,465.0,75.0,83.908045977,82.1052631579,79.9480737018,79.6968174204,79.55,79.93,82.1052631579,78.7504187605,78.5159128978,78.925,78.6675,0.0406524572282,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[39, 38, 33, 38, 52], [31, 41, 36, 54, 38], [36, 42, 37, 43, 42]],[52.0, 56.00000000000001],[100.0, 100.0]
96.7741935484,450.0,75.0,81.7204301075,82.1052631579,79.6716917923,79.9480737018,80.0583333333,79.6891666667,82.1052631579,78.4924623116,78.7504187605,79.475,78.4775,0.0404931950361,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[27, 45, 44, 35, 49], [30, 41, 38, 49, 42], [27, 42, 46, 51, 34]],[52.0, 56.00000000000001],[100.0, 100.0]
