96.1538461538,250.0,40.0,94.2307692308,81.0526315789,71.2288557214,70.8656716418,79.7512437811,70.914086285,79.649122807,68.4941956882,68.6815920398,78.0182421227,68.4611767035,0.0884265322985,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[34, 28, 74, 40, 25], [22, 33, 118, 23, 5], [28, 42, 73, 34, 24]],[60.0, 48.0],[76.0, 80.0]
102.0,255.0,40.0,98.0,81.0526315789,71.2106135987,71.2288557214,79.320066335,71.0114436111,79.649122807,68.5472636816,68.4941956882,77.6699834163,68.2854384792,0.0793081599594,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[44, 30, 74, 28, 25], [19, 31, 116, 31, 4], [29, 39, 76, 35, 22]],[60.0, 48.0],[80.0, 80.0]
96.0784313725,245.0,40.0,94.1176470588,81.0526315789,69.8043117745,71.2106135987,79.4444444444,70.8926346708,79.649122807,67.311774461,68.5472636816,77.7529021559,68.3448429494,0.0827297280503,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[26, 42, 96, 24, 13], [24, 40, 113, 15, 9], [38, 47, 67, 28, 21]],[60.0, 48.0],[76.0, 80.0]
102.040816327,250.0,45.0,97.9591836735,81.0526315789,70.2039800995,69.8043117745,78.7313432836,70.2012326428,79.649122807,67.6932006633,67.311774461,77.0812603648,67.6831431565,0.0883699344019,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[30, 37, 78, 22, 34], [28, 39, 115, 14, 5], [28, 40, 85, 28, 20]],[60.0, 48.0],[80.0, 80.0]
102.0,255.0,45.0,98.0,81.0526315789,70.7893864013,70.2039800995,79.6268656716,70.5964373819,79.649122807,68.4660033167,67.6932006633,78.0431177446,68.3712449362,0.0934039315057,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[36, 27, 74, 35, 29], [27, 24, 120, 19, 11], [43, 28, 78, 28, 24]],[60.0, 48.0],[80.0, 80.0]
98.0392156863,250.0,45.0,98.0392156863,81.0526315789,72.096185738,70.7893864013,79.2786069652,71.4693530688,79.649122807,69.6666666667,68.4660033167,77.8192371476,69.0535712812,0.0822489071888,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[36, 36, 81, 30, 18], [30, 33, 103, 24, 11], [33, 34, 84, 21, 29]],[60.0, 48.0],[76.0, 80.0]
98.0,245.0,40.0,96.0,81.0526315789,70.6583747927,72.096185738,79.5854063018,71.5403084082,79.649122807,68.320066335,69.6666666667,78.2089552239,69.0667722746,0.0778834070658,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[42, 26, 73, 34, 26], [21, 24, 120, 26, 10], [35, 27, 79, 40, 20]],[60.0, 48.0],[80.0, 76.0]
102.040816327,250.0,40.0,97.9591836735,81.0526315789,70.5970149254,70.6583747927,79.535655058,70.4157487851,79.649122807,68.1990049751,68.320066335,78.1426202322,68.0577213435,0.0930497952706,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[33, 36, 80, 28, 24], [25, 23, 118, 28, 7], [35, 31, 78, 36, 21]],[60.0, 48.0],[84.0, 76.0]
96.0,240.0,40.0,94.0,81.0526315789,70.5870646766,70.5970149254,79.543946932,70.5469336568,79.649122807,68.6915422886,68.1990049751,78.2752902156,68.4124980405,0.089816919518,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[37, 26, 72, 40, 26], [24, 28, 115, 26, 8], [32, 31, 90, 22, 26]],[60.0, 48.0],[80.0, 80.0]
102.083333333,245.0,40.0,97.9166666667,81.0526315789,71.8474295191,70.5870646766,80.0912106136,71.1855317113,79.649122807,69.0995024876,68.6915422886,78.4742951907,68.8151283384,0.0840613491275,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[26, 33, 79, 41, 22], [25, 26, 112, 24, 14], [44, 38, 73, 23, 23]],[60.0, 48.0],[84.0, 76.0]
102.040816327,250.0,40.0,97.9591836735,81.0526315789,71.2139303483,71.8474295191,78.9386401327,71.5881620092,79.649122807,68.4742951907,69.0995024876,77.3217247098,68.8555563806,0.0769938042508,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[34, 32, 72, 34, 29], [34, 29, 107, 22, 9], [31, 44, 92, 19, 15]],[60.0, 48.0],[84.0, 80.0]
98.0,245.0,40.0,96.0,81.0526315789,71.4494195688,71.2139303483,79.2951907131,71.2894895341,79.649122807,69.0912106136,68.4742951907,77.8606965174,68.7194211364,0.0849795171895,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[32, 37, 78, 26, 28], [34, 23, 112, 21, 11], [35, 29, 82, 29, 26]],[60.0, 48.0],[80.0, 80.0]
106.12244898,260.0,40.0,100.0,81.0526315789,71.0995024876,71.4494195688,79.5771144279,71.0757984538,79.649122807,68.4792703151,69.0912106136,77.9933665008,68.6047375065,0.0906512449258,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[36, 39, 80, 29, 17], [31, 27, 113, 18, 12], [40, 26, 79, 21, 35]],[60.0, 48.0],[80.0, 88.0]
103.846153846,270.0,45.0,100.0,81.0526315789,71.8208955224,71.0995024876,79.3864013267,71.5345329736,79.649122807,69.7628524046,68.4792703151,77.9104477612,69.1385526761,0.0867124618292,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[42, 19, 84, 28, 28], [35, 27, 107, 21, 11], [24, 36, 76, 25, 40]],[60.0, 48.0],[80.0, 96.0]
103.703703704,280.0,45.0,98.1481481481,81.0526315789,71.6699834163,71.8208955224,79.5771144279,71.730072688,79.649122807,69.0497512438,69.7628524046,78.0845771144,69.4033976057,0.0733935380672,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[31, 28, 88, 25, 29], [36, 23, 111, 16, 15], [43, 32, 68, 27, 31]],[60.0, 48.0],[84.0, 96.0]
94.6428571429,265.0,45.0,92.8571428571,81.0526315789,71.824212272,71.6699834163,80.2736318408,71.6492166035,79.649122807,69.3880597015,69.0497512438,78.7313432836,69.1129757514,0.0811538705442,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[28, 30, 79, 36, 28], [29, 18, 118, 21, 15], [33, 34, 64, 39, 31]],[60.0, 48.0],[80.0, 88.0]
96.2264150943,255.0,45.0,96.2264150943,81.0526315789,71.6484245439,71.824212272,80.2902155887,71.6393158585,79.649122807,68.7296849088,69.3880597015,78.5737976783,68.9859161902,0.0765120172711,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[29, 26, 82, 34, 30], [31, 21, 116, 15, 18], [35, 39, 64, 20, 43]],[60.0, 48.0],[80.0, 84.0]
101.960784314,260.0,45.0,96.0784313725,81.0526315789,72.3963515755,71.6484245439,80.1824212272,72.2275851258,79.649122807,69.4510779436,68.7296849088,78.7396351575,69.1707300974,0.0764422579796,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[28, 27, 79, 41, 26], [25, 24, 102, 13, 37], [31, 32, 85, 23, 30]],[60.0, 48.0],[80.0, 84.0]
101.923076923,265.0,45.0,98.0769230769,81.0526315789,71.2736318408,72.3963515755,80.1492537313,71.9470640166,79.649122807,68.7628524046,69.4510779436,78.7728026534,69.1385526761,0.080734388526,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[26, 33, 78, 30, 34], [26, 14, 117, 23, 21], [31, 26, 77, 34, 33]],[60.0, 48.0],[84.0, 88.0]
100.0,265.0,45.0,98.1132075472,81.0526315789,70.5290215589,71.2736318408,79.5605306799,71.1698555316,79.649122807,68.2703150912,68.7628524046,78.2752902156,68.7020948326,0.0833243860606,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[20, 27, 102, 24, 28], [35, 21, 99, 16, 30], [27, 33, 85, 31, 25]],[60.0, 48.0],[88.0, 88.0]
98.1132075472,260.0,45.0,98.1132075472,81.0526315789,71.1674958541,70.5290215589,79.5771144279,70.6814187768,79.649122807,69.4145936982,68.2703150912,78.5323383085,68.6410402383,0.0836495793349,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[28, 30, 93, 22, 28], [28, 24, 102, 21, 26], [27, 29, 87, 23, 35]],[60.0, 48.0],[88.0, 88.0]
101.923076923,265.0,40.0,96.1538461538,81.0526315789,71.1227197347,71.1674958541,79.7346600332,71.0493964671,79.649122807,69.184079602,69.4145936982,78.3747927032,69.1558789799,0.0898171859121,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[25, 26, 80, 34, 36], [29, 21, 108, 18, 25], [33, 21, 91, 27, 29]],[60.0, 48.0],[92.0, 80.0]
103.773584906,275.0,45.0,98.1132075472,81.0526315789,72.8689883914,71.1227197347,80.2155887231,71.9660404445,79.649122807,70.6301824212,69.184079602,78.5820895522,69.8167537107,0.0859196681344,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[32, 26, 67, 43, 33], [30, 17, 110, 14, 30], [31, 36, 77, 28, 29]],[60.0, 48.0],[96.0, 80.0]
96.3636363636,265.0,45.0,96.3636363636,81.0526315789,72.8988391376,72.8689883914,79.9004975124,72.7226223773,79.649122807,70.2520729685,70.6301824212,78.184079602,70.3051904656,0.0724924298508,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[33, 31, 79, 28, 30], [33, 16, 106, 14, 32], [31, 32, 74, 33, 31]],[60.0, 48.0],[88.0, 80.0]
96.2264150943,255.0,40.0,94.3396226415,81.0526315789,72.1376451078,72.8988391376,80.1409618574,72.4478767027,79.649122807,69.4626865672,70.2520729685,78.6069651741,69.7210465087,0.0819153941281,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[40, 30, 69, 30, 32], [18, 21, 117, 12, 33], [40, 24, 70, 36, 31]],[60.0, 48.0],[80.0, 84.0]
94.1176470588,240.0,40.0,92.1568627451,81.0526315789,71.0248756219,72.1376451078,79.9419568823,71.4066483503,79.649122807,68.8358208955,69.4626865672,78.6152570481,68.9512635826,0.0798013526195,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[35, 29, 76, 28, 33], [26, 14, 118, 16, 27], [38, 27, 79, 26, 31]],[60.0, 48.0],[76.0, 76.0]
106.25,255.0,40.0,100.0,81.0526315789,72.5771144279,71.0248756219,79.2786069652,71.6219895547,79.649122807,69.7097844113,68.8358208955,77.7943615257,69.1171010619,0.0816306616244,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[43, 24, 74, 24, 36], [32, 20, 106, 17, 26], [31, 32, 82, 28, 28]],[60.0, 48.0],[80.0, 80.0]
94.1176470588,240.0,35.0,94.1176470588,81.0526315789,71.5422885572,72.5771144279,79.7429519071,71.9495392028,79.649122807,68.7810945274,69.7097844113,78.1094527363,69.137727614,0.0832103627434,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[37, 27, 80, 25, 32], [32, 20, 112, 18, 19], [23, 34, 77, 22, 45]],[60.0, 48.0],[76.0, 72.0]
100.0,240.0,35.0,100.0,81.0526315789,70.5456053068,71.5422885572,79.8673300166,71.000717804,79.649122807,67.5024875622,68.7810945274,78.2089552239,68.0931990132,0.0875448168739,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[31, 27, 80, 29, 34], [23, 22, 118, 9, 29], [27, 43, 79, 24, 28]],[60.0, 48.0],[76.0, 72.0]
97.9166666667,235.0,30.0,97.9166666667,81.0526315789,69.7346600332,70.5456053068,79.9419568823,70.069222709,79.649122807,67.6185737977,67.5024875622,78.5406301824,67.5074049322,0.0809337336832,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[31, 34, 76, 26, 34], [21, 14, 124, 21, 21], [29, 28, 84, 29, 31]],[60.0, 48.0],[72.0, 72.0]
102.127659574,240.0,30.0,100.0,81.0526315789,69.6500829187,69.7346600332,79.8507462687,69.4702276346,79.649122807,67.1824212272,67.6185737977,78.3333333333,67.1897560291,0.0959394606696,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[32, 28, 74, 30, 37], [29, 11, 123, 14, 24], [28, 35, 86, 22, 30]],[60.0, 48.0],[76.0, 72.0]
100.0,240.0,30.0,100.0,81.0526315789,70.464344942,69.6500829187,80.1990049751,69.8250043316,79.649122807,68.2769485904,67.1824212272,78.6733001658,67.5354570431,0.0887251438876,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[22, 30, 76, 31, 42], [24, 14, 121, 14, 28], [30, 38, 78, 26, 29]],[60.0, 48.0],[76.0, 72.0]
100.0,240.0,35.0,97.9166666667,81.0526315789,69.1393034826,70.464344942,80.6467661692,69.7589993647,79.649122807,67.0547263682,68.2769485904,79.2039800995,67.6625166044,0.0796726012777,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[19, 30, 91, 35, 26], [16, 19, 123, 14, 29], [40, 36, 73, 23, 29]],[60.0, 48.0],[72.0, 76.0]
102.083333333,245.0,40.0,100.0,81.0526315789,71.1525704809,69.1393034826,80.1409618574,70.0659224607,79.649122807,68.3582089552,67.0547263682,78.5074626866,67.6220885622,0.0835397300211,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[25, 35, 83, 26, 32], [19, 23, 118, 19, 22], [28, 35, 71, 34, 33]],[60.0, 48.0],[72.0, 80.0]
104.081632653,255.0,45.0,97.9591836735,81.0526315789,69.1990049751,71.1525704809,80.5223880597,70.0494212189,79.649122807,66.5290215589,68.3582089552,78.9303482587,67.284638169,0.0902030053591,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[30, 24, 85, 32, 30], [12, 21, 129, 22, 17], [30, 42, 67, 26, 36]],[60.0, 48.0],[76.0, 84.0]
98.0392156863,250.0,45.0,96.0784313725,81.0526315789,70.1077943615,69.1990049751,80.5970149254,69.5255067944,79.649122807,67.6981757877,66.5290215589,79.1873963516,66.9405872792,0.0847601361709,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[27, 35, 83, 33, 23], [14, 16, 120, 32, 19], [29, 41, 76, 19, 36]],[60.0, 48.0],[76.0, 84.0]
102.0,255.0,45.0,98.0,81.0526315789,71.4461028192,70.1077943615,79.9419568823,70.6880192735,79.649122807,68.9817578773,67.6981757877,78.4328358209,68.2177833882,0.0931751035214,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[30, 27, 82, 31, 31], [25, 14, 109, 30, 23], [25, 40, 84, 26, 26]],[60.0, 48.0],[84.0, 80.0]
103.921568627,265.0,45.0,100.0,81.0526315789,71.6981757877,71.4461028192,79.8922056385,71.3612699356,79.649122807,69.2951907131,68.9817578773,78.2421227197,68.8984596091,0.0761661048293,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[37, 29, 71, 32, 32], [24, 17, 114, 27, 19], [29, 35, 83, 21, 33]],[60.0, 48.0],[84.0, 84.0]
98.1132075472,260.0,45.0,94.3396226415,81.0526315789,72.6965174129,71.6981757877,79.9170812604,72.0600975223,79.649122807,70.1459369818,69.2951907131,78.4742951907,69.5832611404,0.0849215114515,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[27, 30, 78, 29, 37], [27, 17, 108, 24, 25], [35, 32, 76, 32, 26]],[60.0, 48.0],[84.0, 84.0]
101.923076923,265.0,50.0,98.0769230769,81.0526315789,72.3333333333,72.6965174129,79.311774461,72.3917724809,79.649122807,69.6086235489,70.1459369818,77.7031509121,69.7738504822,0.074997119703,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[36, 35, 69, 28, 33], [34, 13, 105, 27, 22], [34, 27, 89, 34, 17]],[60.0, 48.0],[88.0, 80.0]
100.0,265.0,50.0,94.3396226415,81.0526315789,71.2470978441,72.3333333333,80.2570480929,72.047721591,79.649122807,68.5024875622,69.6086235489,78.6815920398,69.2606618648,0.0741579087555,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[23, 30, 83, 42, 23], [31, 18, 113, 19, 20], [23, 43, 75, 35, 25]],[60.0, 48.0],[84.0, 84.0]
98.1132075472,260.0,45.0,96.2264150943,81.0526315789,70.6733001658,71.2470978441,80.0414593698,70.9767910035,79.649122807,68.3548922056,68.5024875622,78.6235489221,68.3811456812,0.0846324838868,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[33, 42, 70, 35, 21], [23, 19, 122, 21, 16], [32, 33, 80, 28, 28]],[60.0, 48.0],[84.0, 80.0]
98.0769230769,255.0,45.0,98.0769230769,81.0526315789,70.5721393035,70.6733001658,80.0746268657,70.5543592155,79.649122807,68.5190713101,68.3548922056,78.8059701493,68.3291667698,0.0873323041568,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[33, 26, 81, 35, 26], [23, 22, 122, 18, 16], [38, 26, 71, 38, 28]],[60.0, 48.0],[80.0, 80.0]
101.960784314,260.0,45.0,98.0392156863,81.0526315789,72.328358209,70.5721393035,80.1160862355,71.5056558006,79.649122807,69.2470978441,68.5190713101,78.6733001658,68.9413628376,0.0746298334111,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[27, 31, 81, 37, 25], [26, 15, 105, 37, 18], [39, 32, 79, 29, 22]],[60.0, 48.0],[84.0, 84.0]
98.0769230769,255.0,45.0,96.1538461538,81.0526315789,72.2288557214,72.328358209,79.7927031509,72.0658729569,79.649122807,70.1857379768,69.2470978441,78.7230514096,69.5915117613,0.0815751688495,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[32, 31, 82, 34, 22], [24, 24, 103, 36, 14], [27, 32, 84, 30, 28]],[60.0, 48.0],[84.0, 80.0]
100.0,255.0,45.0,96.0784313725,81.0526315789,71.991708126,72.2288557214,79.6849087894,71.8530069388,79.649122807,69.6832504146,70.1857379768,78.3665008292,69.7094956395,0.0806169366973,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[31, 35, 86, 28, 21], [27, 19, 101, 38, 16], [25, 42, 83, 27, 24]],[60.0, 48.0],[84.0, 76.0]
103.921568627,265.0,45.0,100.0,81.0526315789,72.2620232172,71.991708126,80.5555555556,72.2275851258,79.649122807,69.9767827529,69.6832504146,79.3449419569,69.8992599193,0.0719790196633,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[25, 33, 73, 46, 24], [22, 21, 113, 32, 13], [34, 32, 73, 30, 32]],[60.0, 48.0],[92.0, 76.0]
98.1132075472,260.0,50.0,96.2264150943,81.0526315789,72.3814262023,72.2620232172,79.5190713101,72.4041484122,79.649122807,70.008291874,69.9767827529,78.0099502488,70.126977055,0.0773723680032,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[38, 34, 55, 36, 38], [24, 24, 113, 27, 13], [29, 32, 86, 29, 25]],[60.0, 48.0],[88.0, 76.0]
103.846153846,270.0,45.0,98.0769230769,81.0526315789,72.3018242123,72.3814262023,79.7097844113,72.6186645545,79.649122807,70.3067993367,70.008291874,78.4245439469,70.4405006477,0.0792048749881,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[25, 35, 84, 28, 29], [21, 28, 102, 36, 14], [22, 41, 81, 30, 27]],[60.0, 48.0],[88.0, 84.0]
103.703703704,280.0,45.0,98.1481481481,81.0526315789,71.9850746269,72.3018242123,80.1077943615,72.1277526134,79.649122807,69.7744610282,70.3067993367,78.6815920398,70.0197189839,0.0823940136971,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[23, 29, 95, 26, 28], [18, 27, 105, 40, 11], [36, 42, 61, 35, 27]],[60.0, 48.0],[88.0, 88.0]
98.2142857143,275.0,40.0,96.4285714286,81.0526315789,71.679933665,71.9850746269,79.8507462687,72.0617476465,79.649122807,69.3515754561,69.7744610282,78.4328358209,69.8637822496,0.0827710560326,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[29, 36, 81, 33, 22], [17, 37, 110, 23, 14], [33, 29, 79, 26, 34]],[60.0, 48.0],[88.0, 84.0]
100.0,275.0,40.0,98.1818181818,81.0526315789,72.8822553897,71.679933665,79.9419568823,72.1112513717,79.649122807,70.2288557214,69.3515754561,78.3333333333,69.5997623821,0.0795220866793,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[31, 32, 77, 33, 28], [15, 39, 109, 23, 15], [31, 44, 67, 27, 32]],[60.0, 48.0],[88.0, 84.0]
94.5454545455,260.0,35.0,94.5454545455,81.0526315789,72.1310116086,72.8822553897,79.552238806,72.4016732259,79.649122807,69.7578772803,70.2288557214,78.1260364842,69.8877090501,0.0674439635952,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[27, 46, 83, 25, 20], [22, 39, 108, 21, 11], [33, 35, 70, 35, 28]],[60.0, 48.0],[84.0, 84.0]
98.0769230769,255.0,30.0,96.1538461538,81.0526315789,71.4859038143,72.1310116086,80.1326699834,72.1302277996,79.649122807,68.8805970149,69.7578772803,78.6981757877,69.6187388101,0.0738564526664,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[14, 32, 83, 46, 26], [23, 34, 101, 33, 10], [25, 31, 88, 23, 34]],[60.0, 48.0],[88.0, 80.0]
103.921568627,265.0,35.0,98.0392156863,81.0526315789,71.8507462687,71.4859038143,79.6932006633,71.5716607675,79.649122807,69.8507462687,68.8805970149,78.192371476,69.1921817117,0.0870759708252,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[23, 41, 82, 30, 25], [21, 28, 102, 40, 10], [25, 35, 86, 29, 26]],[60.0, 48.0],[84.0, 84.0]
92.4528301887,245.0,35.0,92.4528301887,81.0526315789,71.3847429519,71.8507462687,79.8424543947,72.0724734536,79.649122807,68.9402985075,69.8507462687,78.2752902156,69.8126284003,0.077287092047,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[35, 32, 80, 26, 28], [26, 24, 121, 22, 8], [38, 37, 59, 37, 30]],[60.0, 48.0],[76.0, 80.0]
100.0,245.0,40.0,97.9591836735,81.0526315789,71.5422885572,71.3847429519,80.0248756219,72.0287451631,79.649122807,68.8988391376,68.9402985075,78.5655058043,69.3646196876,0.091356823449,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[22, 18, 79, 52, 30], [33, 26, 106, 21, 15], [29, 30, 85, 31, 26]],[60.0, 48.0],[72.0, 80.0]
97.9591836735,240.0,40.0,95.9183673469,81.0526315789,69.728026534,71.5422885572,80.1326699834,71.2193592568,79.649122807,67.3449419569,68.8988391376,78.4411276949,68.5651345264,0.0924651019189,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[29, 35, 67, 33, 37], [24, 19, 133, 19, 6], [36, 33, 68, 29, 35]],[60.0, 48.0],[68.0, 80.0]
100.0,240.0,40.0,97.9166666667,81.0526315789,70.5538971808,69.728026534,79.2620232172,70.4825788141,79.649122807,68.552238806,67.3449419569,77.9104477612,68.2120079536,0.0868991216279,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[33, 21, 89, 25, 33], [27, 31, 112, 21, 10], [29, 28, 81, 33, 30]],[60.0, 48.0],[72.0, 76.0]
100.0,240.0,50.0,91.6666666667,81.0526315789,70.35986733,70.5538971808,79.1542288557,70.2771383547,79.649122807,68.1691542289,68.552238806,77.6368159204,68.1732300356,0.0988341573931,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[31, 29, 83, 24, 34], [32, 30, 115, 13, 11], [28, 37, 83, 22, 31]],[60.0, 48.0],[80.0, 76.0]
100.0,240.0,50.0,93.75,81.0526315789,69.9087893864,70.35986733,79.4361525705,70.1195514963,79.649122807,67.3018242123,68.1691542289,77.71973466,67.7433726888,0.0927982002673,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[36, 29, 87, 26, 23], [23, 30, 121, 16, 11], [38, 40, 71, 33, 19]],[60.0, 48.0],[76.0, 80.0]
106.25,255.0,55.0,97.9166666667,81.0526315789,70.2686567164,69.9087893864,79.087893864,69.8299547041,79.649122807,67.8457711443,67.3018242123,77.4129353234,67.3291915217,0.080980806735,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[40, 29, 80, 26, 26], [29, 29, 119, 15, 9], [34, 36, 79, 32, 20]],[60.0, 48.0],[88.0, 76.0]
101.960784314,260.0,55.0,94.1176470588,81.0526315789,71.5389718076,70.2686567164,79.3615257048,70.8687078703,79.649122807,69.1807628524,67.8457711443,78.0514096186,68.4785030074,0.0898299938819,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[34, 33, 73, 34, 27], [33, 23, 109, 21, 15], [27, 23, 90, 37, 24]],[60.0, 48.0],[88.0, 80.0]
101.923076923,265.0,55.0,100.0,81.0526315789,71.736318408,71.5389718076,79.8009950249,71.5634101466,79.649122807,69.3449419569,69.1807628524,78.4577114428,69.185581215,0.0888299177434,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[35, 25, 73, 29, 39], [22, 20, 116, 26, 17], [27, 29, 77, 38, 30]],[60.0, 48.0],[88.0, 80.0]
100.0,265.0,55.0,98.1132075472,81.0526315789,71.5588723051,71.736318408,79.8839137645,71.7738009785,79.649122807,68.8308457711,69.3449419569,78.3499170813,69.1674298491,0.083545713679,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[31, 38, 61, 42, 29], [26, 16, 112, 27, 20], [37, 20, 91, 34, 19]],[60.0, 48.0],[92.0, 76.0]
98.1132075472,260.0,50.0,98.1132075472,81.0526315789,71.4543946932,71.5588723051,79.9253731343,71.5361830978,79.649122807,68.671641791,68.8308457711,78.6235489221,68.7515985578,0.0853928043989,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[26, 27, 77, 45, 26], [26, 29, 111, 21, 14], [27, 26, 83, 40, 25]],[60.0, 48.0],[88.0, 76.0]
