103.3898305,305,0,100,80.21052632,52.51343284,52.88656716,78.91542289,52.79176258,76.21052632,50.5761194,51.07562189,77.25373134,50.96160986,0.0281841,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[86,26,27,24, 38], [147,0,20,5, 29], [171,7,9,7, 7], [139,5,19,13, 25], [99,25,22,14, 41]],[68.0,56,60, 60.0],[64.0,32,44, 72.0]
100,305,0,95.08196721,80.21052632,51.19800995,52.51343284,78.93532338,51.7541645,76.21052632,49.58905473,50.5761194,77.27860697,49.9893567,0.028795472,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[83,27,29,25, 37], [153,0,15,9, 24], [170,6,7,9, 9], [151,3,20,11, 16], [93,31,25,22, 30]],[68.0,56,60, 60.0],[64.0,32,44, 72.0]
98.36065574,300,0,95.08196721,80.21052632,52.4159204,51.19800995,79.02985075,51.82544987,76.21052632,50.31641791,49.58905473,77.09950249,49.99529715,0.022085599,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[80,24,25,19, 53], [159,0,9,9, 24], [162,7,8,12, 12], [138,3,18,15, 27], [101,18,34,19, 29]],[68.0,56,60, 60.0],[60.0,36,44, 68.0]
101.6666667,305,0,96.66666667,80.21052632,51.45671642,52.4159204,78.80099502,51.92049702,76.21052632,49.7920398,50.31641791,77.03482587,50.0438108,0.03327677,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[75,24,30,31, 41], [159,0,11,8, 23], [165,8,7,15, 6], [152,3,13,10, 23], [90,22,26,25, 38]],[68.0,56,60, 60.0],[64.0,40,44, 60.0]
103.2786885,315,0,100,80.21052632,52.27860697,51.45671642,78.95522388,52.02891018,76.21052632,50.36616915,49.7920398,77.02487562,50.2418257,0.035692397,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[82,31,27,18, 43], [148,0,13,8, 32], [152,2,11,19, 17], [154,3,12,9, 23], [113,23,13,26, 26]],[68.0,56,60, 60.0],[64.0,40,44, 60.0]
100,315,0,98.41269841,80.21052632,51.76616915,52.27860697,79.22885572,52.31405163,76.21052632,50.27363184,50.36616915,77.48258706,50.63587535,0.026742409,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[86,30,25,21, 39], [154,1,11,9, 26], [168,6,7,9, 11], [151,5,19,7, 19], [81,20,32,28, 40]],[68.0,56,60, 60.0],[68.0,44,44, 60.0]
101.5873016,320,0,100,80.21052632,53.42288557,51.76616915,79.08955224,52.52295735,76.21052632,51.63283582,50.27363184,77.2039801,50.89824509,0.023734023,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[78,22,36,26, 39], [144,5,24,9, 19], [167,6,5,14, 9], [151,5,13,9, 23], [86,21,26,26, 42]],[68.0,56,60, 60.0],[68.0,44,44, 60.0]
95.3125,305,0,95.3125,80.21052632,52.42985075,53.42288557,78.68159204,53.03581595,76.21052632,50.87960199,51.63283582,76.70646766,51.37744115,0.035843827,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[74,35,31,28, 33], [156,4,10,5, 26], [164,7,7,15, 8], [143,2,23,10, 23], [102,16,23,35, 25]],[68.0,56,60, 60.0],[64.0,44,44, 60.0]
98.36065574,300,0,96.72131148,80.21052632,53.90248756,52.42985075,78.62189055,53.09621049,76.21052632,51.99701493,50.87960199,76.68656716,51.39476746,0.030211255,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[80,24,29,33, 35], [143,6,17,7, 28], [159,8,13,12, 9], [144,3,24,9, 21], [109,15,13,29, 35]],[68.0,56,60, 60.0],[68.0,44,44, 56.00000000000001]
95,285,0,93.33333333,80.21052632,51.49253731,53.90248756,78.67661692,52.66008267,76.21052632,49.79004975,51.99701493,76.82587065,50.8358704,0.041222354,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[77,25,33,34, 32], [136,8,26,6, 25], [166,5,7,15, 8], [161,2,18,9, 11], [111,20,18,29, 23]],[68.0,56,60, 60.0],[68.0,44,44, 56.00000000000001]
103.5087719,295,0,98.24561404,80.21052632,53.27661692,51.49253731,79.06965174,52.37395114,76.21052632,51.06865672,49.79004975,77.13432836,50.47201802,0.031012371,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[79,24,29,31, 38], [130,11,17,8, 35], [168,7,3,4, 19], [150,3,19,7, 22], [108,9,21,35, 28]],[68.0,56,60, 60.0],[68.0,44,44, 64.0]
96.61016949,285,0,96.61016949,80.21052632,53.65970149,53.27661692,78.56218905,53.60906908,76.21052632,51.79701493,51.06865672,76.68656716,51.5813965,0.03021257,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[92,23,29,26, 31], [146,6,17,8, 24], [164,7,15,3, 12], [130,5,18,13, 35], [111,19,17,28, 26]],[68.0,56,60, 60.0],[68.0,44,44, 64.0]
105.2631579,300,0,96.49122807,80.21052632,53.36915423,53.65970149,79.00497512,53.52045741,76.21052632,51.61094527,51.79701493,77.039801,51.71406648,0.038286506,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[86,20,37,15, 43], [150,4,22,6, 19], [157,6,11,8, 19], [143,11,18,8, 21], [105,16,21,28, 31]],[68.0,56,60, 60.0],[68.0,48,44, 68.0]
96.66666667,290,0,93.33333333,80.21052632,53.54328358,53.36915423,78.70149254,53.43481597,76.21052632,51.96517413,51.61094527,77.22885572,51.79030222,0.027676501,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[91,19,32,21, 38], [151,6,12,2, 30], [165,4,14,4, 14], [128,7,19,12, 35], [102,17,17,28, 37]],[68.0,56,60, 60.0],[68.0,48,44, 68.0]
98.27586207,285,0,96.55172414,80.21052632,54.81890547,53.54328358,78.83084577,54.10955174,76.21052632,52.71641791,51.96517413,76.95522388,52.29474518,0.025404547,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[99,24,24,25, 29], [134,5,18,10, 34], [165,9,11,4, 12], [132,8,23,10, 28], [103,17,14,31, 36]],[68.0,56,60, 60.0],[72.0,48,44, 68.0]
96.49122807,275,0,92.98245614,80.21052632,54.13134328,54.81890547,78.97014925,54.73131853,76.21052632,51.9721393,52.71641791,77.3681592,52.55166951,0.029045537,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[69,36,19,32, 45], [128,5,21,5, 42], [179,3,7,3, 9], [134,10,12,17, 28], [106,21,20,20, 34]],[68.0,56,60, 60.0],[68.0,44,40, 68.0]
100,275,0,96.36363636,80.21052632,55.18606965,54.13134328,78.91542289,54.67587436,76.21052632,52.97014925,51.9721393,77.00995025,52.48335437,0.032392395,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[78,36,26,24, 37], [131,6,30,4, 30], [174,3,9,3, 12], [128,6,16,11, 40], [101,16,13,37, 34]],[68.0,56,60, 60.0],[68.0,40,40, 68.0]
105.4545455,290,0,98.18181818,80.21052632,53.7761194,55.18606965,79.44776119,54.47587931,76.21052632,51.91442786,52.97014925,77.73631841,52.43781095,0.025397965,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[87,42,17,20, 35], [142,10,19,5, 25], [169,7,5,4, 16], [135,5,16,11, 34], [100,29,17,22, 33]],[68.0,56,60, 60.0],[68.0,40,40, 76.0]
98.27586207,285,0,96.55172414,80.21052632,52.29154229,53.7761194,79.14925373,52.93581842,76.21052632,50.74129353,51.91442786,77.54228856,51.23289028,0.025785755,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[92,35,17,22, 35], [142,7,28,3, 21], [175,2,4,3, 17], [131,13,18,8, 31], [109,16,18,29, 29]],[68.0,56,60, 60.0],[64.0,36,40, 76.0]
100,285,0,96.49122807,80.21052632,53.57810945,52.29154229,79.18905473,53.00512364,76.21052632,51.81293532,50.74129353,77.5721393,51.37744115,0.025294313,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[81,38,15,34, 33], [151,8,18,4, 20], [177,2,7,3, 12], [123,8,24,6, 40], [89,21,25,25, 41]],[68.0,56,60, 60.0],[64.0,36,40, 76.0]
108.7719298,310,0,100,80.21052632,54.34129353,53.57810945,79.41293532,53.87985446,76.21052632,52.48756219,51.81293532,77.70646766,52.06356278,0.02515588,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[78,33,16,29, 45], [143,16,15,3, 24], [174,6,9,4, 8], [133,7,20,7, 34], [86,28,14,29, 44]],[68.0,56,60, 60.0],[72.0,36,40, 76.0]
98.38709677,305,0,96.77419355,80.21052632,53.39900498,54.34129353,79.37810945,53.87737927,76.21052632,51.74726368,52.48756219,77.56716418,52.13484815,0.025786723,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[76,46,18,27, 34], [133,12,23,11, 22], [178,4,6,4, 9], [140,8,17,6, 30], [101,21,16,32, 31]],[68.0,56,60, 60.0],[72.0,36,40, 76.0]
100,305,0,96.72131148,80.21052632,53.99104478,53.39900498,79.21890547,53.53679364,76.21052632,52.14626866,51.74726368,77.3880597,51.82445979,0.024793198,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[71,43,15,37, 35], [130,13,21,9, 28], [171,2,11,3, 14], [146,8,17,4, 26], [103,16,12,33, 37]],[68.0,56,60, 60.0],[76.0,36,40, 72.0]
100,305,0,98.36065574,80.21052632,54.81691542,53.99104478,79.34328358,54.30063612,76.21052632,52.95820896,52.14626866,77.49253731,52.45018688,0.014804619,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[71,36,17,34, 43], [128,15,23,6, 29], [180,3,5,4, 9], [136,5,22,9, 29], [92,25,15,31, 38]],[68.0,56,60, 60.0],[76.0,36,40, 72.0]
96.72131148,295,0,95.08196721,80.21052632,53.25870647,54.81691542,79.70646766,53.97094131,76.21052632,51.18706468,52.95820896,77.99004975,52.02494988,0.030778674,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[77,41,13,23, 47], [139,9,18,6, 29], [172,8,5,5, 11], [143,5,13,5, 35], [95,24,20,21, 41]],[68.0,56,60, 60.0],[76.0,36,40, 72.0]
100,295,0,94.91525424,80.21052632,54.37512438,53.25870647,79.40298507,53.68579986,76.21052632,52.17810945,51.18706468,77.58706468,51.56060494,0.026562317,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[66,38,17,32, 48], [130,10,24,7, 30], [176,3,6,5, 11], [142,8,15,8, 28], [95,23,13,27, 43]],[68.0,56,60, 60.0],[72.0,36,40, 72.0]
103.3898305,305,0,94.91525424,80.21052632,56.18308458,54.37512438,79.85572139,55.28675033,76.21052632,53.73432836,52.17810945,78.09950249,52.97047103,0.020081338,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[82,36,13,27, 43], [129,11,16,8, 37], [171,2,10,4, 14], [133,10,21,1, 36], [83,31,24,18, 45]],[68.0,56,60, 60.0],[68.0,36,40, 76.0]
100,305,0,95.08196721,80.21052632,54.10945274,56.18308458,79.80597015,55.01101458,76.21052632,52.11741294,53.73432836,78.13930348,52.85364224,0.018641005,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[79,40,17,21, 44], [133,15,12,10, 31], [176,6,9,4, 6], [140,8,18,4, 31], [90,35,16,22, 38]],[68.0,56,60, 60.0],[76.0,36,40, 72.0]
98.36065574,300,0,96.72131148,80.21052632,54.32736318,54.10945274,79.7960199,54.24816217,76.21052632,52.44278607,52.11741294,78.08457711,52.30068563,0.022397317,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[64,28,20,24, 65], [126,15,18,12, 30], [178,1,12,3, 7], [143,3,15,6, 34], [90,24,23,21, 43]],[68.0,56,60, 60.0],[76.0,36,40, 68.0]
91.66666667,275,0,91.66666667,80.21052632,53.69253731,54.32736318,79.93532338,54.06846365,76.21052632,51.73034826,52.44278607,78.4278607,52.1501943,0.027346387,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[79,41,18,16, 47], [120,19,18,8, 36], [176,2,9,4, 10], [143,4,10,3, 41], [105,19,20,22, 35]],[68.0,56,60, 60.0],[76.0,36,40, 64.0]
101.8181818,280,0,100,80.21052632,54.6358209,53.69253731,79.31343284,54.16994629,76.21052632,52.75920398,51.73034826,77.67164179,52.28286429,0.022073273,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[72,29,24,27, 49], [122,13,10,12, 44], [169,2,15,5, 10], [147,7,13,5, 29], [106,29,15,28, 23]],[68.0,56,60, 60.0],[76.0,36,40, 64.0]
101.7857143,285,0,96.42857143,80.21052632,54.07761194,54.6358209,79.64676617,54.34964481,76.21052632,52.43482587,52.75920398,78.00995025,52.60958887,0.027550858,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[81,27,20,25, 48], [126,16,11,18, 30], [179,3,6,8, 5], [138,9,19,4, 31], [99,19,21,26, 36]],[68.0,56,60, 60.0],[76.0,40,36, 64.0]
92.98245614,265,0,92.98245614,80.21052632,53.05074627,54.07761194,79.56716418,53.5907527,76.21052632,51.50248756,52.43482587,77.9800995,52.01504913,0.023223795,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[75,20,23,33, 50], [113,17,16,13, 42], [179,5,4,3, 10], [156,6,12,2, 25], [100,27,17,30, 27]],[68.0,56,60, 60.0],[72.0,40,36, 64.0]
96.22641509,255,0,96.22641509,80.21052632,53.73134328,53.05074627,79.71641791,53.38531224,76.21052632,52.12139303,51.50248756,78.10945274,51.79178733,0.020095105,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[84,30,18,25, 44], [123,15,13,17, 33], [181,3,6,4, 7], [141,6,14,1, 39], [94,24,22,30, 31]],[68.0,56,60, 60.0],[72.0,40,36, 64.0]
103.9215686,265,0,98.03921569,80.21052632,54.35820896,53.73134328,79.57711443,54.20212371,76.21052632,52.64278607,52.12139303,78.13930348,52.53731343,0.017558947,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[89,14,11,35, 52], [121,14,8,14, 44], [165,4,9,5, 18], [143,12,16,2, 28], [110,27,24,16, 24]],[68.0,56,60, 60.0],[72.0,40,36, 64.0]
98.11320755,260,0,94.33962264,80.21052632,53.06268657,54.35820896,79.48258706,53.98579243,76.21052632,51.4238806,52.64278607,77.87064677,52.34919928,0.021113733,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[83,17,27,29, 45], [127,15,3,22, 34], [176,1,13,2, 9], [154,2,13,4, 28], [84,22,27,28, 40]],[68.0,56,60, 60.0],[72.0,40,36, 68.0]
103.8461538,270,0,98.07692308,80.21052632,54.12835821,53.06268657,79.25870647,53.63877132,76.21052632,52.56915423,51.4238806,77.49751244,52.01801936,0.022395964,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[76,18,27,27, 53], [128,17,8,17, 31], [176,4,7,5, 9], [138,4,11,14, 34], [101,23,9,29, 39]],[68.0,56,60, 60.0],[72.0,40,36, 68.0]
103.7037037,280,0,100,80.21052632,52.68855721,54.12835821,79.12935323,53.41055914,76.21052632,51.25970149,52.56915423,77.60696517,51.87693374,0.022450724,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[80,20,27,37, 37], [132,18,5,10, 36], [187,2,4,2, 6], [135,5,11,7, 43], [90,31,16,33, 31]],[68.0,56,60, 60.0],[76.0,40,36, 68.0]
100,280,0,96.42857143,80.21052632,52.87363184,52.68855721,79.42288557,52.89720551,76.21052632,51.56318408,51.25970149,77.97014925,51.57298087,0.026869192,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[71,31,27,35, 37], [122,15,11,12, 41], [179,5,8,4, 5], [155,4,15,1, 26], [97,35,24,25, 20]],[68.0,56,60, 60.0],[76.0,40,36, 64.0]
92.85714286,260,0,92.85714286,80.21052632,52.20099502,52.87363184,78.94527363,52.71107151,76.21052632,50.98606965,51.56318408,77.37810945,51.36803544,0.038518,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[69,20,40,35, 37], [144,9,12,14, 22], [173,1,9,5, 13], [143,7,15,1, 35], [108,29,16,27, 21]],[68.0,56,60, 60.0],[72.0,40,36, 64.0]
98.07692308,255,0,98.07692308,80.21052632,51.72338308,52.20099502,78.95024876,51.92594243,76.21052632,50.61890547,50.98606965,77.38308458,50.79082201,0.028463749,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[80,17,33,21, 50], [149,5,10,16, 21], [172,3,13,6, 7], [142,12,8,10, 29], [103,32,16,25, 25]],[68.0,56,60, 60.0],[68.0,40,36, 64.0]
96.07843137,245,0,96.07843137,80.21052632,50.33432836,51.72338308,78.80099502,51.05814213,76.21052632,49.20199005,50.61890547,77.38308458,49.92797208,0.037653451,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[75,19,32,33, 42], [138,3,19,11, 30], [182,3,7,6, 3], [143,3,9,4, 42], [114,28,14,23, 22]],[68.0,56,60, 60.0],[68.0,40,36, 60.0]
102.0408163,250,0,97.95918367,80.21052632,53.07960199,50.33432836,79.22885572,51.65763224,76.21052632,51.96517413,49.20199005,77.68656716,50.51805648,0.039801682,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[77,27,25,26, 46], [146,4,14,14, 23], [168,8,10,4, 11], [140,7,13,4, 37], [104,29,17,23, 28]],[68.0,56,60, 60.0],[68.0,40,36, 60.0]
98,245,0,96,80.21052632,51.50149254,53.07960199,79.47761194,52.33187297,76.21052632,50.13532338,51.96517413,77.95522388,51.08982451,0.020983718,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[88,18,24,26, 45], [148,6,9,14, 24], [179,6,1,6, 9], [140,11,11,5, 34], [85,48,19,20, 29]],[68.0,56,60, 60.0],[72.0,40,36, 60.0]
93.87755102,230,0,93.87755102,80.21052632,51.70149254,51.50149254,79.30845771,51.66654291,76.21052632,50.32039801,50.13532338,77.79104478,50.28588401,0.029270604,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[67,34,31,26, 43], [141,6,11,10, 33], [184,3,6,3, 5], [147,3,14,6, 31], [86,38,16,27, 34]],[68.0,56,60, 60.0],[68.0,40,36, 56.00000000000001]
102.173913,235,0,100,80.21052632,50.92338308,51.70149254,79.27860697,51.22744487,76.21052632,49.60199005,50.32039801,77.85074627,49.89925992,0.043861395,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[61,27,35,33, 45], [135,4,15,19, 28], [183,3,6,3, 6], [156,4,11,2, 28], [98,29,18,22, 34]],[68.0,56,60, 60.0],[72.0,40,36, 56.00000000000001]
100,235,0,97.87234043,80.21052632,51.87462687,50.92338308,79.35323383,51.3368481,76.21052632,50.61890547,49.60199005,77.96517413,50.08143363,0.037831027,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[61,24,33,40, 43], [117,11,11,24, 38], [185,2,3,3, 8], [153,0,11,4, 33], [108,28,14,20, 31]],[68.0,56,60, 60.0],[72.0,40,32, 52.0]
102.1276596,240,0,97.87234043,80.21052632,51.38905473,51.87462687,79.4079602,51.91653672,76.21052632,49.73432836,50.61890547,77.84577114,50.40716814,0.023421802,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[58,32,34,29, 48], [140,2,11,18, 30], [186,2,2,7, 4], [151,0,11,3, 36], [81,30,33,30, 27]],[68.0,56,60, 60.0],[68.0,40,32, 56.00000000000001]
100,240,0,95.83333333,80.21052632,52.59104478,51.38905473,79.31343284,52.07742383,76.21052632,51.19502488,49.73432836,77.85572139,50.60369793,0.027048835,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[71,17,34,33, 46], [123,4,21,18, 35], [182,4,6,2, 7], [153,1,12,4, 31], [92,41,23,19, 26]],[68.0,56,60, 60.0],[64.0,40,36, 60.0]
102.0833333,245,0,95.83333333,80.21052632,51.1681592,52.59104478,79.19402985,52.11504666,76.21052632,49.61094527,51.19502488,77.62686567,50.62250934,0.0314789,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[71,16,49,22, 43], [141,4,15,17, 24], [184,4,3,3, 7], [138,4,8,5, 46], [101,20,23,19, 38]],[68.0,56,60, 60.0],[64.0,40,36, 64.0]
102.0408163,250,0,97.95918367,80.21052632,52.51741294,51.1681592,79.43283582,51.83980595,76.21052632,50.94029851,49.61094527,77.88059701,50.28786416,0.029129131,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[83,16,33,23, 46], [128,3,19,21, 30], [182,6,2,7, 4], [141,6,15,3, 36], [101,30,23,18, 29]],[68.0,56,60, 60.0],[64.0,40,36, 68.0]
100,250,0,100,80.21052632,50.94726368,52.51741294,79.24875622,51.95861489,76.21052632,49.3761194,50.94029851,77.82587065,50.38043613,0.031759049,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[87,12,30,25, 47], [150,1,12,10, 28], [185,3,3,4, 6], [140,13,17,3, 28], [73,34,37,28, 29]],[68.0,56,60, 60.0],[64.0,40,36, 68.0]
100,250,0,100,80.21052632,51.81094527,50.94726368,79.34825871,51.33833321,76.21052632,50.11243781,49.3761194,77.82587065,49.66411722,0.022741144,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[93,17,34,17, 40], [139,2,14,16, 30], [186,6,3,1, 5], [135,4,23,4, 35], [84,31,25,27, 34]],[68.0,56,60, 60.0],[64.0,40,36, 68.0]
98,245,0,98,80.21052632,52.17810945,51.81094527,79.19402985,51.87445855,76.21052632,50.89651741,50.11243781,77.78606965,50.43538526,0.027209926,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[86,16,40,26, 33], [135,4,15,22, 25], [184,3,5,0, 9], [140,8,16,3, 34], [92,33,25,25, 26]],[68.0,56,60, 60.0],[64.0,36,32, 68.0]
100,245,0,97.95918367,80.21052632,52.0238806,52.17810945,79.26865672,51.98336675,76.21052632,50.8039801,50.89651741,77.91542289,50.74725873,0.036045711,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[99,18,34,18, 32], [142,5,13,18, 23], [177,7,9,0, 8], [141,6,17,4, 33], [86,29,25,26, 35]],[68.0,56,60, 60.0],[64.0,36,32, 72.0]
102.0408163,250,0,100,80.21052632,52.11641791,52.0238806,79.30845771,52.05514715,76.21052632,50.76119403,50.8039801,77.85074627,50.79775253,0.031290995,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[88,19,39,17, 38], [127,2,15,18, 39], [188,5,3,0, 5], [140,10,19,5, 27], [92,31,23,26, 29]],[68.0,56,60, 60.0],[64.0,36,32, 76.0]
102,255,0,96,80.21052632,50.44676617,52.11641791,79.37313433,51.46357763,76.21052632,49.06069652,50.76119403,78.02487562,50.05668177,0.028712867,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[105,13,25,19, 39], [142,4,10,14, 31], [184,3,4,0, 10], [146,10,10,8, 27], [69,32,33,28, 39]],[68.0,56,60, 60.0],[64.0,36,32, 72.0]
101.9607843,260,0,98.03921569,80.21052632,51.02089552,50.44676617,79.56716418,50.61409371,76.21052632,49.55721393,49.06069652,78.14925373,49.15769412,0.030906997,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[101,17,27,17, 39], [148,8,10,14, 21], [179,7,3,0, 12], [141,12,11,6, 31], [80,23,34,22, 42]],[68.0,56,60, 60.0],[64.0,36,32, 68.0]
101.9230769,265,0,98.07692308,80.21052632,50.28756219,51.02089552,79.50248756,50.49379966,76.21052632,48.69751244,49.55721393,78.19402985,48.97552041,0.035548122,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[95,17,24,19, 46], [143,8,9,10, 31], [184,2,5,0, 10], [147,12,10,6, 26], [80,21,33,24, 43]],[68.0,56,60, 60.0],[72.0,36,32, 68.0]
101.8867925,270,0,100,80.21052632,51.62686567,50.28756219,79.48258706,50.79923764,76.21052632,50.24577114,48.69751244,78.22885572,49.3368976,0.022931858,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[89,17,28,26, 41], [147,6,12,7, 29], [182,4,2,0, 13], [139,16,11,4, 31], [78,26,37,18, 42]],[68.0,56,60, 60.0],[72.0,36,32, 68.0]
