273.684210526,273.684210526,100.0,0.0,61.8947368421,62.1256281407,0.0,60.8894736842,70.7,59.7894736842,59.1748743719,0.0,58.2631578947,70.7,0.013238743205,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[51, 48, 101], [46, 70, 84], [102, 58, 40], [22, 58, 120], [72, 54, 74]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
91.3385826772,610.526315789,57.8947368421,70.8661417323,61.8947368421,66.6412060302,66.656281407,65.8105263158,66.5855,59.7894736842,61.5286432161,61.0874371859,60.9736842105,61.2665,0.0123425424265,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[58, 59, 83], [75, 59, 66], [70, 69, 61], [66, 60, 74], [67, 71, 62]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.862068966,615.789473684,52.6315789474,76.724137931,61.8947368421,66.3979899497,66.6412060302,66.1,66.568,59.7894736842,60.8130653266,61.5286432161,60.9736842105,61.2445,0.0125170168684,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[51, 81, 68], [63, 77, 60], [71, 62, 67], [68, 50, 82], [65, 71, 64]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.854700855,621.052631579,36.8421052632,70.9401709402,61.8947368421,66.4502512563,66.3979899497,67.3052631579,66.726,59.7894736842,60.5778894472,60.8130653266,61.3894736842,60.7555,0.0125521786394,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[51, 76, 73], [70, 64, 66], [56, 73, 71], [70, 75, 55], [65, 55, 80]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.0,621.052631579,42.1052631579,71.186440678,61.8947368421,66.616080402,66.4502512563,66.6578947368,66.553,59.7894736842,60.3296482412,60.5778894472,60.8631578947,60.441,0.0125964177957,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[62, 63, 75], [64, 63, 73], [68, 77, 55], [81, 58, 61], [63, 65, 72]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
96.6101694915,600.0,36.8421052632,72.8813559322,61.8947368421,66.3658291457,66.616080402,65.9526315789,66.489,59.7894736842,60.3256281407,60.3296482412,60.3631578947,60.3885,0.0126234286374,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[62, 65, 73], [59, 67, 74], [63, 65, 72], [75, 42, 83], [66, 60, 74]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
106.140350877,636.842105263,42.1052631579,78.0701754386,61.8947368421,66.3989949749,66.3658291457,66.5947368421,66.286,59.7894736842,60.3366834171,60.3256281407,60.9631578947,60.2375,0.0130330436565,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[67, 73, 60], [59, 73, 68], [74, 63, 63], [79, 48, 73], [53, 66, 81]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
93.3884297521,594.736842105,36.8421052632,70.2479338843,61.8947368421,66.4552763819,66.3989949749,66.6368421053,66.4435,59.7894736842,60.8864321608,60.3366834171,61.1210526316,60.692,0.0125750930077,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[68, 67, 65], [60, 66, 74], [59, 66, 75], [68, 54, 78], [52, 85, 63]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
106.194690265,631.578947368,26.3157894737,72.5663716814,61.8947368421,66.6311557789,66.4552763819,66.9736842105,66.474,59.7894736842,60.4190954774,60.8864321608,61.3947368421,60.6395,0.0127346973804,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[73, 65, 62], [71, 64, 65], [64, 69, 67], [60, 75, 65], [50, 82, 68]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
99.1666666667,626.315789474,26.3157894737,72.5,61.8947368421,65.9929648241,66.6311557789,67.7,66.1845,59.7894736842,59.367839196,60.4190954774,61.2842105263,59.7765,0.0132095915679,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[72, 75, 53], [80, 55, 65], [64, 55, 81], [59, 80, 61], [45, 84, 71]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
91.5966386555,573.684210526,57.8947368421,70.5882352941,61.8947368421,66.1065326633,65.9929648241,66.3631578947,66.0365,59.7894736842,60.2472361809,59.367839196,60.9947368421,59.7475,0.0130290078503,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[73, 67, 60], [77, 45, 78], [71, 58, 71], [49, 80, 71], [62, 82, 56]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
107.339449541,615.789473684,42.1052631579,77.0642201835,61.8947368421,66.5507537688,66.1065326633,66.2947368421,66.7895,59.7894736842,61.2371859296,60.2472361809,61.2157894737,61.2315,0.0124031018921,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[70, 70, 60], [80, 66, 54], [70, 70, 60], [64, 59, 77], [64, 57, 79]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
98.2905982906,605.263157895,31.5789473684,70.0854700855,61.8947368421,66.6502512563,66.5507537688,65.8947368421,66.4465,59.7894736842,61.0261306533,61.2371859296,60.8263157895,60.9625,0.0126159125982,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[76, 64, 60], [61, 74, 65], [70, 67, 63], [61, 59, 80], [70, 56, 74]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
103.47826087,626.315789474,52.6315789474,77.3913043478,61.8947368421,66.6502512563,66.6502512563,65.6263157895,66.4575,59.7894736842,60.8994974874,61.0261306533,60.3894736842,60.8505,0.0122411774294,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[61, 69, 70], [58, 69, 73], [74, 60, 66], [65, 55, 80], [70, 58, 72]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
93.2773109244,584.210526316,52.6315789474,73.9495798319,61.8947368421,66.7738693467,66.6502512563,67.2578947368,66.715,59.7894736842,60.9728643216,60.8994974874,61.4842105263,60.946,0.0123872098538,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[76, 66, 58], [62, 65, 73], [69, 66, 65], [75, 67, 58], [61, 66, 73]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
111.711711712,652.631578947,78.9473684211,78.3783783784,61.8947368421,66.5226130653,66.7738693467,67.5368421053,66.5275,59.7894736842,61.167839196,60.9728643216,61.9473684211,60.95,0.0127720451671,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[71, 65, 64], [60, 65, 75], [70, 51, 79], [73, 75, 52], [68, 72, 60]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
95.9677419355,626.315789474,52.6315789474,65.3225806452,61.8947368421,66.8311557789,66.5226130653,67.1789473684,66.4875,59.7894736842,61.3608040201,61.167839196,61.8526315789,61.119,0.0124747466915,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[68, 72, 60], [65, 71, 64], [66, 59, 75], [66, 70, 64], [70, 71, 59]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
98.3193277311,615.789473684,52.6315789474,74.7899159664,61.8947368421,66.6914572864,66.8311557789,66.4,66.633,59.7894736842,60.8412060302,61.3608040201,61.1368421053,60.9455,0.0124246715088,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[77, 60, 63], [69, 76, 55], [77, 59, 64], [62, 69, 69], [64, 66, 70]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.854700855,621.052631579,63.1578947368,76.0683760684,61.8947368421,66.7879396985,66.6914572864,66.8578947368,66.5835,59.7894736842,61.2633165829,60.8412060302,61.6421052632,60.9205,0.0123674411902,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[63, 70, 67], [66, 75, 59], [68, 68, 64], [66, 70, 64], [54, 74, 72]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
96.6101694915,600.0,68.4210526316,74.5762711864,61.8947368421,66.1246231156,66.7879396985,65.8,66.518,59.7894736842,60.3376884422,61.2633165829,61.2947368421,60.803,0.0130229683276,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[61, 63, 76], [57, 83, 60], [78, 70, 52], [51, 84, 65], [70, 77, 53]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
99.1228070175,594.736842105,57.8947368421,75.4385964912,61.8947368421,66.6542713568,66.1246231156,65.6052631579,66.3455,59.7894736842,60.6462311558,60.3376884422,60.7157894737,60.509,0.0132112848038,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[65, 67, 68], [53, 78, 69], [71, 68, 61], [54, 69, 77], [71, 62, 67]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
97.3451327434,578.947368421,57.8947368421,73.4513274336,61.8947368421,66.2592964824,66.6542713568,66.0210526316,66.539,59.7894736842,61.3145728643,60.6462311558,61.7421052632,61.2085,0.0126719570519,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[58, 69, 73], [62, 66, 72], [87, 55, 58], [64, 73, 63], [81, 72, 47]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.0,578.947368421,52.6315789474,72.7272727273,61.8947368421,66.216080402,66.2592964824,66.2368421053,66.12,59.7894736842,60.5005025126,61.3145728643,61.2,60.888,0.0127340918987,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[66, 52, 82], [71, 61, 68], [84, 50, 66], [73, 65, 62], [75, 75, 50]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
103.636363636,600.0,42.1052631579,74.5454545455,61.8947368421,66.7115577889,66.216080402,66.6684210526,66.507,59.7894736842,61.1567839196,60.5005025126,61.4421052632,60.8255,0.0127152647182,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[66, 65, 69], [66, 64, 70], [70, 61, 69], [75, 61, 64], [81, 53, 66]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
105.263157895,631.578947368,36.8421052632,71.9298245614,61.8947368421,66.6351758794,66.7115577889,66.9526315789,66.481,59.7894736842,60.7105527638,61.1567839196,61.2736842105,60.8365,0.0125200828486,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[73, 73, 54], [66, 70, 64], [73, 61, 66], [71, 65, 64], [75, 51, 74]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
98.3333333333,621.052631579,26.3157894737,70.0,61.8947368421,66.2854271357,66.6351758794,67.9210526316,66.2875,59.7894736842,60.6814070352,60.7105527638,61.8315789474,60.5005,0.0124807696356,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[77, 66, 57], [67, 76, 57], [65, 58, 77], [81, 66, 53], [70, 50, 80]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
101.694915254,631.578947368,47.3684210526,72.0338983051,61.8947368421,66.1286432161,66.2854271357,67.9368421053,66.255,59.7894736842,59.9125628141,60.6814070352,62.1684210526,60.3455,0.0127975642578,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[83, 68, 49], [73, 63, 64], [75, 59, 66], [90, 54, 56], [76, 65, 59]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
90.0,568.421052632,47.3684210526,65.0,61.8947368421,66.2653266332,66.1286432161,66.7789473684,66.101,59.7894736842,60.2030150754,59.9125628141,61.7578947368,60.051,0.0130297456906,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[78, 73, 49], [58, 73, 69], [81, 63, 56], [77, 54, 69], [76, 70, 54]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
104.62962963,594.736842105,52.6315789474,74.0740740741,61.8947368421,66.3618090452,66.2653266332,65.6894736842,66.5045,59.7894736842,59.9738693467,60.2030150754,60.4157894737,60.251,0.0131172099121,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[73, 55, 72], [74, 67, 59], [73, 61, 66], [70, 46, 84], [75, 58, 67]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
93.8053097345,557.894736842,47.3684210526,69.9115044248,61.8947368421,65.8201005025,66.3618090452,66.5210526316,66.099,59.7894736842,59.975879397,59.9738693467,61.4894736842,60.107,0.0131970867908,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[94, 49, 57], [81, 56, 63], [79, 57, 64], [74, 54, 72], [82, 62, 56]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
102.830188679,573.684210526,36.8421052632,73.5849056604,61.8947368421,66.335678392,65.8201005025,65.7052631579,66.087,59.7894736842,60.7396984925,59.975879397,60.8947368421,60.385,0.0144121840862,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[76, 57, 67], [72, 54, 74], [89, 55, 56], [66, 65, 69], [73, 57, 70]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
106.422018349,610.526315789,47.3684210526,76.1467889908,61.8947368421,66.543718593,66.335678392,66.1894736842,66.2905,59.7894736842,60.8201005025,60.7396984925,61.1052631579,60.6785,0.0131050654786,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[79, 61, 60], [67, 60, 73], [74, 60, 66], [62, 67, 71], [84, 56, 60]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
106.034482759,647.368421053,47.3684210526,72.4137931034,61.8947368421,66.783919598,66.543718593,67.0842105263,66.532,59.7894736842,61.3899497487,60.8201005025,62.0421052632,60.9985,0.0125592724346,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[73, 68, 59], [61, 66, 73], [72, 62, 66], [71, 69, 60], [71, 72, 57]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
99.1869918699,642.105263158,47.3684210526,70.7317073171,61.8947368421,66.4311557789,66.783919598,66.8526315789,66.4885,59.7894736842,60.6824120603,61.3899497487,61.7210526316,60.994,0.0126430290501,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[73, 62, 65], [77, 64, 59], [79, 63, 58], [65, 76, 59], [71, 80, 49]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
101.639344262,652.631578947,47.3684210526,78.6885245902,61.8947368421,66.7768844221,66.4311557789,67.1842105263,66.503,59.7894736842,61.2512562814,60.6824120603,61.8789473684,60.9055,0.0128258622294,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[73, 64, 63], [76, 63, 61], [68, 64, 68], [66, 74, 60], [57, 73, 70]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
91.1290322581,594.736842105,42.1052631579,70.9677419355,61.8947368421,66.8140703518,66.7768844221,67.3578947368,66.545,59.7894736842,61.7989949749,61.2512562814,62.0736842105,61.2815,0.0126797762676,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[67, 65, 68], [68, 68, 64], [66, 67, 67], [72, 75, 53], [61, 66, 73]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
101.769911504,605.263157895,36.8421052632,78.7610619469,61.8947368421,66.6683417085,66.8140703518,67.3210526316,66.601,59.7894736842,61.3145728643,61.7989949749,62.2,61.421,0.0127694826797,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[61, 71, 68], [64, 70, 66], [70, 64, 66], [73, 74, 53], [76, 71, 53]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
99.1304347826,600.0,31.5789473684,73.0434782609,61.8947368421,66.2251256281,66.6683417085,68.2947368421,66.351,59.7894736842,60.5698492462,61.3145728643,62.2210526316,60.798,0.012988400627,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[63, 69, 68], [69, 69, 62], [54, 78, 68], [73, 86, 41], [66, 75, 59]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.0,600.0,42.1052631579,70.1754385965,61.8947368421,65.5376884422,66.2251256281,67.1315789474,66.0425,59.7894736842,60.0391959799,60.5698492462,61.8,60.441,0.0134758859989,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[46, 82, 72], [65, 86, 49], [49, 93, 58], [57, 83, 60], [69, 70, 61]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
98.2456140351,589.473684211,52.6315789474,70.1754385965,61.8947368421,65.351758794,65.5376884422,66.8315789474,65.5835,59.7894736842,60.1165829146,60.0391959799,61.9473684211,60.123,0.0133069982482,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[59, 78, 63], [65, 80, 55], [53, 79, 68], [39, 92, 69], [59, 92, 49]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
93.75,552.631578947,36.8421052632,76.7857142857,61.8947368421,65.3959798995,65.351758794,68.0947368421,65.2765,59.7894736842,60.1527638191,60.1165829146,62.7315789474,60.0195,0.0142775836,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[61, 80, 59], [77, 74, 49], [43, 85, 72], [51, 94, 55], [58, 83, 59]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
107.619047619,594.736842105,36.8421052632,79.0476190476,61.8947368421,65.183919598,65.3959798995,67.6,65.155,59.7894736842,59.6844221106,60.1527638191,62.4578947368,59.8425,0.0144503406008,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[76, 70, 54], [76, 71, 53], [49, 89, 62], [45, 96, 59], [47, 88, 65]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
99.1150442478,589.473684211,47.3684210526,70.796460177,61.8947368421,66.5869346734,65.183919598,66.9631578947,65.935,59.7894736842,60.8894472362,59.6844221106,61.8526315789,60.3655,0.0133943210196,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[68, 70, 62], [68, 72, 60], [68, 69, 63], [58, 80, 62], [52, 81, 67]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
103.571428571,610.526315789,63.1578947368,74.1071428571,61.8947368421,66.7135678392,66.5869346734,66.8052631579,66.5185,59.7894736842,61.0050251256,60.8894472362,61.4315789474,60.8705,0.0124922904774,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[71, 60, 69], [65, 62, 73], [61, 68, 71], [58, 82, 60], [62, 69, 69]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.862068966,615.789473684,42.1052631579,75.0,61.8947368421,66.5396984925,66.7135678392,67.3578947368,66.649,59.7894736842,60.6391959799,61.0050251256,61.4789473684,60.855,0.0125018077185,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[75, 61, 64], [67, 72, 61], [60, 56, 84], [72, 66, 62], [73, 54, 73]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
99.1452991453,610.526315789,42.1052631579,76.0683760684,61.8947368421,66.2954773869,66.5396984925,66.8315789474,66.339,59.7894736842,60.9115577889,60.6391959799,61.0105263158,60.7105,0.0127818842876,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[68, 63, 69], [78, 64, 58], [61, 59, 80], [74, 53, 73], [58, 55, 87]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
97.4137931034,594.736842105,36.8421052632,69.8275862069,61.8947368421,66.4452261307,66.2954773869,66.4894736842,66.1645,59.7894736842,60.9105527638,60.9115577889,60.6157894737,60.6825,0.0124888793262,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[60, 64, 76], [65, 76, 59], [65, 57, 78], [73, 54, 73], [58, 60, 82]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
101.769911504,605.263157895,31.5789473684,78.7610619469,61.8947368421,65.9778894472,66.4452261307,66.8526315789,66.3785,59.7894736842,60.4804020101,60.9105527638,60.9684210526,60.7655,0.013024681845,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[72, 67, 61], [65, 67, 68], [67, 36, 97], [59, 69, 72], [66, 64, 70]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.0,605.263157895,47.3684210526,71.3043478261,61.8947368421,66.3206030151,65.9778894472,67.8368421053,66.291,59.7894736842,60.864321608,60.4804020101,61.9,60.755,0.0124996132989,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[71, 68, 61], [74, 61, 65], [63, 53, 84], [85, 54, 61], [77, 65, 58]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.869565217,610.526315789,47.3684210526,73.9130434783,61.8947368421,66.5547738693,66.3206030151,66.9894736842,66.5125,59.7894736842,61.424120603,60.864321608,62.0210526316,61.2425,0.0124952181938,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[68, 69, 63], [78, 64, 58], [68, 64, 68], [69, 60, 71], [60, 86, 54]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
101.724137931,621.052631579,47.3684210526,68.1034482759,61.8947368421,66.2100502513,66.5547738693,67.7736842105,66.572,59.7894736842,61.1788944724,61.424120603,62.4631578947,61.4405,0.0124207766901,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[94, 63, 43], [74, 69, 57], [61, 66, 73], [67, 70, 63], [67, 65, 68]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
105.084745763,652.631578947,57.8947368421,76.2711864407,61.8947368421,66.6221105528,66.2100502513,67.2,66.3925,59.7894736842,62.1748743719,61.1788944724,62.2736842105,61.6525,0.0126557374123,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[77, 63, 60], [78, 64, 58], [68, 67, 65], [80, 53, 67], [68, 68, 64]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
95.9677419355,626.315789474,68.4210526316,70.1612903226,61.8947368421,66.4221105528,66.6221105528,67.1684210526,66.3045,59.7894736842,61.7487437186,62.1748743719,62.0,61.7455,0.0129199142304,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[77, 63, 60], [77, 66, 57], [67, 77, 56], [82, 54, 64], [63, 60, 77]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.840336134,631.578947368,63.1578947368,75.6302521008,61.8947368421,66.8492462312,66.4221105528,66.5263157895,66.4835,59.7894736842,62.0271356784,61.7487437186,61.6368421053,61.7305,0.0130058559741,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[71, 64, 65], [72, 57, 71], [68, 71, 61], [69, 63, 68], [63, 64, 73]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
93.3333333333,589.473684211,57.8947368421,69.1666666667,61.8947368421,66.6412060302,66.8492462312,66.1263157895,66.47,59.7894736842,61.1115577889,62.0271356784,60.8736842105,61.3395,0.012272854923,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[69, 61, 70], [73, 54, 73], [62, 74, 64], [65, 60, 75], [60, 61, 79]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
101.785714286,600.0,47.3684210526,72.3214285714,61.8947368421,66.3396984925,66.6412060302,66.4789473684,66.464,59.7894736842,61.0,61.1115577889,61.1894736842,61.079,0.0126223515472,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[65, 59, 76], [74, 55, 71], [57, 81, 62], [72, 62, 66], [85, 51, 64]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
101.754385965,610.526315789,47.3684210526,77.1929824561,61.8947368421,66.648241206,66.3396984925,66.5578947368,66.2675,59.7894736842,61.2542713568,61.0,61.2473684211,60.9235,0.0125104931253,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[61, 66, 73], [68, 63, 69], [58, 71, 71], [71, 60, 69], [80, 51, 69]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
