416.666666667,416.666666667,94.4444444444,0.0,65.6842105263,65.1134328358,0.0,64.4057490326,71.2437810945,61.1578947368,58.6567164179,0.0,58.9552238806,71.2437810945,0.0203504335201,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[35, 75, 91], [65, 59, 77], [51, 89, 61], [66, 89, 46], [72, 54, 75]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
100.0,405.555555556,38.8888888889,84.9315068493,65.6842105263,62.6009950249,61.9800995025,66.8546158098,62.2271725947,61.1578947368,54.2935323383,54.4606965174,60.1879491432,54.3199425757,0.0269175832252,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[75, 62, 64], [20, 80, 101], [31, 82, 88], [31, 86, 84], [38, 77, 86]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 77.77777777777779]
100.0,405.555555556,44.4444444444,89.0410958904,65.6842105263,61.2915422886,62.6009950249,66.5782200111,61.9346055791,61.1578947368,53.4656716418,54.2935323383,60.5914870094,53.9382688547,0.0290156536643,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[70, 57, 74], [23, 62, 116], [24, 86, 91], [36, 76, 89], [27, 76, 98]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 77.77777777777779]
95.8904109589,388.888888889,38.8888888889,91.7808219178,65.6842105263,62.1721393035,61.2915422886,66.147042565,61.6197618871,61.1578947368,53.4995024876,53.4656716418,59.9613045882,53.4051137348,0.0315018026559,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[64, 64, 73], [32, 66, 103], [20, 97, 84], [43, 69, 89], [31, 66, 104]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 77.77777777777779]
102.857142857,400.0,38.8888888889,94.2857142857,65.6842105263,61.2497512438,62.1721393035,66.5782200111,61.5945149873,61.1578947368,53.1651741294,53.4995024876,60.3150912106,53.2358109948,0.0285070301411,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[76, 66, 59], [26, 64, 111], [21, 93, 87], [30, 79, 92], [31, 69, 101]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
93.0555555556,372.222222222,33.3333333333,88.8888888889,65.6842105263,62.4447761194,61.2497512438,66.4897733554,61.8563896933,61.1578947368,53.4099502488,53.1651741294,59.9004975124,53.2867998317,0.0262933249668,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[62, 62, 77], [20, 79, 102], [30, 85, 86], [30, 77, 94], [41, 71, 89]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
107.462686567,400.0,33.3333333333,97.0149253731,65.6842105263,62.2,62.4447761194,66.9872857933,62.1692532363,61.1578947368,52.9562189055,53.4099502488,60.1879491432,53.0917551546,0.0318799906538,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[72, 53, 76], [25, 73, 103], [24, 77, 100], [30, 81, 90], [40, 77, 84]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
100.0,400.0,44.4444444444,91.6666666667,65.6842105263,60.1751243781,62.2,66.5008291874,61.4989727977,61.1578947368,52.3223880597,52.9562189055,60.4035378662,52.7977030272,0.0316136870182,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[61, 76, 64], [27, 59, 115], [14, 87, 100], [37, 75, 89], [22, 69, 110]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
98.6111111111,394.444444444,38.8888888889,94.4444444444,65.6842105263,61.2368159204,60.1751243781,67.2360420122,61.0598747556,61.1578947368,52.0606965174,52.3223880597,60.5030403538,52.4759288136,0.0306629495656,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[77, 56, 68], [26, 62, 113], [24, 69, 108], [25, 90, 86], [37, 81, 83]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
100.0,394.444444444,33.3333333333,97.1830985915,65.6842105263,61.2686567164,61.2368159204,67.1310116086,61.2737308482,61.1578947368,52.1950248756,52.0606965174,60.4035378662,52.2289052251,0.0314907895122,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[57, 79, 65], [26, 67, 108], [21, 72, 108], [27, 78, 96], [36, 76, 89]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
98.5915492958,388.888888889,44.4444444444,92.9577464789,65.6842105263,60.8069651741,61.2686567164,66.9320066335,60.8445335511,61.1578947368,51.6835820896,52.1950248756,60.5914870094,51.8700032177,0.0370754771736,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[52, 75, 74], [34, 67, 100], [20, 69, 112], [23, 77, 101], [28, 76, 97]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 88.88888888888889]
94.2857142857,366.666666667,44.4444444444,88.5714285714,65.6842105263,61.5910447761,60.8069651741,67.1918186844,61.3781837083,61.1578947368,52.8865671642,51.6835820896,60.6301824212,52.4343456845,0.0294234963547,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 67, 65], [22, 60, 119], [23, 78, 100], [34, 79, 88], [38, 83, 80]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 88.88888888888889]
107.575757576,394.444444444,38.8888888889,92.4242424242,65.6842105263,61.1343283582,61.5910447761,66.5671641791,61.4034306082,61.1578947368,53.4208955224,52.8865671642,60.5583195135,53.1833370461,0.032434516659,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[66, 72, 63], [26, 61, 114], [34, 78, 89], [21, 82, 98], [28, 70, 103]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
100.0,394.444444444,38.8888888889,94.3661971831,65.6842105263,60.7980099502,61.1343283582,67.042564953,60.9880943541,61.1578947368,51.9582089552,53.4208955224,60.5638474295,52.7694859038,0.0298536035997,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[55, 82, 64], [22, 82, 97], [29, 74, 98], [22, 71, 108], [28, 71, 102]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
98.5915492958,388.888888889,38.8888888889,94.3661971831,65.6842105263,61.4019900498,60.7980099502,66.7938087341,61.0583896438,61.1578947368,53.5800995025,51.9582089552,60.5749032615,52.8457216406,0.0357093739585,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[49, 78, 74], [29, 65, 107], [29, 67, 105], [27, 79, 95], [29, 78, 94]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
104.285714286,405.555555556,33.3333333333,92.8571428571,65.6842105263,61.2109452736,61.4019900498,67.3908236595,61.4950124997,61.1578947368,52.9213930348,53.5800995025,60.685461581,53.3516497116,0.0302801221359,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[77, 69, 55], [20, 81, 100], [31, 62, 108], [24, 90, 87], [34, 68, 99]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
101.369863014,411.111111111,33.3333333333,91.7808219178,65.6842105263,60.8348258706,61.2109452736,67.0923161968,60.8559194079,61.1578947368,52.5532338308,52.9213930348,60.7739082366,52.5343432093,0.0316322292701,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[72, 63, 66], [20, 81, 100], [29, 69, 103], [25, 81, 95], [25, 69, 107]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
101.351351351,416.666666667,44.4444444444,93.2432432432,65.6842105263,61.0865671642,60.8348258706,67.0646766169,60.7593871439,61.1578947368,52.8786069652,52.5532338308,60.6578220011,52.5704809287,0.0331114265725,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[74, 65, 62], [19, 74, 108], [29, 76, 96], [26, 83, 92], [25, 78, 98]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
101.333333333,422.222222222,44.4444444444,100.0,65.6842105263,61.0427860697,61.0865671642,67.5179657269,60.9920546521,61.1578947368,53.4786069652,52.8786069652,61.0226644555,53.0892799683,0.029448217325,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[73, 61, 67], [18, 82, 101], [29, 81, 91], [28, 70, 103], [22, 94, 85]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
96.0526315789,405.555555556,33.3333333333,92.1052631579,65.6842105263,60.4547263682,61.0427860697,66.7053620785,61.0524491968,61.1578947368,52.0527363184,53.4786069652,60.5970149254,52.8412663053,0.0296483510494,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[58, 76, 67], [31, 67, 103], [23, 70, 108], [20, 90, 91], [21, 78, 102]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
98.6301369863,400.0,33.3333333333,93.1506849315,65.6842105263,61.4746268657,60.4547263682,66.8490878939,60.8831464568,61.1578947368,52.9014925373,52.0527363184,60.3040353787,52.3897923319,0.0294935003523,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[66, 78, 57], [31, 62, 108], [29, 81, 91], [27, 78, 96], [23, 79, 99]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 88.88888888888889]
100.0,400.0,38.8888888889,93.0555555556,65.6842105263,60.4328358209,61.4746268657,66.8380320619,60.9242345486,61.1578947368,52.7094527363,52.9014925373,60.45328911,52.6892898691,0.0287800210423,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[73, 68, 60], [24, 57, 120], [27, 97, 77], [27, 70, 104], [24, 87, 90]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 88.88888888888889]
101.388888889,405.555555556,33.3333333333,93.0555555556,65.6842105263,60.2437810945,60.4328358209,67.1365395246,60.3648424544,61.1578947368,52.4995024876,52.7094527363,60.6135986733,52.5694908542,0.0292499860877,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[89, 54, 58], [20, 52, 129], [29, 84, 88], [25, 79, 97], [36, 74, 91]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 88.88888888888889]
101.369863014,411.111111111,33.3333333333,94.5205479452,65.6842105263,62.1373134328,60.2437810945,66.8380320619,61.523229623,61.1578947368,53.2199004975,52.4995024876,60.2653399668,53.0318556471,0.028885946661,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[62, 73, 66], [30, 70, 101], [31, 74, 96], [24, 81, 96], [31, 76, 94]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 77.77777777777779, 88.88888888888889]
104.054054054,427.777777778,27.7777777778,95.9459459459,65.6842105263,61.8208955224,62.1373134328,67.4626865672,61.8860919284,61.1578947368,53.3910447761,53.2199004975,60.8568269762,53.2962055395,0.0288372854328,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[75, 71, 55], [33, 62, 106], [40, 70, 91], [26, 68, 107], [25, 77, 99]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 88.88888888888889]
103.896103896,444.444444444,33.3333333333,92.2077922078,65.6842105263,61.3950248756,61.8208955224,67.3023770039,61.4509541843,61.1578947368,53.6766169154,53.3910447761,60.9618573798,53.379866835,0.0279442306362,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 74, 58], [31, 69, 101], [28, 69, 104], [25, 74, 102], [29, 69, 103]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 100.0, 88.88888888888889]
105.0,466.666666667,44.4444444444,93.75,65.6842105263,61.984079602,61.3950248756,66.5118850193,61.7078785179,61.1578947368,54.0258706468,53.6766169154,60.2045328911,53.9372787802,0.0291472850034,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[65, 75, 61], [23, 75, 103], [27, 92, 82], [33, 75, 93], [31, 71, 99]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 100.0, 88.88888888888889]
94.0476190476,438.888888889,27.7777777778,86.9047619048,65.6842105263,61.32039801,61.984079602,67.495854063,62.2652904631,61.1578947368,53.9134328358,54.0258706468,61.1221669431,54.3050914581,0.0256121643166,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[52, 83, 66], [29, 81, 91], [32, 55, 114], [17, 84, 100], [38, 81, 82]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 88.88888888888889]
102.53164557,450.0,22.2222222222,89.8734177215,65.6842105263,62.1323383085,61.32039801,66.9320066335,61.7880745526,61.1578947368,54.7144278607,53.9134328358,60.8734107242,54.4521175218,0.0248687595257,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[54, 89, 58], [37, 81, 83], [38, 73, 90], [19, 78, 104], [27, 80, 94]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 88.88888888888889]
96.2962962963,433.333333333,27.7777777778,90.1234567901,65.6842105263,61.3014925373,62.1323383085,67.6008844666,61.7662929135,61.1578947368,53.5980099502,54.7144278607,61.1553344389,54.2095492686,0.0283503010095,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[74, 72, 55], [37, 79, 85], [25, 70, 106], [18, 86, 97], [23, 91, 87]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 88.88888888888889]
101.282051282,438.888888889,38.8888888889,88.4615384615,65.6842105263,63.1233830846,61.3014925373,67.0093974572,62.1677681246,61.1578947368,55.0666666667,53.5980099502,60.4035378662,54.3531100715,0.0282890490074,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[70, 63, 68], [33, 80, 88], [36, 74, 91], [23, 81, 97], [37, 78, 86]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 88.88888888888889]
101.265822785,444.444444444,38.8888888889,84.8101265823,65.6842105263,62.3950248756,63.1233830846,66.4897733554,62.7256751071,61.1578947368,54.8089552239,55.0666666667,60.3206191266,54.8496324348,0.0290935674429,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[67, 72, 62], [24, 73, 104], [36, 85, 80], [31, 80, 90], [29, 73, 99]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 88.88888888888889]
98.75,438.888888889,50.0,90.0,65.6842105263,62.0258706468,62.3950248756,66.37368712,62.0895522388,61.1578947368,55.0965174129,54.8089552239,60.7020453289,54.7897329274,0.0270492783483,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[55, 75, 71], [34, 66, 101], [24, 90, 87], [33, 73, 95], [25, 80, 96]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 100.0, 88.88888888888889]
97.4683544304,427.777777778,44.4444444444,88.6075949367,65.6842105263,62.415920398,62.0258706468,66.3239358762,62.1222246974,61.1578947368,54.6507462687,55.0965174129,60.2598120509,54.6733991733,0.0309180246823,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[48, 77, 76], [30, 76, 95], [36, 78, 87], [22, 79, 100], [35, 74, 92]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 88.88888888888889]
89.6103896104,383.333333333,38.8888888889,84.4155844156,65.6842105263,61.847761194,62.415920398,66.5395245992,61.995495161,61.1578947368,54.12039801,54.6507462687,60.464344942,54.2263805351,0.0295593881316,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[59, 70, 72], [29, 66, 106], [27, 85, 89], [27, 78, 96], [28, 82, 91]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 88.88888888888889]
104.347826087,400.0,38.8888888889,91.3043478261,65.6842105263,61.2855721393,61.847761194,66.2133775567,61.519269325,61.1578947368,53.2935323383,54.12039801,60.221116639,53.5897626296,0.03146799949,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[54, 71, 76], [24, 77, 100], [28, 76, 97], [26, 84, 91], [29, 64, 108]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 88.88888888888889]
101.388888889,405.555555556,38.8888888889,90.2777777778,65.6842105263,60.936318408,61.2855721393,66.5561083472,61.0029454716,61.1578947368,53.8169154229,53.2935323383,60.6191265893,53.4818445088,0.0341399743025,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[60, 59, 82], [22, 83, 96], [20, 80, 101], [35, 79, 87], [20, 78, 103]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 88.88888888888889]
98.6301369863,400.0,27.7777777778,93.1506849315,65.6842105263,61.4606965174,60.936318408,66.1857379768,61.283136556,61.1578947368,54.27960199,53.8169154229,60.1990049751,54.0328209698,0.0281794134001,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[61, 76, 64], [27, 65, 109], [19, 88, 94], [35, 89, 77], [29, 72, 100]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
95.8333333333,383.333333333,44.4444444444,87.5,65.6842105263,61.0547263682,61.4606965174,66.7440574903,61.3870943789,61.1578947368,54.5741293532,54.27960199,60.8955223881,54.436771367,0.0293223528001,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[62, 64, 75], [19, 72, 110], [34, 80, 87], [29, 72, 100], [20, 82, 99]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 88.88888888888889]
100.0,383.333333333,44.4444444444,97.1014492754,65.6842105263,60.4815920398,61.0547263682,66.0585959093,60.6717655504,61.1578947368,54.0089552239,54.5741293532,60.5251520177,54.2041038588,0.0310491063439,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[53, 76, 72], [21, 67, 113], [22, 90, 89], [26, 84, 91], [25, 75, 101]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 88.88888888888889]
102.898550725,394.444444444,50.0,94.2028985507,65.6842105263,59.8955223881,60.4815920398,66.6390270868,60.0331674959,61.1578947368,53.8199004975,54.0089552239,61.0447761194,53.7942130145,0.0337300595851,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[62, 67, 72], [16, 67, 118], [28, 80, 93], [18, 85, 98], [23, 83, 95]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
94.3661971831,372.222222222,38.8888888889,88.7323943662,65.6842105263,59.4029850746,59.8955223881,66.7108899945,59.5346649835,61.1578947368,52.6487562189,53.8199004975,61.0337202875,53.139773768,0.031422011456,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[57, 64, 80], [21, 72, 108], [26, 75, 100], [18, 89, 94], [11, 98, 92]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 77.77777777777779]
98.5074626866,366.666666667,33.3333333333,92.5373134328,65.6842105263,60.4487562189,59.4029850746,66.9430624655,59.8410930423,61.1578947368,52.4368159204,52.6487562189,60.5970149254,52.5407786936,0.0345638649174,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[65, 51, 85], [19, 72, 110], [33, 76, 92], [26, 73, 102], [18, 91, 92]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 77.77777777777779]
93.9393939394,344.444444444,22.2222222222,90.9090909091,65.6842105263,57.8338308458,60.4487562189,68.0154781647,59.5807034479,61.1578947368,51.1830845771,52.4368159204,61.9071310116,52.0992054652,0.0323805880787,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[63, 69, 69], [17, 55, 129], [29, 71, 101], [26, 70, 105], [11, 122, 68]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 77.77777777777779]
104.838709677,361.111111111,22.2222222222,96.7741935484,65.6842105263,59.3900497512,57.8338308458,67.8385848535,58.553501151,61.1578947368,52.0597014925,51.1830845771,61.6804864566,51.5541694513,0.0295117934574,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[63, 67, 71], [24, 58, 119], [21, 66, 114], [26, 76, 99], [22, 105, 74]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 88.88888888888889]
92.3076923077,333.333333333,27.7777777778,87.6923076923,65.6842105263,58.152238806,59.3900497512,67.3963515755,58.6431028935,61.1578947368,51.0686567164,52.0597014925,61.5257048093,51.557634712,0.0335352246238,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[55, 76, 70], [18, 59, 124], [13, 81, 107], [18, 78, 105], [25, 104, 72]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 77.77777777777779, 88.88888888888889]
96.6666666667,322.222222222,22.2222222222,93.3333333333,65.6842105263,58.2895522388,58.152238806,66.7827529022,58.1614316477,61.1578947368,50.936318408,51.0686567164,61.1774461028,50.9858666865,0.036748256401,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[59, 74, 68], [22, 48, 131], [15, 81, 105], [18, 86, 97], [23, 88, 90]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 77.77777777777779, 88.88888888888889]
108.620689655,350.0,27.7777777778,98.275862069,65.6842105263,59.0855721393,58.2895522388,67.1807628524,58.5208286924,61.1578947368,51.7860696517,50.936318408,61.3266998342,51.2843741492,0.0359882597915,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[71, 66, 64], [19, 60, 122], [16, 79, 106], [20, 88, 93], [23, 91, 87]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889]
106.349206349,372.222222222,33.3333333333,96.8253968254,65.6842105263,58.6815920398,59.0855721393,67.5345494748,58.8619093587,61.1578947368,50.5890547264,51.7860696517,61.365395246,51.2724932551,0.0350048922337,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[56, 83, 62], [18, 63, 120], [19, 77, 105], [20, 72, 109], [21, 96, 84]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
100.0,372.222222222,33.3333333333,95.5223880597,65.6842105263,60.5064676617,58.6815920398,66.82697623,59.5767431499,61.1578947368,51.7721393035,50.5890547264,60.3869541183,51.2512066533,0.0351817960244,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[51, 80, 70], [21, 78, 102], [23, 85, 93], [21, 82, 98], [24, 97, 80]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
100.0,372.222222222,33.3333333333,95.5223880597,65.6842105263,60.1990049751,60.5064676617,66.5118850193,60.1128684934,61.1578947368,52.5462686567,51.7721393035,60.5638474295,51.9363382095,0.0355935283557,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[52, 74, 75], [20, 75, 106], [19, 91, 91], [25, 81, 95], [20, 94, 87]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889]
98.5074626866,366.666666667,33.3333333333,94.0298507463,65.6842105263,60.2,60.1990049751,66.3184079602,60.1668275538,61.1578947368,51.9074626866,52.5462686567,60.0442233278,52.1714809039,0.0354722921916,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[59, 76, 66], [16, 74, 111], [25, 106, 70], [35, 73, 93], [16, 94, 91]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 66.66666666666666, 88.88888888888889]
